Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,96.76000213623048,98.39900207519533,95.20999908447266,97.05999755859376,2620800
2024-03-12 13:30:00,97.47000122070312,98.38999938964844,95.37999725341795,96.75,2863100
2024-03-13 13:30:00,96.33000183105467,98.0500030517578,95.5999984741211,95.9000015258789,2280700
2024-03-14 13:30:00,96.0500030517578,96.86000061035156,92.66999816894533,94.20999908447266,3101600
2024-03-15 13:30:00,93.1500015258789,93.68000030517578,90.8000030517578,91.5999984741211,4052200
2024-03-18 13:30:00,92.95999908447266,95.74199676513672,92.08999633789062,94.63999938964844,3506100
2024-03-19 13:30:00,93.18000030517578,95.54000091552734,91.8499984741211,95.16999816894533,2230200
2024-03-20 13:30:00,95.30999755859376,98.41999816894533,94.66999816894533,97.9800033569336,2641400
2024-03-21 13:30:00,100.0,100.9000015258789,96.31999969482422,96.41000366210938,3028000
2024-03-22 13:30:00,96.0999984741211,96.8000030517578,94.7699966430664,96.56999969482422,1548300
2024-03-25 13:30:00,95.79000091552734,97.0,95.3560028076172,96.08000183105467,1374200
2024-03-26 13:30:00,97.26000213623048,100.27999877929688,97.0,99.06999969482422,3694200
2024-03-27 13:30:00,99.52999877929688,100.7699966430664,95.05999755859376,96.5500030517578,2899300
2024-03-28 13:30:00,96.0999984741211,97.66999816894533,96.0999984741211,96.83000183105467,1699400
2024-04-01 13:30:00,97.16000366210938,97.88999938964844,94.94000244140624,95.66000366210938,1950900
2024-04-02 13:30:00,92.91000366210938,95.48500061035156,91.26499938964844,94.97000122070312,2707200
2024-04-03 13:30:00,94.0,95.8499984741211,93.56999969482422,94.66999816894533,1963700
2024-04-04 13:30:00,95.0,97.12999725341795,93.1999969482422,93.25,2637900
2024-04-05 13:30:00,94.0,97.3000030517578,92.94000244140624,96.16000366210938,2738800
2024-04-08 13:30:00,96.5999984741211,96.76499938964844,94.26599884033205,95.33000183105467,1745600
2024-04-09 13:30:00,96.0,97.36900329589844,94.75499725341795,97.0,2055700
2024-04-10 13:30:00,93.37000274658205,95.9000015258789,93.2750015258789,94.83000183105467,2437300
2024-04-11 13:30:00,96.0,96.33000183105467,94.03299713134766,96.08000183105467,1663100
2024-04-12 13:30:00,94.94000244140624,95.29000091552734,92.62000274658205,93.76000213623048,2502700
2024-04-15 13:30:00,93.18000030517578,94.09400177001952,90.04000091552734,90.33999633789062,2834400
2024-04-16 13:30:00,89.91999816894531,91.20999908447266,88.06999969482422,91.04000091552734,3169300
2024-04-17 13:30:00,90.56999969482422,90.93000030517578,87.34600067138672,88.0,2866300
2024-04-18 13:30:00,87.7300033569336,88.3499984741211,86.02799987792969,86.70999908447266,2511400
2024-04-19 13:30:00,86.27999877929688,86.69999694824219,83.13999938964844,84.0999984741211,4085700
2024-04-22 13:30:00,84.83000183105469,85.4800033569336,82.83000183105469,84.69000244140625,2653400
2024-04-23 13:30:00,86.0,88.87999725341797,85.01000213623047,87.87999725341797,2429000
2024-04-24 13:30:00,89.48999786376953,89.9000015258789,87.16999816894531,87.68000030517578,2001500
2024-04-25 13:30:00,85.01000213623047,87.5469970703125,84.5199966430664,86.76000213623047,1888700
2024-04-26 13:30:00,88.02999877929688,89.4229965209961,86.88999938964844,88.01000213623047,1763900
2024-04-29 13:30:00,88.9000015258789,91.0199966430664,88.5,89.6500015258789,3444400
2024-04-30 13:30:00,89.26000213623047,91.58999633789062,87.31999969482422,87.4000015258789,4184300
2024-05-01 13:30:00,88.12000274658203,90.81999969482422,86.51000213623047,88.04000091552734,2802600
2024-05-02 13:30:00,89.43000030517578,89.5,85.31999969482422,88.97000122070312,7833700
2024-05-03 13:30:00,78.2300033569336,78.91999816894531,72.68000030517578,74.4000015258789,18650500
2024-05-06 13:30:00,74.69999694824219,75.9000015258789,73.83999633789062,74.30000305175781,6581400
2024-05-07 13:30:00,74.73999786376953,75.08999633789062,73.01000213623047,74.12999725341797,4123700
2024-05-08 13:30:00,73.33999633789062,73.75,72.08000183105469,72.44999694824219,3166900
2024-05-09 13:30:00,72.52999877929688,74.29000091552734,72.4000015258789,73.33999633789062,2502100
2024-05-10 13:30:00,73.68000030517578,73.77999877929688,71.7699966430664,71.91999816894531,2949300
2024-05-13 13:30:00,72.23999786376953,73.6500015258789,71.93000030517578,73.56999969482422,2310100
2024-05-14 13:30:00,73.61000061035156,74.31900024414062,72.94000244140625,73.3499984741211,1917400
2024-05-15 13:30:00,74.52999877929688,74.81999969482422,73.97000122070312,74.25,2733400
2024-05-16 13:30:00,74.25,76.16500091552734,73.47000122070312,75.13999938964844,3041400
2024-05-17 13:30:00,74.9800033569336,76.25,74.61000061035156,75.2300033569336,2556900
2024-05-20 13:30:00,75.55999755859375,75.62000274658203,74.12000274658203,75.62000274658203,1948300
2024-05-21 13:30:00,74.62999725341797,75.25,73.9000015258789,74.37999725341797,1676600
2024-05-22 13:30:00,74.44999694824219,75.69999694824219,73.55000305175781,74.9800033569336,2064700
2024-05-23 13:30:00,76.04000091552734,76.3499984741211,73.47000122070312,73.62000274658203,2302600
2024-05-24 13:30:00,73.52999877929688,74.29499816894531,72.74099731445312,74.19000244140625,1743600
2024-05-28 13:30:00,74.44999694824219,74.69999694824219,73.18000030517578,73.87000274658203,2369000
2024-05-29 13:30:00,72.95500183105469,75.9000015258789,72.54000091552734,75.19999694824219,3148700
2024-05-30 13:30:00,74.25,74.48999786376953,67.0999984741211,67.9800033569336,8854000
2024-05-31 13:30:00,68.48999786376953,68.8550033569336,66.37999725341797,67.69000244140625,4932400
2024-06-03 13:30:00,68.55999755859375,68.7699966430664,66.23999786376953,67.43000030517578,3072400
2024-06-04 13:30:00,67.11000061035156,68.62000274658203,67.01000213623047,68.0199966430664,3440400
2024-06-05 13:30:00,69.0199966430664,69.87999725341797,68.16000366210938,69.8499984741211,4689800
2024-06-06 13:30:00,69.81999969482422,71.52999877929688,69.81999969482422,71.25,2431800
2024-06-07 13:30:00,70.6500015258789,71.30000305175781,70.19000244140625,70.7300033569336,2312700
2024-06-10 13:30:00,70.52999877929688,72.1449966430664,70.37000274658203,71.72000122070312,2733800
2024-06-11 13:30:00,71.66999816894531,72.9800033569336,70.87999725341797,72.62999725341797,2937000
2024-06-12 13:30:00,74.26000213623047,75.88500213623047,73.63999938964844,75.41999816894531,4114600
2024-06-13 13:30:00,76.04000091552734,76.55999755859375,73.5,73.51000213623047,2933200
2024-06-14 13:30:00,73.66000366210938,75.81999969482422,73.61000061035156,75.58999633789062,2536000
2024-06-17 13:30:00,77.02999877929688,77.94000244140625,75.0199966430664,77.68000030517578,3829800
2024-06-18 13:30:00,77.37000274658203,79.88999938964844,77.02999877929688,79.08000183105469,3802900
2024-06-20 13:30:00,80.0,80.0979995727539,77.47000122070312,78.44999694824219,4150200
2024-06-21 13:30:00,76.95999908447266,78.20999908447266,75.81999969482422,77.94000244140625,6598100
2024-06-24 13:30:00,77.43000030517578,78.94000244140625,77.0999984741211,78.5999984741211,3392400
2024-06-25 13:30:00,80.58000183105469,80.83999633789062,78.91999816894531,80.66000366210938,4186200
2024-06-26 13:30:00,80.5,81.0999984741211,79.2699966430664,79.27999877929688,1976600
2024-06-27 13:30:00,79.25,82.36199951171875,79.05000305175781,81.79000091552734,2781100
2024-06-28 13:30:00,82.01000213623047,84.22000122070312,81.80000305175781,82.83000183105469,3732300
2024-07-01 13:30:00,82.6500015258789,84.12999725341797,81.19000244140625,83.94999694824219,1983000
2024-07-02 13:30:00,83.87999725341797,85.18000030517578,83.5,85.05000305175781,2222900
2024-07-03 13:30:00,85.37999725341797,85.61000061035156,84.52999877929688,84.52999877929688,1629100
2024-07-05 13:30:00,84.69000244140625,87.18000030517578,84.55000305175781,86.95999908447266,2077100
2024-07-08 13:30:00,86.26000213623047,86.86499786376953,84.52999877929688,84.87999725341797,2803100
2024-07-09 13:30:00,84.87999725341797,85.20500183105469,81.94000244140625,82.58000183105469,3134200
2024-07-10 13:30:00,82.9000015258789,82.9000015258789,79.9000015258789,82.37000274658203,2700800
