Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,113.37000274658205,115.36000061035156,112.6500015258789,115.25,5899300
2024-03-12 13:30:00,115.08000183105467,115.7300033569336,114.36000061035156,115.0199966430664,5653000
2024-03-13 13:30:00,116.8000030517578,118.61000061035156,116.16999816894533,117.5500030517578,7685400
2024-03-14 13:30:00,119.16999816894533,119.98999786376952,118.73999786376952,119.77999877929688,7800800
2024-03-15 13:30:00,119.12999725341795,120.8000030517578,119.12999725341795,120.04000091552734,17549000
2024-03-18 13:30:00,120.9000015258789,121.06999969482422,119.16000366210938,120.26000213623048,4827900
2024-03-19 13:30:00,120.36000061035156,122.16000366210938,120.3000030517578,122.0199966430664,4457800
2024-03-20 13:30:00,121.22000122070312,122.36000061035156,121.02999877929688,121.91000366210938,3597000
2024-03-21 13:30:00,122.06999969482422,123.58999633789062,121.68000030517578,123.51000213623048,4925600
2024-03-22 13:30:00,123.5500030517578,124.0500030517578,122.70999908447266,123.02999877929688,4976100
2024-03-25 13:30:00,123.72000122070312,126.6500015258789,123.1500015258789,126.2300033569336,7054400
2024-03-26 13:30:00,126.5,126.9000015258789,125.1999969482422,125.98999786376952,5203400
2024-03-27 13:30:00,125.6500015258789,127.0199966430664,125.31999969482422,126.83999633789062,3847800
2024-03-28 13:30:00,128.0,128.63999938964844,126.70999908447266,127.27999877929688,4657800
2024-04-01 13:30:00,128.0,128.94000244140625,126.75,128.67999267578125,3036000
2024-04-02 13:30:00,129.52000427246094,130.83999633789062,128.6300048828125,130.6699981689453,4969700
2024-04-03 13:30:00,130.91000366210938,132.0,130.52000427246094,131.6300048828125,3707300
2024-04-04 13:30:00,132.1300048828125,132.42999267578125,131.0500030517578,131.75,3908400
2024-04-05 13:30:00,131.9600067138672,133.83999633789062,131.19000244140625,133.52000427246094,3594500
2024-04-08 13:30:00,133.75,134.02000427246094,132.17999267578125,132.4199981689453,4481900
2024-04-09 13:30:00,132.7899932861328,133.1999969482422,131.00999450683594,132.25,3756000
2024-04-10 13:30:00,132.47999572753906,133.67999267578125,131.75999450683594,132.82000732421875,4402400
2024-04-11 13:30:00,132.5399932861328,133.19000244140625,130.64999389648438,132.9199981689453,4328800
2024-04-12 13:30:00,134.27999877929688,135.17999267578125,130.38999938964844,131.1999969482422,4954300
2024-04-15 13:30:00,132.1300048828125,132.61000061035156,130.02999877929688,130.25,4219300
2024-04-16 13:30:00,130.0,130.8000030517578,128.5,129.52999877929688,3878600
2024-04-17 13:30:00,129.1199951171875,130.13999938964844,127.5500030517578,128.3300018310547,3869700
2024-04-18 13:30:00,128.72999572753906,129.22000122070312,127.25,127.80999755859376,3588200
2024-04-19 13:30:00,128.13999938964844,130.50999450683594,127.80999755859376,129.3800048828125,3984300
2024-04-22 13:30:00,128.61000061035156,130.39999389648438,126.94000244140624,129.3300018310547,4194900
2024-04-23 13:30:00,128.6300048828125,130.19000244140625,127.7300033569336,129.83999633789062,3773600
2024-04-24 13:30:00,129.3699951171875,129.69000244140625,128.2899932861328,129.27999877929688,3846600
2024-04-25 13:30:00,129.6999969482422,130.63999938964844,128.3000030517578,130.11000061035156,3666400
2024-04-26 13:30:00,129.4600067138672,130.77000427246094,128.86000061035156,130.24000549316406,4823100
2024-04-29 13:30:00,129.75,130.44000244140625,128.8000030517578,130.22000122070312,3609400
2024-04-30 13:30:00,129.80999755859375,129.85000610351562,125.43000030517578,125.62000274658205,6296800
2024-05-01 13:30:00,125.08000183105467,125.7300033569336,123.41999816894533,124.33999633789062,5423500
2024-05-02 13:30:00,124.72000122070312,125.1999969482422,121.66000366210938,122.25,7685900
2024-05-03 13:30:00,122.51000213623048,122.68000030517578,120.87999725341795,122.2300033569336,5020700
2024-05-06 13:30:00,123.08000183105467,125.22000122070312,123.0199966430664,123.5500030517578,4848600
2024-05-07 13:30:00,123.66000366210938,124.94000244140624,123.06999969482422,123.54000091552734,5902000
2024-05-08 13:30:00,122.83000183105467,123.97000122070312,122.6999969482422,123.05999755859376,4200200
2024-05-09 13:30:00,122.98999786376952,124.2300033569336,122.6500015258789,123.38999938964844,5430500
2024-05-10 13:30:00,123.04000091552734,123.9800033569336,121.56999969482422,121.91000366210938,4515900
2024-05-13 13:30:00,121.87000274658205,122.55999755859376,121.2699966430664,121.58999633789062,6421200
2024-05-14 13:30:00,121.52999877929688,122.16999816894533,120.43000030517578,121.04000091552734,6144700
2024-05-15 13:30:00,120.66999816894533,121.91000366210938,118.66000366210938,120.6999969482422,6138600
2024-05-16 13:30:00,120.3499984741211,121.38999938964844,119.5999984741211,119.83000183105467,5002900
2024-05-17 13:30:00,120.9000015258789,121.98999786376952,120.05999755859376,121.70999908447266,4450300
2024-05-20 13:30:00,121.75,122.11000061035156,120.48999786376952,120.88999938964844,2814700
2024-05-21 13:30:00,120.69000244140624,121.7300033569336,120.29000091552734,120.41000366210938,2756700
2024-05-22 13:30:00,119.5199966430664,119.72000122070312,117.38999938964844,118.19000244140624,4468100
2024-05-23 13:30:00,118.83000183105467,119.43000030517578,117.1999969482422,117.6500015258789,3757200
2024-05-24 13:30:00,118.38999938964844,118.58999633789062,116.86000061035156,117.25,2851100
2024-05-28 13:30:00,117.83000183105467,119.2300033569336,117.7300033569336,118.95999908447266,3830700
2024-05-29 13:30:00,117.5999984741211,117.66000366210938,113.80999755859376,115.25,14290900
