Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,29.059999465942383,29.6299991607666,28.57999992370605,28.940000534057617,1512600
2024-03-12 13:30:00,29.200000762939453,29.31999969482422,28.520000457763672,28.700000762939453,1457200
2024-03-13 13:30:00,28.46999931335449,29.0,27.850000381469727,28.170000076293945,1365000
2024-03-14 13:30:00,27.81999969482422,28.15999984741211,26.81999969482422,27.350000381469727,2340900
2024-03-15 13:30:00,27.21999931335449,28.5,27.21999931335449,27.559999465942383,2320700
2024-03-18 13:30:00,27.51000022888184,28.56999969482422,27.21999931335449,27.809999465942383,1972900
2024-03-19 13:30:00,28.229999542236328,29.09499931335449,28.06100082397461,28.43000030517578,1854400
2024-03-20 13:30:00,28.559999465942383,28.950000762939453,27.809999465942383,28.6299991607666,807900
2024-03-21 13:30:00,29.540000915527344,30.082000732421875,28.940000534057617,28.979999542236328,1469900
2024-03-22 13:30:00,29.0,29.809999465942383,28.51000022888184,29.57999992370605,1568600
2024-03-25 13:30:00,29.43000030517578,29.739999771118164,28.959999084472656,29.38999938964844,765700
2024-03-26 13:30:00,29.850000381469727,30.34000015258789,28.90999984741211,29.76000022888184,1956300
2024-03-27 13:30:00,30.489999771118164,31.229999542236328,29.6200008392334,30.86000061035156,1784900
2024-03-28 13:30:00,30.780000686645508,31.218000411987305,30.3700008392334,30.920000076293945,2004400
2024-04-01 13:30:00,30.989999771118164,31.0,29.65999984741211,29.979999542236328,1100600
2024-04-02 13:30:00,29.8799991607666,29.8799991607666,28.59000015258789,28.799999237060547,1840600
2024-04-03 13:30:00,29.01000022888184,29.32999992370605,28.280000686645508,29.229999542236328,1605600
2024-04-04 13:30:00,29.46999931335449,29.64999961853028,28.11000061035156,28.14999961853028,1413900
2024-04-05 13:30:00,27.895000457763672,28.770000457763672,27.729999542236328,28.100000381469727,1210300
2024-04-08 13:30:00,28.38999938964844,28.729999542236328,27.86000061035156,28.270000457763672,1037300
2024-04-09 13:30:00,28.270000457763672,28.64999961853028,27.90999984741211,28.43000030517578,990300
2024-04-10 13:30:00,27.290000915527344,27.51000022888184,26.729999542236328,27.32999992370605,1628700
2024-04-11 13:30:00,27.700000762939453,28.76000022888184,26.86000061035156,28.36000061035156,1602600
2024-04-12 13:30:00,27.920000076293945,28.1299991607666,26.3700008392334,26.82999992370605,1885900
2024-04-15 13:30:00,26.68000030517578,26.700000762939453,25.700000762939453,25.770000457763672,1899100
2024-04-16 13:30:00,25.38999938964844,25.90999984741211,25.200000762939453,25.239999771118164,1039600
2024-04-17 13:30:00,25.540000915527344,25.65999984741211,24.799999237060547,24.979999542236328,1722800
2024-04-18 13:30:00,24.850000381469727,25.520000457763672,24.770000457763672,24.950000762939453,2225100
2024-04-19 13:30:00,24.8799991607666,25.354999542236328,24.270000457763672,24.739999771118164,2027000
2024-04-22 13:30:00,24.989999771118164,25.520000457763672,24.13500022888184,25.06999969482422,2123100
2024-04-23 13:30:00,25.07999992370605,26.26300048828125,25.07999992370605,25.459999084472656,1223600
2024-04-24 13:30:00,25.3700008392334,25.780000686645508,24.440000534057617,25.030000686645508,1540300
2024-04-25 13:30:00,24.420000076293945,24.5049991607666,23.68000030517578,24.32999992370605,1759600
2024-04-26 13:30:00,24.479999542236328,24.989999771118164,24.31999969482422,24.8799991607666,1049000
2024-04-29 13:30:00,25.1200008392334,25.63999938964844,25.01000022888184,25.46999931335449,1161600
