Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,2.3299999237060547,2.380000114440918,2.309999942779541,2.3399999141693115,1359800
2024-03-12 13:30:00,2.3299999237060547,2.3350000381469727,2.240000009536743,2.25,1339800
2024-03-13 13:30:00,2.25,2.2890000343322754,2.200000047683716,2.220000028610229,1890200
2024-03-14 13:30:00,2.2300000190734863,2.2300000190734863,2.130000114440918,2.140000104904175,2604800
2024-03-15 13:30:00,2.140000104904175,2.234999895095825,2.130000114440918,2.220000028610229,3968600
2024-03-18 13:30:00,2.2300000190734863,2.2300000190734863,2.1600000858306885,2.1700000762939453,2383200
2024-03-19 13:30:00,2.1700000762939453,2.200000047683716,2.140000104904175,2.140000104904175,1956700
2024-03-20 13:30:00,2.1700000762939453,2.3499999046325684,2.119999885559082,2.3299999237060547,4026400
2024-03-21 13:30:00,2.3499999046325684,2.380000114440918,2.275000095367432,2.3299999237060547,1712700
2024-03-22 13:30:00,2.299999952316284,2.400000095367432,2.299999952316284,2.319999933242798,1938300
2024-03-25 13:30:00,2.3299999237060547,2.378999948501587,2.2699999809265137,2.2699999809265137,1405300
2024-03-26 13:30:00,2.289999961853028,2.311000108718872,2.2100000381469727,2.2100000381469727,1601200
2024-03-27 13:30:00,2.2100000381469727,2.275000095367432,2.190000057220459,2.2300000190734863,2133100
2024-03-28 13:30:00,2.240000009536743,2.309999942779541,2.2100000381469727,2.2300000190734863,2185900
2024-04-01 13:30:00,2.259999990463257,2.319999933242798,2.240000009536743,2.25,1375600
2024-04-02 13:30:00,2.220000028610229,2.220000028610229,2.119999885559082,2.150000095367432,1516300
2024-04-03 13:30:00,2.140000104904175,2.1700000762939453,2.109999895095825,2.1700000762939453,1125800
2024-04-04 13:30:00,2.190000057220459,2.240000009536743,2.069999933242798,2.109999895095825,2008900
2024-04-05 13:30:00,2.109999895095825,2.109999895095825,2.0199999809265137,2.039999961853028,2673400
2024-04-08 13:30:00,2.0799999237060547,2.0899999141693115,2.049999952316284,2.059999942779541,1036000
2024-04-09 13:30:00,2.059999942779541,2.0999999046325684,2.0199999809265137,2.039999961853028,1488300
2024-04-10 13:30:00,2.0199999809265137,2.0199999809265137,1.909999966621399,1.9299999475479128,2847500
2024-04-11 13:30:00,1.940000057220459,1.945000052452088,1.870000004768372,1.8799999952316284,2318100
2024-04-12 13:30:00,1.8799999952316284,1.8980000019073489,1.8049999475479128,1.820000052452088,2621800
2024-04-15 13:30:00,1.830000042915344,1.8600000143051147,1.7549999952316284,1.7599999904632568,2279600
2024-04-16 13:30:00,1.7599999904632568,1.830000042915344,1.680999994277954,1.7699999809265137,3115500
2024-04-17 13:30:00,1.7799999713897705,1.840000033378601,1.7400000095367432,1.7599999904632568,3321300
2024-04-18 13:30:00,1.7599999904632568,1.7999999523162842,1.7400000095367432,1.75,1741300
2024-04-19 13:30:00,1.7300000190734863,1.7799999713897705,1.684999942779541,1.7000000476837158,2076700
2024-04-22 13:30:00,1.7300000190734863,1.7300000190734863,1.6699999570846558,1.690000057220459,1932900
2024-04-23 13:30:00,1.6799999475479126,1.7999999523162842,1.6699999570846558,1.7899999618530271,2152800
2024-04-24 13:30:00,1.809999942779541,1.815000057220459,1.7350000143051147,1.7699999809265137,1750100
2024-04-25 13:30:00,1.7300000190734863,1.7400000095367432,1.7000000476837158,1.7100000381469729,1441100
2024-04-26 13:30:00,1.7200000286102295,1.7400000095367432,1.7000000476837158,1.7300000190734863,1056100
2024-04-29 13:30:00,1.7300000190734863,1.7899999618530271,1.7200000286102295,1.7799999713897705,1485400
2024-04-30 13:30:00,1.7799999713897705,1.7899999618530271,1.7300000190734863,1.7300000190734863,1432900
2024-05-01 13:30:00,1.75,1.909999966621399,1.7400000095367432,1.8600000143051147,2303900
2024-05-02 13:30:00,1.8899999856948853,1.919999957084656,1.840000033378601,1.909999966621399,1193800
2024-05-03 13:30:00,1.950000047683716,1.9800000190734863,1.899999976158142,1.919999957084656,1039800
2024-05-06 13:30:00,1.919999957084656,1.9600000381469729,1.850000023841858,1.909999966621399,1691800
2024-05-07 13:30:00,1.899999976158142,1.945000052452088,1.820000052452088,1.840000033378601,2849200
2024-05-08 13:30:00,1.7799999713897705,1.7899999618530271,1.6449999809265137,1.7050000429153442,3149200
2024-05-09 13:30:00,1.7100000381469729,1.7200000286102295,1.690000057220459,1.715000033378601,1077400
2024-05-10 13:30:00,1.7200000286102295,1.7300000190734863,1.5800000429153442,1.590000033378601,3628000
2024-05-13 13:30:00,1.659999966621399,1.7489999532699585,1.6200000047683716,1.659999966621399,2912600
2024-05-14 13:30:00,1.7400000095367432,1.850000023841858,1.7400000095367432,1.7699999809265137,2690500
2024-05-15 13:30:00,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7000000476837158,1483400
2024-05-16 13:30:00,1.7100000381469729,1.7100000381469729,1.649999976158142,1.649999976158142,2552500
2024-05-17 13:30:00,1.649999976158142,1.6699999570846558,1.6200000047683716,1.6200000047683716,1858100
2024-05-20 13:30:00,1.6399999856948853,1.649999976158142,1.5549999475479126,1.559999942779541,2849300
2024-05-21 13:30:00,1.600000023841858,1.6100000143051147,1.5499999523162842,1.5700000524520874,2030300
2024-05-22 13:30:00,1.5700000524520874,1.590000033378601,1.5399999618530271,1.559999942779541,1970300
2024-05-23 13:30:00,1.559999942779541,1.5700000524520874,1.4700000286102295,1.4900000095367432,3116600
2024-05-24 13:30:00,1.4900000095367432,1.559999942779541,1.4800000190734863,1.5399999618530271,1756200
2024-05-28 13:30:00,1.5399999618530271,1.590000033378601,1.5299999713897705,1.5499999523162842,1554300
2024-05-29 13:30:00,1.559999942779541,1.559999942779541,1.5,1.5099999904632568,1319500
2024-05-30 13:30:00,1.5199999809265137,1.5499999523162842,1.5,1.5199999809265137,1355800
2024-05-31 13:30:00,1.5299999713897705,1.5499999523162842,1.5,1.5199999809265137,4290400
2024-06-03 13:30:00,1.5499999523162842,1.559999942779541,1.5,1.5,1449800
2024-06-04 13:30:00,1.5199999809265137,1.5199999809265137,1.4600000381469729,1.4900000095367432,1723100
2024-06-05 13:30:00,1.4900000095367432,1.5,1.4500000476837158,1.4800000190734863,1714500
2024-06-06 13:30:00,1.4800000190734863,1.5099999904632568,1.4600000381469729,1.4800000190734863,1695400
2024-06-07 13:30:00,1.4800000190734863,1.4800000190734863,1.440000057220459,1.4600000381469729,1511400
2024-06-10 13:30:00,1.440000057220459,1.5399999618530271,1.4199999570846558,1.5199999809265137,2274800
2024-06-11 13:30:00,1.5199999809265137,1.659999966621399,1.4919999837875366,1.6399999856948853,3628700
2024-06-12 13:30:00,1.6399999856948853,1.6799999475479126,1.5499999523162842,1.5800000429153442,2050800
2024-06-13 13:30:00,1.5800000429153442,1.5800000429153442,1.4800000190734863,1.4800000190734863,1490000
2024-06-14 13:30:00,1.4900000095367432,1.4900000095367432,1.3700000047683716,1.3700000047683716,2327400
2024-06-17 13:30:00,1.3899999856948853,1.399999976158142,1.3200000524520874,1.3700000047683716,1853300
2024-06-18 13:30:00,1.3700000047683716,1.3899999856948853,1.3300000429153442,1.3300000429153442,2098900
2024-06-20 13:30:00,1.340000033378601,1.3899999856948853,1.309999942779541,1.3700000047683716,2390900
2024-06-21 13:30:00,1.3799999952316284,1.409999966621399,1.350000023841858,1.3700000047683716,2773700
2024-06-24 13:30:00,1.3799999952316284,1.3949999809265137,1.340000033378601,1.350000023841858,1992100
2024-06-25 13:30:00,1.350000023841858,1.350000023841858,1.2999999523162842,1.309999942779541,2066900
2024-06-26 13:30:00,1.309999942779541,1.3350000381469729,1.2999999523162842,1.309999942779541,1118800
2024-06-27 13:30:00,1.3200000524520874,1.3300000429153442,1.2799999713897705,1.309999942779541,1307500
2024-06-28 13:30:00,1.3300000429153442,1.4299999475479126,1.2899999618530271,1.4199999570846558,5230600
2024-07-01 13:30:00,1.409999966621399,1.409999966621399,1.350000023841858,1.3899999856948853,1527500
2024-07-02 13:30:00,1.3799999952316284,1.3960000276565552,1.3200000524520874,1.350000023841858,1661300
2024-07-03 13:30:00,1.340000033378601,1.399999976158142,1.340000033378601,1.399999976158142,1219600
2024-07-05 13:30:00,1.3799999952316284,1.3899999856948853,1.3550000190734863,1.3899999856948853,1570600
2024-07-08 13:30:00,1.3799999952316284,1.4299999475479126,1.371000051498413,1.4199999570846558,1548900
2024-07-09 13:30:00,1.409999966621399,1.5399999618530271,1.3899999856948853,1.5399999618530271,2716700
2024-07-10 13:30:00,1.5399999618530271,1.5800000429153442,1.4900000095367432,1.5199999809265137,1744600
2024-07-11 13:30:00,1.5499999523162842,1.6399999856948853,1.5499999523162842,1.6399999856948853,2421500
2024-07-12 13:30:00,1.6399999856948853,1.659999966621399,1.590000033378601,1.6399999856948853,1715000
2024-07-15 13:30:00,1.6399999856948853,1.6799999475479126,1.6100000143051147,1.6399999856948853,1710200
2024-07-16 13:30:00,1.659999966621399,1.7599999904632568,1.6449999809265137,1.7599999904632568,2229800
2024-07-17 13:30:00,1.7000000476837158,1.7599999904632568,1.6200000047683716,1.6699999570846558,1643900
2024-07-18 13:30:00,1.649999976158142,1.7000000476837158,1.559999942779541,1.5700000524520874,1679600
2024-07-19 13:30:00,1.590000033378601,1.590000033378601,1.5210000276565552,1.5800000429153442,1166200
