Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,343.7200012207031,347.989990234375,341.6400146484375,344.25,112400
2024-03-12 13:30:00,344.3099975585937,344.3099975585937,336.3500061035156,337.2200012207031,148800
2024-03-13 13:30:00,338.4200134277344,340.7900085449219,334.7799987792969,336.42999267578125,129200
2024-03-14 13:30:00,334.4700012207031,335.67999267578125,329.1600036621094,332.3999938964844,153000
2024-03-15 13:30:00,328.1400146484375,336.3599853515625,328.1400146484375,333.510009765625,166900
2024-03-18 13:30:00,333.8699951171875,336.7300109863281,332.6300048828125,333.42999267578125,146300
2024-03-19 13:30:00,331.67999267578125,337.2300109863281,329.2799987792969,336.4800109863281,127900
2024-03-20 13:30:00,334.5,338.0400085449219,332.2200012207031,336.2900085449219,172200
2024-03-21 13:30:00,339.6499938964844,352.57000732421875,337.25,351.989990234375,211000
2024-03-22 13:30:00,354.07000732421875,360.1300048828125,350.42999267578125,350.4599914550781,327600
2024-03-25 13:30:00,350.0599975585937,350.0599975585937,337.1499938964844,341.1099853515625,167600
2024-03-26 13:30:00,342.7699890136719,343.8299865722656,340.0400085449219,340.5199890136719,109900
2024-03-27 13:30:00,342.6300048828125,350.0899963378906,339.20001220703125,349.5599975585937,189700
2024-03-28 13:30:00,350.32000732421875,350.32000732421875,345.04998779296875,345.8699951171875,137900
2024-04-01 13:30:00,346.8299865722656,346.8299865722656,337.2099914550781,338.9800109863281,261900
2024-04-02 13:30:00,335.7699890136719,337.45001220703125,328.44000244140625,328.7200012207031,225700
2024-04-03 13:30:00,322.1300048828125,333.29998779296875,322.1300048828125,328.17999267578125,200300
2024-04-04 13:30:00,330.5,331.92999267578125,322.0199890136719,322.8299865722656,130200
2024-04-05 13:30:00,322.3800048828125,328.3699951171875,322.3800048828125,324.5899963378906,159000
2024-04-08 13:30:00,324.6000061035156,329.3099975585937,324.5199890136719,326.32000732421875,201300
2024-04-09 13:30:00,330.260009765625,339.8999938964844,329.3599853515625,339.4800109863281,101500
2024-04-10 13:30:00,330.2900085449219,332.010009765625,326.6000061035156,331.0899963378906,105600
2024-04-11 13:30:00,330.4100036621094,330.489990234375,311.6600036621094,311.8699951171875,271100
2024-04-12 13:30:00,309.0599975585937,309.79998779296875,300.0,300.45001220703125,251200
2024-04-15 13:30:00,304.7799987792969,305.7699890136719,297.7200012207031,300.4100036621094,173100
2024-04-16 13:30:00,300.0,300.0,292.5199890136719,292.75,199600
