Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,194.2100067138672,196.07000732421875,189.8000030517578,192.4900054931641,14160600
2024-03-12 13:30:00,188.2400054931641,188.5800018310547,183.1600036621093,184.2400054931641,18714800
2024-03-13 13:30:00,183.1600036621093,185.97000122070312,182.0800018310547,182.3500061035156,10196100
2024-03-14 13:30:00,182.0,184.94000244140625,180.5200042724609,181.1499938964844,10016200
2024-03-15 13:30:00,180.9900054931641,184.17999267578125,180.9100036621093,182.52999877929688,10708600
2024-03-18 13:30:00,180.259994506836,181.19000244140625,177.52000427246094,179.83999633789062,9497800
2024-03-19 13:30:00,180.11000061035156,181.8600006103516,179.74000549316406,181.13999938964844,7648000
2024-03-20 13:30:00,178.99000549316406,188.3000030517578,178.60000610351562,187.77999877929688,12770000
2024-03-21 13:30:00,189.7899932861328,190.3800048828125,187.5500030517578,187.6999969482422,7436400
2024-03-22 13:30:00,188.75,192.94000244140625,188.19000244140625,188.8500061035156,7822800
2024-03-25 13:30:00,196.009994506836,196.17999267578125,189.5,191.4100036621093,12953000
2024-03-26 13:30:00,192.0200042724609,192.02999877929688,186.8099975585937,187.5,8972200
2024-03-27 13:30:00,188.83999633789065,191.9900054931641,188.3300018310547,191.9499969482422,7372800
2024-03-28 13:30:00,192.0,193.3800048828125,191.1999969482422,192.9900054931641,4471700
2024-04-01 13:30:00,192.2400054931641,192.8699951171875,189.02999877929688,189.5,5107800
2024-04-02 13:30:00,189.0,189.22999572753903,187.1300048828125,188.0399932861328,4477200
2024-04-03 13:30:00,187.67999267578125,188.77999877929688,184.2700042724609,184.9199981689453,6609300
2024-04-04 13:30:00,185.92999267578125,188.0,182.8099975585937,183.2899932861328,6513800
2024-04-05 13:30:00,184.1600036621093,184.6600036621093,182.44000244140625,183.13999938964844,4126900
2024-04-08 13:30:00,182.13999938964844,184.5500030517578,181.4900054931641,181.5599975585937,6176400
2024-04-09 13:30:00,181.509994506836,183.0500030517578,176.57000732421875,178.1199951171875,11439900
2024-04-10 13:30:00,176.30999755859375,178.10000610351562,172.44000244140625,174.6300048828125,9727700
2024-04-11 13:30:00,174.47000122070312,174.6999969482422,171.3800048828125,173.36000061035156,7625100
2024-04-12 13:30:00,172.1999969482422,173.24000549316406,169.3699951171875,169.5500030517578,7548900
2024-04-15 13:30:00,170.74000549316406,171.17999267578125,167.52999877929688,167.82000732421875,6490700
2024-04-16 13:30:00,168.13999938964844,170.63999938964844,167.75,170.5500030517578,7986700
2024-04-17 13:30:00,170.0,170.85000610351562,168.1199951171875,170.2100067138672,8162600
2024-04-18 13:30:00,169.47999572753906,172.0399932861328,169.10000610351562,170.22999572753906,5123000
2024-04-19 13:30:00,170.0,172.0,169.64999389648438,169.82000732421875,4688600
2024-04-22 13:30:00,169.82000732421875,172.14999389648438,168.16000366210938,170.47999572753906,4724900
2024-04-23 13:30:00,170.9499969482422,171.17999267578125,168.42999267578125,169.17999267578125,7632100
2024-04-24 13:30:00,176.5,177.63999938964844,162.74000549316406,164.3300018310547,20889300
2024-04-25 13:30:00,163.58999633789062,168.1300048828125,159.6999969482422,166.80999755859375,12504700
2024-04-26 13:30:00,165.97999572753906,168.64999389648438,164.92999267578125,167.22000122070312,7208100
2024-04-29 13:30:00,167.89999389648438,173.80999755859375,167.5500030517578,173.49000549316406,7788600
2024-04-30 13:30:00,171.49000549316406,174.07000732421875,167.75999450683594,167.83999633789062,8248800
2024-05-01 13:30:00,167.5,173.86000061035156,167.5,171.4600067138672,6191900
2024-05-02 13:30:00,173.0,178.89999389648438,172.25,178.85000610351562,10223700
2024-05-03 13:30:00,179.58999633789062,180.4900054931641,177.89999389648438,179.7899932861328,5416300
2024-05-06 13:30:00,180.8800048828125,183.97999572753903,174.7100067138672,178.35000610351562,11913400
2024-05-07 13:30:00,177.22000122070312,178.35000610351562,176.1300048828125,176.7100067138672,5097500
2024-05-08 13:30:00,175.9499969482422,181.6600036621093,175.9499969482422,180.3500061035156,4956800
2024-05-09 13:30:00,179.5500030517578,181.75,179.30999755859375,181.25,5107400
2024-05-10 13:30:00,181.25,181.8800048828125,177.9199981689453,178.50999450683594,3715500
2024-05-13 13:30:00,179.0399932861328,180.75,178.07000732421875,178.44000244140625,3105200
2024-05-14 13:30:00,180.22999572753903,183.6600036621093,179.6300048828125,180.759994506836,4686500
2024-05-15 13:30:00,180.13999938964844,180.6699981689453,176.1699981689453,176.99000549316406,5858900
2024-05-16 13:30:00,177.60000610351562,183.759994506836,177.25,182.9600067138672,6993200
2024-05-17 13:30:00,183.25,185.3800048828125,181.22000122070312,184.9499969482422,5562400
2024-05-20 13:30:00,184.6499938964844,188.6300048828125,184.009994506836,186.6100006103516,6228600
2024-05-21 13:30:00,185.3000030517578,186.38999938964844,183.1100006103516,184.77999877929688,4349100
2024-05-22 13:30:00,184.6000061035156,186.82000732421875,183.4100036621093,186.27999877929688,3785400
2024-05-23 13:30:00,185.7899932861328,186.0,171.61000061035156,172.2100067138672,17116000
2024-05-24 13:30:00,173.1999969482422,174.86000061035156,169.57000732421875,174.52000427246094,9485000
2024-05-28 13:30:00,174.72999572753906,178.49000549316406,173.3800048828125,175.0800018310547,5274400
2024-05-29 13:30:00,173.61000061035156,175.8300018310547,171.61000061035156,171.64999389648438,3666400
2024-05-30 13:30:00,172.63999938964844,174.67999267578125,171.5500030517578,172.75,3927900
2024-05-31 13:30:00,173.1199951171875,177.89999389648438,172.2100067138672,177.61000061035156,5774500
2024-06-03 13:30:00,178.08999633789062,186.009994506836,178.02000427246094,184.57000732421875,8951600
2024-06-04 13:30:00,185.0500030517578,188.83999633789065,183.25,188.6199951171875,7176800
2024-06-05 13:30:00,187.8999938964844,190.33999633789065,186.52999877929688,189.8500061035156,5944000
