Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,91.26000213623048,92.95999908447266,91.16999816894533,92.06999969482422,6702300
2024-03-12 13:30:00,92.0,92.72000122070312,91.20999908447266,92.4000015258789,9444900
2024-03-13 13:30:00,92.48999786376952,92.87000274658205,90.87000274658205,91.61000061035156,8254500
2024-03-14 13:30:00,91.0999984741211,91.70999908447266,90.41000366210938,91.66000366210938,8544800
2024-03-15 13:30:00,91.5999984741211,92.0199966430664,90.0999984741211,90.12000274658205,18133600
2024-03-18 13:30:00,90.75,91.43000030517578,90.52999877929688,91.01000213623048,7413900
2024-03-19 13:30:00,91.0,91.9000015258789,90.86000061035156,91.58999633789062,5676500
2024-03-20 13:30:00,91.79000091552734,92.62999725341795,91.5199966430664,92.5999984741211,5804400
2024-03-21 13:30:00,92.62999725341795,93.16999816894533,91.63999938964844,91.66000366210938,6287300
2024-03-22 13:30:00,91.73999786376952,91.77999877929688,90.05999755859375,90.70999908447266,6493800
2024-03-25 13:30:00,90.6500015258789,91.12000274658205,90.47000122070312,90.66999816894533,6903000
2024-03-26 13:30:00,90.9800033569336,91.0,90.2300033569336,90.36000061035156,6216100
2024-03-27 13:30:00,90.6500015258789,91.83000183105467,90.5999984741211,91.5,5863700
2024-03-28 13:30:00,91.79000091552734,92.23999786376952,91.3000030517578,91.38999938964844,6784300
2024-04-01 13:30:00,91.81999969482422,92.06999969482422,91.0199966430664,91.52999877929688,4990200
2024-04-02 13:30:00,91.11000061035156,91.23999786376952,89.2300033569336,89.30000305175781,8276800
2024-04-03 13:30:00,89.5999984741211,89.83999633789062,88.6500015258789,88.69999694824219,6316400
2024-04-04 13:30:00,89.12999725341797,89.33999633789062,87.61000061035156,87.62000274658203,8057600
2024-04-05 13:30:00,87.9000015258789,87.93000030517578,86.83000183105469,86.8499984741211,7153300
2024-04-08 13:30:00,86.97000122070312,87.36000061035156,86.36000061035156,87.19000244140625,6322900
2024-04-09 13:30:00,87.19000244140625,87.5999984741211,86.30999755859375,87.12999725341797,6242700
2024-04-10 13:30:00,86.31999969482422,86.87000274658203,85.5999984741211,85.94999694824219,7413900
2024-04-11 13:30:00,86.0,86.30999755859375,85.26000213623047,85.9000015258789,6841600
2024-04-12 13:30:00,85.41999816894531,85.51000213623047,84.29000091552734,84.91999816894531,8591200
2024-04-15 13:30:00,85.4000015258789,86.37000274658203,84.91999816894531,85.16999816894531,9676900
2024-04-16 13:30:00,84.81999969482422,86.19000244140625,84.41999816894531,85.41999816894531,8866800
2024-04-17 13:30:00,86.0,86.41999816894531,85.33999633789062,86.20999908447266,6870100
2024-04-18 13:30:00,86.44000244140625,87.62999725341797,86.05000305175781,87.1500015258789,11403300
2024-04-19 13:30:00,87.1500015258789,88.08000183105469,87.12000274658203,87.61000061035156,11898200
2024-04-22 13:30:00,88.08000183105469,88.61000061035156,87.33999633789062,88.18000030517578,8669000
2024-04-23 13:30:00,88.7699966430664,88.80999755859375,87.31999969482422,87.87000274658203,5670500
2024-04-24 13:30:00,87.05999755859375,88.94000244140625,86.94999694824219,88.75,7183900
2024-04-25 13:30:00,89.55000305175781,89.7300033569336,87.68000030517578,87.83999633789062,7284600
2024-04-26 13:30:00,87.4000015258789,89.25,87.37000274658203,88.25,7185300
2024-04-29 13:30:00,88.23999786376953,88.61000061035156,87.86000061035156,88.33000183105469,8522800
2024-04-30 13:30:00,87.61000061035156,88.98999786376953,87.18000030517578,88.48999786376953,14538400
2024-05-01 13:30:00,75.81999969482422,76.98999786376953,72.66999816894531,74.44000244140625,66610700
2024-05-02 13:30:00,74.9000015258789,75.1500015258789,73.3499984741211,74.93000030517578,23883400
2024-05-03 13:30:00,75.2699966430664,75.51000213623047,72.98999786376953,73.11000061035156,22153800
2024-05-06 13:30:00,73.30999755859375,74.19000244140625,72.69999694824219,72.9000015258789,18632200
2024-05-07 13:30:00,72.8499984741211,72.8499984741211,71.80000305175781,72.5,21901300
2024-05-08 13:30:00,72.29000091552734,74.47000122070312,72.25,73.5,24482600
2024-05-09 13:30:00,73.56999969482422,75.76000213623047,73.06999969482422,75.68000030517578,18591500
2024-05-10 13:30:00,75.30999755859375,76.30999755859375,75.05999755859375,76.11000061035156,15761900
2024-05-13 13:30:00,76.22000122070312,76.83999633789062,75.80000305175781,76.18000030517578,10953600
2024-05-14 13:30:00,76.2300033569336,76.7300033569336,75.5199966430664,75.62999725341797,10961100
2024-05-15 13:30:00,75.9000015258789,76.02999877929688,75.31999969482422,75.69999694824219,8826500
2024-05-16 13:30:00,75.19000244140625,75.55000305175781,74.45999908447266,75.27999877929688,10758500
2024-05-17 13:30:00,75.2699966430664,78.0,74.91999816894531,77.8499984741211,14436500
2024-05-20 13:30:00,77.68000030517578,78.31999969482422,76.70999908447266,77.54000091552734,11183800
2024-05-21 13:30:00,77.55999755859375,78.22000122070312,77.5,77.72000122070312,8916600
2024-05-22 13:30:00,77.69999694824219,81.0199966430664,77.44000244140625,80.72000122070312,22072200
2024-05-23 13:30:00,80.0999984741211,80.69999694824219,77.63999938964844,78.30999755859375,15841300
2024-05-24 13:30:00,78.5,79.22000122070312,78.11000061035156,78.87000274658203,10744400
2024-05-28 13:30:00,78.79000091552734,78.80000305175781,77.41000366210938,77.4800033569336,8833300
2024-05-29 13:30:00,77.0999984741211,78.31999969482422,76.83000183105469,76.87999725341797,9268100
