Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,752.2100219726562,756.7999877929688,727.6199951171875,734.3699951171875,3968900
2024-03-12 13:30:00,740.9600219726562,755.969970703125,738.010009765625,754.9500122070312,2701700
2024-03-13 13:30:00,757.0,760.77001953125,745.7100219726562,757.8400268554688,2357500
2024-03-14 13:30:00,764.9500122070312,768.0,749.4000244140625,760.72998046875,2647500
2024-03-15 13:30:00,755.3800048828125,760.8900146484375,747.7100219726562,754.1699829101562,3729300
2024-03-18 13:30:00,762.280029296875,769.6799926757812,758.25,762.6599731445312,2521400
2024-03-19 13:30:00,758.4400024414062,773.8499755859375,755.0,772.780029296875,2557100
2024-03-20 13:30:00,770.1099853515625,773.1599731445312,756.6400146484375,772.8599853515625,2038000
2024-03-21 13:30:00,774.0,780.5399780273438,758.8800048828125,770.260009765625,3013200
2024-03-22 13:30:00,770.0,777.0,767.280029296875,770.6099853515625,1979700
2024-03-25 13:30:00,771.0999755859375,778.489990234375,768.1500244140625,773.1400146484375,1806600
2024-03-26 13:30:00,774.2000122070312,778.3300170898438,769.0,774.9000244140625,2099000
2024-03-27 13:30:00,778.7100219726562,785.260009765625,767.3800048828125,778.1799926757812,2297700
2024-03-28 13:30:00,780.3200073242188,793.6699829101562,776.4400024414062,777.9600219726562,3209400
2024-04-01 13:30:00,776.0,777.5,753.8200073242188,760.5499877929688,2921300
2024-04-02 13:30:00,755.0700073242188,765.0700073242188,753.5,763.9600219726562,2596800
2024-04-03 13:30:00,765.6900024414062,787.25,765.4099731445312,775.989990234375,3044900
2024-04-04 13:30:00,781.5399780273438,787.9000244140625,767.8200073242188,768.0800170898438,2354000
2024-04-05 13:30:00,765.469970703125,786.7100219726562,763.0900268554688,784.2100219726562,2111900
2024-04-08 13:30:00,785.02001953125,785.2000122070312,773.3499755859375,777.2899780273438,1664200
2024-04-09 13:30:00,777.6400146484375,777.8200073242188,750.6500244140625,757.239990234375,2464800
2024-04-10 13:30:00,751.280029296875,765.260009765625,746.8300170898438,761.97998046875,1700300
2024-04-11 13:30:00,759.780029296875,763.3300170898438,750.6699829101562,759.5900268554688,1594800
2024-04-12 13:30:00,759.5700073242188,763.5,749.7899780273438,751.6400146484375,2490000
2024-04-15 13:30:00,760.0700073242188,768.0,749.52001953125,750.77001953125,2358600
2024-04-16 13:30:00,751.6799926757812,753.1400146484375,743.0,746.739990234375,2569800
2024-04-17 13:30:00,759.2000122070312,771.8300170898438,744.8800048828125,750.77001953125,3069400
2024-04-18 13:30:00,749.4199829101562,752.2000122070312,743.77001953125,745.9500122070312,1717300
2024-04-19 13:30:00,749.1599731445312,750.010009765625,722.0700073242188,726.3099975585938,3503900
2024-04-22 13:30:00,729.739990234375,737.8800048828125,725.4199829101562,731.3300170898438,2354100
2024-04-23 13:30:00,741.2000122070312,746.1599731445312,731.4400024414062,745.6900024414062,2042000
2024-04-24 13:30:00,752.6400146484375,752.6400146484375,728.7899780273438,732.2000122070312,2133400
2024-04-25 13:30:00,725.0,727.989990234375,718.2999877929688,724.8699951171875,2608800
2024-04-26 13:30:00,723.47998046875,737.4500122070312,721.0,733.510009765625,2009200
2024-04-29 13:30:00,735.75,740.5800170898438,729.6099853515625,737.2000122070312,2665600
2024-04-30 13:30:00,775.0,795.5,767.6599731445312,781.0999755859375,7437100
2024-05-01 13:30:00,774.760009765625,782.6099853515625,768.25,776.75,2802100
2024-05-02 13:30:00,777.3400268554688,777.3400268554688,754.2899780273438,755.9099731445312,3205600
2024-05-03 13:30:00,743.0,745.0,730.3400268554688,734.969970703125,4595100
2024-05-06 13:30:00,738.0399780273438,766.989990234375,736.0,766.6799926757812,3398300
2024-05-07 13:30:00,768.9000244140625,779.0900268554688,762.1099853515625,777.77001953125,2879400
2024-05-08 13:30:00,779.0999755859375,781.3499755859375,772.2000122070312,775.0,2089800
2024-05-09 13:30:00,777.0,784.0,769.2000122070312,771.5499877929688,2522100
2024-05-10 13:30:00,774.02001953125,777.4199829101562,760.0,760.0,2082300
2024-05-13 13:30:00,763.5,763.5499877929688,750.530029296875,757.7000122070312,1848900
2024-05-14 13:30:00,751.52001953125,764.5,751.52001953125,763.97998046875,1956200
