Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,156.0,157.16000366210938,154.9199981689453,155.5399932861328,646200
2024-03-12 13:30:00,155.44000244140625,157.05999755859375,155.08999633789062,157.02999877929688,785000
2024-03-13 13:30:00,157.4600067138672,157.86000061035156,156.13999938964844,156.60000610351562,964800
2024-03-14 13:30:00,155.8699951171875,156.25999450683594,150.8800048828125,151.66000366210938,1299800
2024-03-15 13:30:00,150.0399932861328,151.32000732421875,149.88999938964844,150.16000366210938,1903500
2024-03-18 13:30:00,149.8000030517578,150.6699981689453,148.6300048828125,148.85000610351562,1531000
2024-03-19 13:30:00,149.1300048828125,153.69000244140625,149.1300048828125,153.58999633789062,1213200
2024-03-20 13:30:00,153.58999633789062,153.7899932861328,150.22000122070312,150.49000549316406,1372900
2024-03-21 13:30:00,150.0,150.0,146.42999267578125,147.66000366210938,2069400
2024-03-22 13:30:00,146.74000549316406,151.00999450683594,145.6999969482422,150.75,2051500
2024-03-25 13:30:00,150.88999938964844,152.74000549316406,149.85000610351562,150.52000427246094,1266000
2024-03-26 13:30:00,151.52999877929688,152.0500030517578,149.8699951171875,149.92999267578125,1165800
2024-03-27 13:30:00,151.3300018310547,152.91000366210938,151.22999572753906,152.74000549316406,998200
2024-03-28 13:30:00,153.58999633789062,153.8699951171875,152.24000549316406,153.11000061035156,1137000
2024-04-01 13:30:00,152.67999267578125,152.83999633789062,151.0,151.64999389648438,919300
2024-04-02 13:30:00,150.0,151.0500030517578,148.41000366210938,148.7100067138672,1226600
2024-04-03 13:30:00,148.25999450683594,148.4499969482422,145.88999938964844,146.8300018310547,1194500
2024-04-04 13:30:00,147.5399932861328,147.97000122070312,146.02999877929688,146.5500030517578,977800
2024-04-05 13:30:00,145.91000366210938,146.7899932861328,144.42999267578125,145.94000244140625,740100
2024-04-08 13:30:00,145.4199981689453,147.1699981689453,144.30999755859375,144.35000610351562,1074500
2024-04-09 13:30:00,144.33999633789062,144.63999938964844,143.0800018310547,144.02000427246094,1461000
2024-04-10 13:30:00,143.5,144.9600067138672,142.63999938964844,144.3699951171875,1014500
2024-04-11 13:30:00,145.2100067138672,146.1699981689453,143.92999267578125,144.8000030517578,850300
2024-04-12 13:30:00,144.22999572753906,144.5399932861328,141.7899932861328,141.97999572753906,702400
2024-04-15 13:30:00,142.8699951171875,143.14999389648438,139.67999267578125,140.52999877929688,1100600
2024-04-16 13:30:00,140.8000030517578,142.8800048828125,140.72000122070312,142.47999572753906,1053200
2024-04-17 13:30:00,142.47999572753906,142.91000366210938,140.7100067138672,142.33999633789062,839200
2024-04-18 13:30:00,143.02000427246094,143.44000244140625,142.30999755859375,143.1999969482422,760100
2024-04-19 13:30:00,142.5500030517578,143.61000061035156,141.39999389648438,143.5500030517578,1110500
2024-04-22 13:30:00,144.38999938964844,145.86000061035156,142.89999389648438,145.13999938964844,1293900
2024-04-23 13:30:00,145.13999938964844,146.60000610351562,144.22000122070312,145.97000122070312,1443900
2024-04-24 13:30:00,145.27999877929688,148.3300018310547,144.9499969482422,147.77999877929688,1102000
2024-04-25 13:30:00,147.6999969482422,148.69000244140625,147.0,147.5,1147200
2024-04-26 13:30:00,147.27000427246094,148.5,146.27000427246094,146.47999572753906,1191800
2024-04-29 13:30:00,146.72000122070312,148.97000122070312,146.72000122070312,148.9199981689453,1659900
2024-04-30 13:30:00,148.6999969482422,148.6999969482422,146.60000610351562,147.8699951171875,1784800
2024-05-01 13:30:00,139.83999633789062,142.17999267578125,136.64999389648438,139.6300048828125,4389600
2024-05-02 13:30:00,139.77000427246094,141.19000244140625,138.17999267578125,139.6699981689453,2055400
2024-05-03 13:30:00,139.5,139.97999572753906,138.19000244140625,138.22999572753906,2036200
2024-05-06 13:30:00,138.8000030517578,139.4600067138672,137.41000366210938,139.27999877929688,1254200
2024-05-07 13:30:00,140.00999450683594,141.60000610351562,139.5,141.1699981689453,1154400
2024-05-08 13:30:00,141.88999938964844,142.41000366210938,140.14999389648438,140.4199981689453,1169200
2024-05-09 13:30:00,140.74000549316406,142.07000732421875,140.32000732421875,141.55999755859375,816400
2024-05-10 13:30:00,141.3000030517578,143.7100067138672,141.3000030517578,143.35000610351562,1239800
2024-05-13 13:30:00,143.4600067138672,144.07000732421875,141.1699981689453,141.27999877929688,737600
2024-05-14 13:30:00,141.17999267578125,141.69000244140625,137.86000061035156,138.5500030517578,1263600
2024-05-15 13:30:00,138.5,139.19000244140625,137.8300018310547,138.41000366210938,1288500
2024-05-16 13:30:00,138.91000366210938,139.10000610351562,136.88999938964844,136.97000122070312,1414700
2024-05-17 13:30:00,137.1699981689453,137.1699981689453,134.91000366210938,135.6199951171875,1300000
2024-05-20 13:30:00,135.50999450683594,135.8699951171875,134.75999450683594,134.8300018310547,1099500
2024-05-21 13:30:00,134.9499969482422,135.57000732421875,133.58999633789062,134.36000061035156,1600600
2024-05-22 13:30:00,133.9499969482422,134.5500030517578,133.35000610351562,134.0399932861328,788300
2024-05-23 13:30:00,133.27000427246094,133.52000427246094,131.02999877929688,131.2899932861328,1125000
2024-05-24 13:30:00,131.67999267578125,131.9600067138672,130.85000610351562,131.52999877929688,805700
2024-05-28 13:30:00,131.00999450683594,131.5,128.5500030517578,128.8699951171875,1254500
2024-05-29 13:30:00,128.3300018310547,128.74000549316406,127.5999984741211,128.2100067138672,1386200
2024-05-30 13:30:00,128.6300048828125,129.19000244140625,127.7699966430664,129.02000427246094,964500
2024-05-31 13:30:00,129.13999938964844,131.6300048828125,128.7899932861328,131.55999755859375,1858700
2024-06-03 13:30:00,131.07000732421875,133.0800018310547,130.49000549316406,131.10000610351562,1050600
2024-06-04 13:30:00,131.50999450683594,133.32000732421875,131.02999877929688,132.4499969482422,1015200
2024-06-05 13:30:00,132.1999969482422,132.3300018310547,130.83999633789062,131.83999633789062,812100
2024-06-06 13:30:00,131.5,133.07000732421875,131.3300018310547,132.44000244140625,775200
2024-06-07 13:30:00,132.24000549316406,134.0,132.24000549316406,132.97000122070312,1147400
2024-06-10 13:30:00,131.8699951171875,132.1699981689453,129.91000366210938,131.72000122070312,1029700
2024-06-11 13:30:00,131.52999877929688,132.39999389648438,129.75999450683594,132.22000122070312,736300
2024-06-12 13:30:00,132.5500030517578,132.5500030517578,130.52999877929688,130.9499969482422,976300
2024-06-13 13:30:00,131.39999389648438,133.3699951171875,130.91000366210938,132.80999755859375,999600
2024-06-14 13:30:00,132.22999572753906,133.85000610351562,131.39999389648438,133.6999969482422,638300
2024-06-17 13:30:00,133.22000122070312,138.5399932861328,133.22000122070312,137.9600067138672,1944600
2024-06-18 13:30:00,137.89999389648438,138.8800048828125,136.72999572753906,138.6300048828125,1155300
2024-06-20 13:30:00,138.10000610351562,138.77999877929688,135.42999267578125,135.74000549316406,1873700
2024-06-21 13:30:00,136.32000732421875,137.47999572753906,135.4600067138672,136.63999938964844,4436400
2024-06-24 13:30:00,135.8000030517578,137.86000061035156,135.42999267578125,136.1199951171875,1452300
2024-06-25 13:30:00,137.0,137.30999755859375,134.0399932861328,134.3699951171875,1025800
2024-06-26 13:30:00,133.3000030517578,136.41000366210938,133.1300048828125,135.2899932861328,1187100
2024-06-27 13:30:00,135.11000061035156,137.2899932861328,134.82000732421875,136.60000610351562,979500
2024-06-28 13:30:00,136.16000366210938,137.1699981689453,135.92999267578125,136.47000122070312,1667400
2024-07-01 13:30:00,136.97999572753906,137.6300048828125,133.8000030517578,134.24000549316406,890000
2024-07-02 13:30:00,134.4600067138672,134.6999969482422,133.25,133.5500030517578,903100
2024-07-03 13:30:00,133.5500030517578,134.22999572753906,132.38999938964844,132.4600067138672,548500
2024-07-05 13:30:00,132.4600067138672,133.4199981689453,131.10000610351562,133.22000122070312,1029200
2024-07-08 13:30:00,133.3000030517578,133.72000122070312,131.75,132.85000610351562,1105000
2024-07-09 13:30:00,132.1199951171875,132.27000427246094,131.3699951171875,131.85000610351562,1109900
2024-07-10 13:30:00,131.8000030517578,134.75,131.77000427246094,134.67999267578125,1190100
2024-07-11 13:30:00,135.0,136.07000732421875,134.25,134.83999633789062,1053100
2024-07-12 13:30:00,135.5500030517578,137.2899932861328,135.5500030517578,136.39999389648438,734700
2024-07-15 13:30:00,136.02999877929688,136.22999572753906,134.05999755859375,134.14999389648438,931500
2024-07-16 13:30:00,134.1300048828125,136.35000610351562,134.11000061035156,135.86000061035156,1012700
2024-07-17 13:30:00,136.05999755859375,137.58999633789062,135.82000732421875,137.1999969482422,1170300
