Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,180.8000030517578,181.3099975585937,178.9199981689453,180.8600006103516,582600
2024-03-12 13:30:00,180.9100036621093,182.3500061035156,180.3300018310547,181.8300018310547,696900
2024-03-13 13:30:00,181.82000732421875,182.22000122070312,180.6600036621093,181.52999877929688,1182700
2024-03-14 13:30:00,182.07000732421875,182.3800048828125,180.8099975585937,181.6199951171875,664300
2024-03-15 13:30:00,180.33999633789065,182.97000122070312,180.33999633789065,181.5200042724609,1255200
2024-03-18 13:30:00,182.3300018310547,183.7100067138672,182.0,182.0800018310547,699800
2024-03-19 13:30:00,181.8000030517578,182.82000732421875,181.42999267578125,181.92999267578125,963700
2024-03-20 13:30:00,182.2700042724609,184.2100067138672,181.3999938964844,184.1999969482422,1022000
2024-03-21 13:30:00,184.5599975585937,186.3300018310547,182.72999572753903,184.9100036621093,1051600
2024-03-22 13:30:00,185.02999877929688,185.8300018310547,182.759994506836,183.1499938964844,780300
2024-03-25 13:30:00,183.1499938964844,183.3800048828125,182.3999938964844,182.759994506836,652700
2024-03-26 13:30:00,182.0,183.25,181.52999877929688,181.6699981689453,752400
2024-03-27 13:30:00,182.1699981689453,184.22000122070312,181.7899932861328,183.72000122070312,670800
2024-03-28 13:30:00,183.509994506836,183.88999938964844,182.5599975585937,182.8999938964844,1043500
2024-04-01 13:30:00,182.9900054931641,183.0,180.3099975585937,180.4600067138672,772500
2024-04-02 13:30:00,180.72999572753903,181.5200042724609,179.7899932861328,180.3699951171875,921900
2024-04-03 13:30:00,180.3800048828125,182.5,180.3800048828125,181.1100006103516,739600
2024-04-04 13:30:00,182.3600006103516,182.8500061035156,179.0,179.33999633789062,845500
2024-04-05 13:30:00,180.63999938964844,182.6600036621093,179.7899932861328,182.22000122070312,763700
2024-04-08 13:30:00,182.3600006103516,182.9900054931641,180.75,180.9199981689453,659800
2024-04-09 13:30:00,181.1999969482422,181.5599975585937,178.82000732421875,181.17999267578125,749100
2024-04-10 13:30:00,178.9600067138672,181.69000244140625,178.0399932861328,179.75,1376000
2024-04-11 13:30:00,179.97000122070312,181.3500061035156,178.58999633789062,180.5,845000
2024-04-12 13:30:00,178.6300048828125,180.11000061035156,178.1199951171875,179.7100067138672,826300
2024-04-15 13:30:00,182.33999633789065,182.8099975585937,178.5500030517578,179.0399932861328,919400
2024-04-16 13:30:00,178.8300018310547,180.5399932861328,178.0,179.08999633789062,896200
2024-04-17 13:30:00,179.4499969482422,180.02999877929688,177.24000549316406,178.0500030517578,900900
2024-04-18 13:30:00,179.2100067138672,179.60000610351562,176.7100067138672,177.27000427246094,629000
2024-04-19 13:30:00,178.13999938964844,178.72999572753906,176.77000427246094,177.6999969482422,806600
2024-04-22 13:30:00,178.52000427246094,179.3300018310547,177.22000122070312,177.86000061035156,643000
2024-04-23 13:30:00,179.10000610351562,180.4100036621093,178.5800018310547,179.85000610351562,601000
2024-04-24 13:30:00,180.67999267578125,181.13999938964844,177.0399932861328,178.22000122070312,867300
2024-04-25 13:30:00,177.1300048828125,178.77999877929688,176.3699951171875,177.92999267578125,998700
2024-04-26 13:30:00,178.16000366210938,179.00999450683594,177.4499969482422,177.50999450683594,637900
2024-04-29 13:30:00,177.80999755859375,178.4600067138672,176.8800048828125,177.69000244140625,689500
