Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,319.1499938964844,323.5,316.0,317.3699951171875,3292000
2024-03-12 13:30:00,318.6099853515625,333.8099975585937,317.3699951171875,329.2699890136719,4156500
2024-03-13 13:30:00,329.7300109863281,334.82501220703125,325.5,332.1700134277344,2730900
2024-03-14 13:30:00,333.0,337.7799987792969,325.4750061035156,328.5899963378906,2776800
2024-03-15 13:30:00,325.5799865722656,327.3900146484375,315.6000061035156,315.6499938964844,4478500
2024-03-18 13:30:00,319.0299987792969,322.3699951171875,315.8999938964844,321.0599975585937,2736600
2024-03-19 13:30:00,318.1499938964844,321.4800109863281,310.2200012207031,320.8599853515625,2933600
2024-03-20 13:30:00,321.0,328.4700012207031,318.06298828125,326.8699951171875,2528800
2024-03-21 13:30:00,325.8900146484375,333.2300109863281,322.04998779296875,329.4599914550781,3253400
2024-03-22 13:30:00,327.7300109863281,328.3900146484375,319.54998779296875,327.5799865722656,2599700
2024-03-25 13:30:00,326.0,329.25,321.0,324.760009765625,1695200
2024-03-26 13:30:00,326.0,332.5,323.8599853515625,330.010009765625,2417700
2024-03-27 13:30:00,333.3399963378906,333.8399963378906,317.5599975585937,322.25,3175600
2024-03-28 13:30:00,322.4200134277344,327.6499938964844,319.94000244140625,320.5899963378906,2253100
2024-04-01 13:30:00,321.0,321.989990234375,313.7200012207031,319.5899963378906,1830900
2024-04-02 13:30:00,312.9200134277344,319.7099914550781,310.9599914550781,319.54998779296875,2125300
2024-04-03 13:30:00,316.57000732421875,323.54998779296875,314.4800109863281,320.0400085449219,2013400
2024-04-04 13:30:00,324.29998779296875,325.989990234375,308.8800048828125,309.19000244140625,2667000
2024-04-05 13:30:00,309.7200012207031,317.5,309.3299865722656,315.5,1768200
2024-04-08 13:30:00,316.17999267578125,316.6400146484375,309.5,313.7300109863281,1457300
2024-04-09 13:30:00,314.989990234375,316.0,308.6300048828125,310.7699890136719,1864700
2024-04-10 13:30:00,305.989990234375,315.0809936523437,305.3399963378906,312.5299987792969,1939000
2024-04-11 13:30:00,313.5400085449219,317.9049987792969,310.135009765625,317.79998779296875,1869000
2024-04-12 13:30:00,313.8900146484375,314.8699951171875,307.0,309.04998779296875,2170100
2024-04-15 13:30:00,310.0299987792969,312.0,298.3900146484375,299.5,2571600
2024-04-16 13:30:00,297.54998779296875,301.6499938964844,296.79998779296875,299.1499938964844,1828300
2024-04-17 13:30:00,304.0,304.79998779296875,291.7099914550781,293.69000244140625,2290300
2024-04-18 13:30:00,293.0,297.5,290.17999267578125,294.1000061035156,2100000
2024-04-19 13:30:00,291.95001220703125,292.7300109863281,280.8800048828125,282.6400146484375,3110200
2024-04-22 13:30:00,285.739990234375,291.2900085449219,281.3999938964844,289.1499938964844,2483400
2024-04-23 13:30:00,292.2099914550781,302.8099975585937,292.1700134277344,299.6499938964844,2593000
2024-04-24 13:30:00,303.6000061035156,304.82000732421875,294.739990234375,297.6199951171875,1656200
2024-04-25 13:30:00,289.5599975585937,299.8500061035156,287.9100036621094,298.0199890136719,2022100
2024-04-26 13:30:00,300.3399963378906,305.7799987792969,298.2699890136719,304.07000732421875,2007800
2024-04-29 13:30:00,312.57000732421875,313.8630065917969,302.04998779296875,304.0400085449219,1899600
2024-04-30 13:30:00,302.0,303.06500244140625,292.3299865722656,292.5400085449219,1930200
2024-05-01 13:30:00,290.44000244140625,302.5,288.54998779296875,295.44000244140625,2090800
2024-05-02 13:30:00,303.7550048828125,307.94000244140625,298.0429992675781,303.5400085449219,3920500
2024-05-03 13:30:00,304.760009765625,311.54998779296875,300.0,310.2099914550781,4080800
2024-05-06 13:30:00,307.3800048828125,317.8999938964844,304.29998779296875,317.8099975585937,2903500
2024-05-07 13:30:00,315.7099914550781,321.5150146484375,311.6499938964844,312.54998779296875,3199000
2024-05-08 13:30:00,311.8800048828125,319.2300109863281,308.57000732421875,313.760009765625,2073100
2024-05-09 13:30:00,313.0299987792969,318.25,309.3800048828125,317.94000244140625,2158400
2024-05-10 13:30:00,320.0,327.5,318.3900146484375,320.760009765625,2657400
2024-05-13 13:30:00,325.0,325.0,316.6300048828125,319.17999267578125,1894400
2024-05-14 13:30:00,319.19000244140625,330.7900085449219,319.17999267578125,329.54998779296875,2948700
2024-05-15 13:30:00,333.2099914550781,344.3699951171875,330.92999267578125,343.1199951171875,3143200
2024-05-16 13:30:00,343.0,344.0799865722656,338.8299865722656,339.0599975585937,2074700
2024-05-17 13:30:00,340.0,346.2799987792969,338.7099914550781,345.92999267578125,2044900
2024-05-20 13:30:00,346.0,349.5899963378906,344.6499938964844,348.75,2175000
2024-05-21 13:30:00,343.05499267578125,351.6499938964844,340.5199890136719,349.32000732421875,2099300
2024-05-22 13:30:00,350.0,352.94000244140625,342.8599853515625,345.4200134277344,1907500
