Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,163.75999450683594,164.25999450683594,161.97500610351562,162.99000549316406,3149600
2024-03-12 13:30:00,163.0,167.0,162.72999572753906,166.6699981689453,3945900
2024-03-13 13:30:00,162.4199981689453,168.0,160.69000244140625,164.75999450683594,7502800
2024-03-14 13:30:00,165.74000549316406,166.72000122070312,162.72000122070312,166.44000244140625,5078100
2024-03-15 13:30:00,166.38999938964844,166.5229949951172,160.16000366210938,160.63999938964844,7152400
2024-03-18 13:30:00,161.94500732421875,162.8699951171875,160.60000610351562,161.86000061035156,4296900
2024-03-19 13:30:00,161.49000549316406,164.10000610351562,161.05499267578125,161.7899932861328,3420700
2024-03-20 13:30:00,162.38999938964844,165.75,162.26499938964844,164.7100067138672,4766300
2024-03-21 13:30:00,165.80999755859375,170.10000610351562,165.0,168.17999267578125,5986500
2024-03-22 13:30:00,167.0,168.8000030517578,166.63999938964844,167.86000061035156,2834300
2024-03-25 13:30:00,167.86000061035156,169.0800018310547,166.27999877929688,167.99000549316406,3216100
2024-03-26 13:30:00,169.69000244140625,170.0,167.32000732421875,167.38999938964844,2747700
2024-03-27 13:30:00,169.11000061035156,169.11000061035156,165.5,166.41000366210938,3921900
2024-03-28 13:30:00,166.57000732421875,167.3800048828125,164.58999633789062,164.9600067138672,3416000
2024-04-01 13:30:00,166.42999267578125,166.72000122070312,162.75,163.3699951171875,2496300
2024-04-02 13:30:00,160.9499969482422,160.97999572753906,158.67999267578125,160.11000061035156,4000900
2024-04-03 13:30:00,158.75,161.3300018310547,158.5800018310547,159.33999633789062,2288100
2024-04-04 13:30:00,161.22000122070312,163.64999389648438,158.52000427246094,158.83999633789062,3539700
2024-04-05 13:30:00,159.14999389648438,162.7100067138672,158.89999389648438,161.77000427246094,2225600
2024-04-08 13:30:00,160.36000061035156,161.17999267578125,159.2899932861328,160.27000427246094,2299000
2024-04-09 13:30:00,161.5500030517578,163.2050018310547,159.91000366210938,162.66000366210938,2291000
2024-04-10 13:30:00,159.6300048828125,160.9600067138672,158.6300048828125,160.27999877929688,2478600
2024-04-11 13:30:00,159.0,166.22000122070312,158.89999389648438,165.4199981689453,3580300
2024-04-12 13:30:00,162.4199981689453,162.71200561523438,158.77999877929688,159.3699951171875,3699900
2024-04-15 13:30:00,161.80999755859375,162.89999389648438,154.41000366210938,155.60000610351562,3723300
2024-04-16 13:30:00,155.8300018310547,158.94000244140625,155.3000030517578,156.66000366210938,2728600
2024-04-17 13:30:00,158.4499969482422,159.6999969482422,156.41000366210938,158.3699951171875,3905000
2024-04-18 13:30:00,159.60000610351562,162.94000244140625,159.2100067138672,160.10000610351562,3930400
2024-04-19 13:30:00,159.5399932861328,160.3350067138672,154.55999755859375,155.00999450683594,3892800
2024-04-22 13:30:00,156.19000244140625,157.25,153.76499938964844,156.61000061035156,3030000
2024-04-23 13:30:00,157.24000549316406,161.13999938964844,156.6999969482422,160.9499969482422,3455400
2024-04-24 13:30:00,164.47500610351562,166.7449951171875,161.08999633789062,162.83999633789062,3854500
2024-04-25 13:30:00,161.50999450683594,163.72999572753906,159.5,163.00999450683594,2401800
2024-04-26 13:30:00,163.67999267578125,165.16000366210938,162.77000427246094,164.22999572753906,2821100
2024-04-29 13:30:00,164.75,165.5,161.27999877929688,162.25,2312600
2024-04-30 13:30:00,160.55999755859375,162.08999633789062,158.52000427246094,158.57000732421875,3017900
2024-05-01 13:30:00,157.5800018310547,160.9499969482422,156.0,156.16000366210938,2752100
2024-05-02 13:30:00,157.2100067138672,158.39999389648438,153.1999969482422,158.3300018310547,4778400
2024-05-03 13:30:00,161.80999755859375,165.5,159.14999389648438,159.7100067138672,4529900
2024-05-06 13:30:00,161.0,162.41000366210938,160.1699981689453,162.0,2912200
2024-05-07 13:30:00,161.80999755859375,162.8800048828125,159.75,159.80999755859375,2916200
2024-05-08 13:30:00,157.10000610351562,158.6199951171875,155.83999633789062,157.89999389648438,8236500
2024-05-09 13:30:00,146.60000610351562,150.0050048828125,145.57000732421875,147.0500030517578,14802600
2024-05-10 13:30:00,147.75,148.1199951171875,144.6300048828125,146.32000732421875,5524800
2024-05-13 13:30:00,147.0500030517578,149.24000549316406,145.6999969482422,149.1300048828125,5647500
2024-05-14 13:30:00,149.39999389648438,149.39999389648438,146.30999755859375,146.6999969482422,4167400
2024-05-15 13:30:00,147.57000732421875,147.69000244140625,144.75,145.8000030517578,5996000
2024-05-16 13:30:00,146.33999633789062,147.7899932861328,145.85000610351562,147.19000244140625,3827800
2024-05-17 13:30:00,146.80999755859375,147.4949951171875,145.30499267578125,145.66000366210938,3279000
2024-05-20 13:30:00,146.17999267578125,146.47999572753906,145.2100067138672,146.3699951171875,3747400
2024-05-21 13:30:00,145.7100067138672,145.7100067138672,144.08999633789062,144.10000610351562,4485000
2024-05-22 13:30:00,143.94000244140625,144.2100067138672,142.36000061035156,142.7100067138672,3190800
2024-05-23 13:30:00,142.5800018310547,143.44000244140625,140.82000732421875,141.0399932861328,3900900
2024-05-24 13:30:00,142.5,145.97000122070312,142.3000030517578,144.47000122070312,4497100
2024-05-28 13:30:00,146.0,147.8699951171875,145.11000061035156,147.00999450683594,5741600
2024-05-29 13:30:00,144.8800048828125,147.1300048828125,144.73399353027344,146.61000061035156,2570900
2024-05-30 13:30:00,145.39999389648438,147.58999633789062,144.41000366210938,145.52000427246094,3576700
2024-05-31 13:30:00,145.77999877929688,146.42999267578125,142.57000732421875,144.92999267578125,3778600
2024-06-03 13:30:00,145.74000549316406,146.9600067138672,144.36000061035156,146.25,3843400
2024-06-04 13:30:00,145.82000732421875,147.9199981689453,145.44000244140625,147.0800018310547,3048500
2024-06-05 13:30:00,147.97999572753906,148.6999969482422,145.14100646972656,145.77999877929688,3121500
2024-06-06 13:30:00,145.50999450683594,148.7899932861328,145.15499877929688,147.0,3463100
2024-06-07 13:30:00,146.1999969482422,147.02999877929688,145.3800048828125,146.66000366210938,2595600
2024-06-10 13:30:00,146.00999450683594,148.32000732421875,146.0,148.07000732421875,3080300
2024-06-11 13:30:00,147.97000122070312,148.7949981689453,146.47999572753906,147.75,3285800
2024-06-12 13:30:00,149.99000549316406,150.2899932861328,148.62100219726562,149.32000732421875,3579800
2024-06-13 13:30:00,148.99000549316406,149.0,143.72999572753906,146.10000610351562,4450400
2024-06-14 13:30:00,145.5,146.0500030517578,144.27999877929688,145.97000122070312,2754600
2024-06-17 13:30:00,147.0,150.1199951171875,146.77499389648438,149.5,5158800
