Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,52.77000045776367,53.29999923706055,52.130001068115234,52.90999984741211,9838100
2024-03-12 13:30:00,52.630001068115234,53.0,51.63999938964844,51.900001525878906,8809700
2024-03-13 13:30:00,52.060001373291016,52.45000076293945,51.41999816894531,51.5,5420000
2024-03-14 13:30:00,50.77999877929688,51.900001525878906,50.7599983215332,51.880001068115234,11860000
2024-03-15 13:30:00,51.7599983215332,52.2400016784668,51.56999969482422,51.9900016784668,11153200
2024-03-18 13:30:00,51.650001525878906,52.41999816894531,51.369998931884766,52.040000915527344,7217700
2024-03-19 13:30:00,51.95000076293945,52.9900016784668,51.95000076293945,52.43000030517578,5656800
2024-03-20 13:30:00,52.13999938964844,52.72999954223633,52.02999877929688,52.58000183105469,4547200
2024-03-21 13:30:00,52.720001220703125,53.130001068115234,52.27999877929688,52.29999923706055,3854100
2024-03-22 13:30:00,52.5,52.709999084472656,52.040000915527344,52.27000045776367,3312600
2024-03-25 13:30:00,52.61000061035156,52.72999954223633,52.25,52.47999954223633,3022700
2024-03-26 13:30:00,52.4900016784668,52.650001525878906,51.58000183105469,51.79999923706055,3498400
2024-03-27 13:30:00,52.209999084472656,53.400001525878906,52.18000030517578,53.380001068115234,3691700
2024-03-28 13:30:00,53.459999084472656,53.88999938964844,53.38999938964844,53.75,3556400
2024-04-01 13:30:00,53.68999862670898,53.7400016784668,53.0099983215332,53.27999877929688,4266600
2024-04-02 13:30:00,53.27999877929688,54.16999816894531,53.13999938964844,54.08000183105469,4561600
2024-04-03 13:30:00,53.86000061035156,54.119998931884766,53.27999877929688,54.09000015258789,4122600
2024-04-04 13:30:00,54.77999877929688,54.959999084472656,53.45000076293945,53.77000045776367,7021900
2024-04-05 13:30:00,53.52999877929688,53.77000045776367,52.959999084472656,53.52999877929688,4483900
2024-04-08 13:30:00,53.63999938964844,54.15999984741211,53.56999969482422,54.08000183105469,4473400
2024-04-09 13:30:00,54.45000076293945,54.58000183105469,54.040000915527344,54.369998931884766,2331400
2024-04-10 13:30:00,53.38999938964844,53.88999938964844,52.869998931884766,53.75,3263900
2024-04-11 13:30:00,54.09000015258789,54.20000076293945,53.16999816894531,53.4900016784668,2631000
2024-04-12 13:30:00,53.72999954223633,53.900001525878906,52.84000015258789,53.16999816894531,3010400
2024-04-15 13:30:00,53.33000183105469,53.720001220703125,52.83000183105469,53.16999816894531,3826500
2024-04-16 13:30:00,53.040000915527344,53.09000015258789,52.16999816894531,52.52999877929688,3849800
2024-04-17 13:30:00,53.0099983215332,53.36000061035156,52.43999862670898,53.18999862670898,3926400
2024-04-18 13:30:00,53.65999984741211,53.970001220703125,53.09999847412109,53.7599983215332,3087000
2024-04-19 13:30:00,53.869998931884766,55.0,53.84000015258789,54.720001220703125,4477700
2024-04-22 13:30:00,54.84000015258789,55.209999084472656,54.470001220703125,54.959999084472656,3996100
2024-04-23 13:30:00,54.68000030517578,55.4900016784668,54.68000030517578,55.27000045776367,4432100
