Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,33.900001525878906,35.70000076293945,33.29999923706055,33.29999923706055,412537
2024-03-12 13:30:00,33.599998474121094,33.900001525878906,31.799999237060547,31.799999237060547,423410
2024-03-13 13:30:00,32.400001525878906,33.0,30.600000381469727,30.89999961853028,378547
2024-03-14 13:30:00,30.89999961853028,31.200000762939453,29.39999961853028,30.0,546293
2024-03-15 13:30:00,30.0,33.599998474121094,29.39999961853028,33.0,573373
2024-03-18 13:30:00,33.0,33.0,31.799999237060547,32.099998474121094,232357
2024-03-19 13:30:00,30.89999961853028,32.70000076293945,30.89999961853028,31.799999237060547,232740
2024-03-20 13:30:00,31.5,35.400001525878906,31.200000762939453,34.5,360517
2024-03-21 13:30:00,34.5,36.59999847412109,34.20000076293945,36.0,561250
2024-03-22 13:30:00,36.0,36.0,33.900001525878906,34.20000076293945,248620
2024-03-25 13:30:00,33.900001525878906,36.0,33.29999923706055,33.599998474121094,314097
2024-03-26 13:30:00,33.599998474121094,35.400001525878906,33.0,33.0,359033
2024-03-27 13:30:00,33.599998474121094,35.400001525878906,33.0,34.79999923706055,318953
2024-03-28 13:30:00,34.79999923706055,36.59999847412109,34.79999923706055,35.70000076293945,380207
2024-04-01 13:30:00,36.0,36.0,34.20000076293945,36.0,285610
2024-04-02 13:30:00,35.099998474121094,35.099998474121094,33.599998474121094,33.900001525878906,247077
2024-04-03 13:30:00,33.900001525878906,34.20000076293945,33.0,33.900001525878906,269780
2024-04-04 13:30:00,33.900001525878906,36.29999923706055,33.599998474121094,34.20000076293945,384827
2024-04-05 13:30:00,33.900001525878906,35.099998474121094,33.29999923706055,33.900001525878906,260647
2024-04-08 13:30:00,34.5,35.400001525878906,33.900001525878906,34.5,309327
2024-04-09 13:30:00,34.79999923706055,37.20000076293945,34.79999923706055,36.29999923706055,381167
2024-04-10 13:30:00,35.099998474121094,35.400001525878906,33.900001525878906,34.5,428493
2024-04-11 13:30:00,34.5,35.400001525878906,33.29999923706055,34.20000076293945,395093
2024-04-12 13:30:00,33.900001525878906,34.79999923706055,33.0,33.0,264667
2024-04-15 13:30:00,33.599998474121094,33.599998474121094,30.299999237060547,30.600000381469727,449627
2024-04-16 13:30:00,30.600000381469727,31.200000762939453,30.0,30.0,324850
2024-04-17 13:30:00,30.299999237060547,30.89999961853028,30.0,30.0,284997
2024-04-18 13:30:00,30.0,30.299999237060547,27.600000381469727,27.89999961853028,2307753
2024-04-19 13:30:00,28.200000762939453,28.5,26.100000381469727,26.39999961853028,981817
2024-04-22 13:30:00,27.0,27.0,23.700000762939453,24.299999237060547,1743210
2024-04-23 13:30:00,24.600000381469727,28.799999237060547,24.299999237060547,27.600000381469727,1794450
2024-04-24 13:30:00,28.799999237060547,28.799999237060547,25.5,25.799999237060547,1269627
2024-04-25 13:30:00,25.5,25.799999237060547,24.299999237060547,25.200000762939453,1079510
2024-04-26 13:30:00,25.5,26.100000381469727,24.299999237060547,26.100000381469727,1162190
2024-04-29 13:30:00,26.39999961853028,29.100000381469727,26.39999961853028,27.89999961853028,1527040
2024-04-30 13:30:00,27.299999237060547,28.5,25.799999237060547,27.89999961853028,2030483
2024-05-01 13:30:00,27.600000381469727,28.5,26.700000762939453,27.0,804207
2024-05-02 13:30:00,27.89999961853028,27.89999961853028,25.200000762939453,25.5,2015643
2024-05-03 13:30:00,26.700000762939453,27.600000381469727,26.100000381469727,27.0,1726860
2024-05-06 13:30:00,27.600000381469727,27.89999961853028,25.799999237060547,26.100000381469727,1460233
2024-05-07 13:30:00,26.100000381469727,26.39999961853028,23.700000762939453,23.700000762939453,2292840
2024-05-08 13:30:00,24.0,24.299999237060547,22.200000762939453,22.799999237060547,2813067
2024-05-09 13:30:00,23.100000381469727,23.700000762939453,21.89999961853028,22.200000762939453,1938243
2024-05-10 13:30:00,22.799999237060547,22.799999237060547,20.700000762939453,21.0,1704897
2024-05-13 13:30:00,19.5,22.5,19.200000762939453,21.299999237060547,2464623
2024-05-14 13:30:00,23.700000762939453,30.600000381469727,23.39999961853028,26.39999961853028,4331277
2024-05-15 13:30:00,27.89999961853028,28.200000762939453,24.600000381469727,25.799999237060547,1256090
2024-05-16 13:30:00,25.799999237060547,26.700000762939453,24.0,24.89999961853028,850153
2024-05-17 13:30:00,24.89999961853028,25.5,23.700000762939453,24.0,1348003
2024-05-20 13:30:00,24.0,24.299999237060547,22.799999237060547,23.39999961853028,1019900
2024-05-21 13:30:00,24.0,24.0,22.799999237060547,23.39999961853028,1173747
2024-05-22 13:30:00,23.700000762939453,28.5,23.39999961853028,26.700000762939453,3017573
2024-05-23 13:30:00,27.600000381469727,27.600000381469727,24.299999237060547,25.5,1833143
2024-05-24 13:30:00,25.5,27.89999961853028,24.600000381469727,26.100000381469727,1391280
2024-05-28 13:30:00,27.299999237060547,30.0,27.0,28.200000762939453,3043950
2024-05-29 13:30:00,27.89999961853028,28.200000762939453,24.89999961853028,25.200000762939453,1602707
2024-05-30 13:30:00,25.799999237060547,27.600000381469727,25.5,27.299999237060547,1558007
2024-05-31 13:30:00,27.299999237060547,27.600000381469727,25.200000762939453,27.0,2055847
2024-06-03 13:30:00,27.89999961853028,30.600000381469727,27.89999961853028,30.0,2201650
2024-06-04 13:30:00,29.700000762939453,29.700000762939453,27.0,27.89999961853028,1847187
2024-06-05 13:30:00,28.799999237060547,29.39999961853028,27.299999237060547,28.799999237060547,1769847
2024-06-06 13:30:00,28.5,28.5,26.700000762939453,27.600000381469727,1631010
2024-06-07 13:30:00,27.0,27.299999237060547,25.200000762939453,26.100000381469727,1326243
2024-06-10 13:30:00,25.799999237060547,30.89999961853028,25.799999237060547,29.39999961853028,2091070
2024-06-11 13:30:00,28.799999237060547,29.100000381469727,26.39999961853028,27.600000381469727,1641797
2024-06-12 13:30:00,28.799999237060547,30.600000381469727,27.89999961853028,28.200000762939453,1897227
2024-06-13 13:30:00,28.799999237060547,28.799999237060547,25.799999237060547,26.700000762939453,1799790
