Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,143.72999572753906,147.52999877929688,143.5500030517578,145.8699951171875,2151400
2024-03-12 13:30:00,145.1300048828125,145.97000122070312,143.74000549316406,144.52999877929688,1757900
2024-03-13 13:30:00,144.52999877929688,146.69000244140625,144.1199951171875,144.88999938964844,1371000
2024-03-14 13:30:00,143.75999450683594,144.22000122070312,141.4499969482422,143.77000427246094,1526900
2024-03-15 13:30:00,143.2899932861328,144.6699981689453,142.02999877929688,143.91000366210938,3757600
2024-03-18 13:30:00,143.9600067138672,145.2100067138672,143.42999267578125,144.6199951171875,2237100
2024-03-19 13:30:00,144.24000549316406,145.4499969482422,143.5,145.1999969482422,1118600
2024-03-20 13:30:00,145.4600067138672,149.41000366210938,145.1199951171875,148.42999267578125,2396500
2024-03-21 13:30:00,149.92999267578125,153.22999572753906,149.4499969482422,152.1699981689453,2474700
2024-03-22 13:30:00,152.6699981689453,153.24000549316406,151.72000122070312,152.4600067138672,1179800
2024-03-25 13:30:00,150.0,150.4199981689453,141.8300018310547,146.13999938964844,3763000
2024-03-26 13:30:00,147.2899932861328,148.6999969482422,145.0399932861328,146.6699981689453,1959900
2024-03-27 13:30:00,148.0,148.0,146.1699981689453,146.9199981689453,1181600
2024-03-28 13:30:00,145.19000244140625,150.33999633789062,144.57000732421875,148.49000549316406,1656300
2024-04-01 13:30:00,148.69000244140625,150.47999572753906,147.50999450683594,150.0,1270900
2024-04-02 13:30:00,149.27000427246094,149.63999938964844,147.75999450683594,149.57000732421875,1251000
2024-04-03 13:30:00,149.38999938964844,152.0,148.63999938964844,151.72999572753906,1625800
2024-04-04 13:30:00,153.24000549316406,153.38999938964844,149.3300018310547,149.58999633789062,1503600
2024-04-05 13:30:00,149.82000732421875,151.82000732421875,149.82000732421875,151.0399932861328,1356200
2024-04-08 13:30:00,154.25,155.35000610351562,151.75,153.64999389648438,1434600
2024-04-09 13:30:00,155.24000549316406,156.25,153.3699951171875,154.6999969482422,1018000
2024-04-10 13:30:00,152.02000427246094,153.10000610351562,151.1199951171875,152.1199951171875,1351100
2024-04-11 13:30:00,152.67999267578125,153.0500030517578,150.3800048828125,151.33999633789062,1101200
2024-04-12 13:30:00,150.0,150.32000732421875,147.17999267578125,147.27000427246094,2077300
2024-04-15 13:30:00,147.6300048828125,147.75999450683594,144.47999572753906,145.3000030517578,1923300
2024-04-16 13:30:00,145.3000030517578,146.11000061035156,144.69000244140625,145.4499969482422,1875000
2024-04-17 13:30:00,146.52000427246094,147.27000427246094,143.0399932861328,143.16000366210938,1531700
2024-04-18 13:30:00,143.74000549316406,143.85000610351562,140.3800048828125,140.63999938964844,1494000
2024-04-19 13:30:00,140.02000427246094,140.94000244140625,139.25,140.60000610351562,2543000
2024-04-22 13:30:00,140.60000610351562,141.1300048828125,138.92999267578125,139.9600067138672,1170500
2024-04-23 13:30:00,140.85000610351562,143.25,140.5500030517578,141.72000122070312,1259900
2024-04-24 13:30:00,140.97000122070312,142.92999267578125,140.82000732421875,142.8300018310547,1024900
2024-04-25 13:30:00,142.33999633789062,143.8800048828125,141.0399932861328,143.42999267578125,1108900
2024-04-26 13:30:00,143.3800048828125,145.69000244140625,143.3800048828125,144.47000122070312,853100
2024-04-29 13:30:00,144.0800018310547,145.72000122070312,143.72999572753906,144.27000427246094,1319100
2024-04-30 13:30:00,143.2899932861328,144.27999877929688,142.49000549316406,142.80999755859375,2314100
2024-05-01 13:30:00,142.22000122070312,145.1199951171875,141.52999877929688,142.74000549316406,1164500
2024-05-02 13:30:00,143.8699951171875,143.8699951171875,140.3699951171875,143.07000732421875,1232000
2024-05-03 13:30:00,144.4199981689453,146.27999877929688,143.9499969482422,145.8800048828125,1075100
2024-05-06 13:30:00,146.0,148.4499969482422,145.9199981689453,148.33999633789062,1081600
2024-05-07 13:30:00,148.0,148.72000122070312,147.50999450683594,148.3300018310547,1006300
