Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,161.75,168.7100067138672,161.5800018310547,162.16000366210938,1744200
2024-03-12 13:30:00,161.52999877929688,162.36000061035156,157.61000061035156,159.3800048828125,1681500
2024-03-13 13:30:00,157.6699981689453,160.22000122070312,156.00999450683594,158.0399932861328,1351500
2024-03-14 13:30:00,157.75,157.75,148.6300048828125,149.38999938964844,2717900
2024-03-15 13:30:00,147.50999450683594,149.5500030517578,146.85000610351562,147.4199981689453,2438000
2024-03-18 13:30:00,148.33999633789062,151.39999389648438,146.10000610351562,149.47999572753906,1422100
2024-03-19 13:30:00,147.41000366210938,149.52999877929688,145.77000427246094,147.47999572753906,1879300
2024-03-20 13:30:00,147.5500030517578,151.9600067138672,146.47999572753906,151.02000427246094,1405900
2024-03-21 13:30:00,152.0,156.36000061035156,151.2899932861328,152.67999267578125,1693200
2024-03-22 13:30:00,152.25999450683594,153.82000732421875,151.3300018310547,153.30999755859375,1015800
2024-03-25 13:30:00,153.1300048828125,156.07000732421875,152.2899932861328,154.77000427246094,1152900
2024-03-26 13:30:00,155.5,157.5500030517578,152.6300048828125,153.16000366210938,1229600
2024-03-27 13:30:00,154.86000061035156,167.6999969482422,154.5,167.4499969482422,3378100
2024-03-28 13:30:00,168.63999938964844,173.02000427246094,167.13999938964844,168.8000030517578,2133800
2024-04-01 13:30:00,169.72000122070312,172.24000549316406,167.3699951171875,171.8699951171875,1887500
2024-04-02 13:30:00,169.75999450683594,171.49000549316406,165.63999938964844,167.1699981689453,1643400
2024-04-03 13:30:00,166.22999572753906,167.07000732421875,162.16000366210938,166.72999572753906,1254800
2024-04-04 13:30:00,170.10000610351562,177.33999633789062,168.1999969482422,171.4600067138672,3393500
2024-04-05 13:30:00,167.35000610351562,176.2899932861328,167.00999450683594,174.60000610351562,2341000
2024-04-08 13:30:00,176.52000427246094,181.97000122070312,176.07000732421875,179.22000122070312,2225600
2024-04-09 13:30:00,181.0,186.92999267578125,180.94000244140625,184.6999969482422,2012000
2024-04-10 13:30:00,179.1300048828125,185.8600006103516,178.7100067138672,185.2899932861328,2013100
2024-04-11 13:30:00,188.0,188.32000732421875,179.58999633789062,184.44000244140625,1595100
2024-04-12 13:30:00,185.6600036621093,187.8800048828125,181.0399932861328,182.47999572753903,1912500
2024-04-15 13:30:00,181.3800048828125,182.0,175.8699951171875,175.9600067138672,1614500
