Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,195.08999633789065,195.3800048828125,190.8800048828125,191.72999572753903,4725100
2024-03-12 13:30:00,192.4600067138672,199.17999267578125,192.1499938964844,197.77999877929688,5880100
2024-03-13 13:30:00,197.5500030517578,198.1000061035156,195.32000732421875,196.6999969482422,3993300
2024-03-14 13:30:00,196.9499969482422,197.75,192.1199951171875,193.42999267578125,4109600
2024-03-15 13:30:00,191.9900054931641,193.0599975585937,190.6999969482422,191.07000732421875,8827900
2024-03-18 13:30:00,191.6999969482422,193.22999572753903,190.32000732421875,191.69000244140625,5410600
2024-03-19 13:30:00,191.4900054931641,193.5800018310547,190.27999877929688,193.33999633789065,5317300
2024-03-20 13:30:00,192.8699951171875,193.97999572753903,191.3099975585937,193.9600067138672,3238600
2024-03-21 13:30:00,193.0,193.3699951171875,190.009994506836,191.8999938964844,6013600
2024-03-22 13:30:00,192.0,192.9900054931641,190.509994506836,190.83999633789065,3987700
2024-03-25 13:30:00,190.259994506836,190.82000732421875,188.75,188.7899932861328,3718300
2024-03-26 13:30:00,189.0200042724609,190.0,188.5,188.5,4229500
2024-03-27 13:30:00,189.6000061035156,190.9600067138672,188.6000061035156,190.8000030517578,3693300
2024-03-28 13:30:00,190.94000244140625,191.92999267578125,190.33999633789065,190.9600067138672,3742200
2024-04-01 13:30:00,190.0,190.4600067138672,188.5200042724609,189.8300018310547,2364300
2024-04-02 13:30:00,189.13999938964844,189.8000030517578,187.6000061035156,188.8800048828125,2693500
2024-04-03 13:30:00,188.6000061035156,191.3500061035156,188.4900054931641,190.8999938964844,2826200
2024-04-04 13:30:00,192.0,193.27999877929688,187.33999633789065,187.94000244140625,2983900
2024-04-05 13:30:00,188.58999633789065,190.32000732421875,188.0200042724609,189.13999938964844,2013600
2024-04-08 13:30:00,189.2400054931641,190.2400054931641,188.9100036621093,189.82000732421875,2678300
2024-04-09 13:30:00,190.5399932861328,191.25,186.6600036621093,189.3099975585937,2794200
2024-04-10 13:30:00,187.4199981689453,187.9199981689453,185.5200042724609,186.0399932861328,3081700
2024-04-11 13:30:00,186.0399932861328,186.8000030517578,184.5800018310547,185.8999938964844,2861700
2024-04-12 13:30:00,184.0,185.1699981689453,181.69000244140625,182.2700042724609,3545100
2024-04-15 13:30:00,185.57000732421875,187.47999572753903,180.8800048828125,181.25,3528100
2024-04-16 13:30:00,185.58999633789065,185.7100067138672,182.8600006103516,183.75,4473700
2024-04-17 13:30:00,184.1600036621093,184.6699981689453,181.77999877929688,183.1000061035156,3003000
2024-04-18 13:30:00,182.3500061035156,183.4600067138672,180.1699981689453,181.47000122070312,2886700
2024-04-19 13:30:00,182.42999267578125,182.8000030517578,180.57000732421875,181.5800018310547,3037600
2024-04-22 13:30:00,182.4499969482422,183.32000732421875,180.4499969482422,181.8999938964844,3076500
2024-04-23 13:30:00,182.72999572753903,184.67999267578125,179.0,182.19000244140625,5950200
2024-04-24 13:30:00,183.1699981689453,184.2899932861328,181.3999938964844,184.1000061035156,7616600
2024-04-25 13:30:00,168.1999969482422,172.4499969482422,165.66000366210938,168.91000366210938,16702200
2024-04-26 13:30:00,167.5,167.8699951171875,165.72999572753906,167.1300048828125,8983800
2024-04-29 13:30:00,167.39999389648438,168.22000122070312,166.22999572753906,167.42999267578125,5242200
2024-04-30 13:30:00,166.49000549316406,166.75999450683594,165.25999450683594,166.1999969482422,6011600
