Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,138.39999389648438,139.9600067138672,136.4499969482422,139.3699951171875,1288600
2024-03-12 13:30:00,140.39999389648438,142.61000061035156,138.4499969482422,142.02999877929688,1259400
2024-03-13 13:30:00,139.7899932861328,141.35000610351562,138.63999938964844,139.6199951171875,1145900
2024-03-14 13:30:00,139.75999450683594,139.97000122070312,135.9499969482422,137.55999755859375,1215700
2024-03-15 13:30:00,135.74000549316406,138.72999572753906,135.4199981689453,136.0,2508000
2024-03-18 13:30:00,137.63999938964844,139.02000427246094,134.91000366210938,135.05999755859375,1809500
2024-03-19 13:30:00,133.24000549316406,134.55999755859375,131.6699981689453,133.47999572753906,1487000
2024-03-20 13:30:00,133.55999755859375,137.72999572753906,132.7899932861328,136.83999633789062,1342000
2024-03-21 13:30:00,140.41000366210938,143.49000549316406,140.3699951171875,140.61000061035156,1685600
2024-03-22 13:30:00,140.02999877929688,141.38999938964844,138.4199981689453,140.75999450683594,702600
2024-03-25 13:30:00,138.5500030517578,142.9499969482422,138.11000061035156,141.94000244140625,935100
2024-03-26 13:30:00,142.25,143.02000427246094,139.89999389648438,140.3000030517578,1296400
2024-03-27 13:30:00,141.27999877929688,141.63999938964844,139.13999938964844,140.99000549316406,1329500
2024-03-28 13:30:00,140.47999572753906,141.4600067138672,139.74000549316406,140.5399932861328,895400
2024-04-01 13:30:00,139.75999450683594,141.92999267578125,139.14999389648438,140.6199951171875,1131600
2024-04-02 13:30:00,138.61000061035156,139.39999389648438,136.44000244140625,138.32000732421875,1232000
2024-04-03 13:30:00,136.97999572753906,141.80999755859375,136.97999572753906,140.41000366210938,665500
2024-04-04 13:30:00,142.27000427246094,143.82000732421875,134.6699981689453,135.27999877929688,1750500
2024-04-05 13:30:00,136.1300048828125,139.8800048828125,135.19000244140625,138.85000610351562,940800
2024-04-08 13:30:00,138.8300018310547,139.6699981689453,136.33999633789062,136.91000366210938,862600
2024-04-09 13:30:00,138.67999267578125,139.27999877929688,135.75999450683594,139.13999938964844,991600
2024-04-10 13:30:00,135.8000030517578,139.6199951171875,135.8000030517578,136.0500030517578,903900
2024-04-11 13:30:00,137.58999633789062,139.30999755859375,135.0500030517578,139.08999633789062,720600
2024-04-12 13:30:00,135.92999267578125,137.63999938964844,132.5500030517578,132.8699951171875,1242900
2024-04-15 13:30:00,135.08999633789062,135.75999450683594,130.32000732421875,131.6699981689453,1514500
2024-04-16 13:30:00,131.0800018310547,132.74000549316406,129.86000061035156,131.0,1155200
2024-04-17 13:30:00,129.6699981689453,131.5500030517578,128.36000061035156,129.25,1659700
2024-04-18 13:30:00,128.14999389648438,130.0399932861328,126.41000366210938,127.08999633789062,1370600
2024-04-19 13:30:00,126.08000183105467,127.16999816894533,120.91999816894533,122.1999969482422,1687100
2024-04-22 13:30:00,124.16999816894533,125.33000183105467,120.36000061035156,124.04000091552734,1226200
2024-04-23 13:30:00,124.55999755859376,127.87999725341795,124.11000061035156,126.16999816894533,993300
2024-04-24 13:30:00,128.83999633789062,129.9499969482422,125.33000183105467,127.83999633789062,1371500
2024-04-25 13:30:00,125.9499969482422,129.75999450683594,122.2300033569336,128.5399932861328,1338700
2024-04-26 13:30:00,129.41000366210938,133.80999755859375,129.24000549316406,132.60000610351562,1074600
2024-04-29 13:30:00,131.5399932861328,136.1699981689453,131.5399932861328,136.05999755859375,1869700
2024-04-30 13:30:00,135.9499969482422,138.69000244140625,132.8699951171875,132.9199981689453,2326000
2024-05-01 13:30:00,127.5199966430664,129.83999633789062,122.04000091552734,123.30999755859376,2963300
2024-05-02 13:30:00,126.6500015258789,127.19000244140624,123.79000091552734,126.5999984741211,1320900
2024-05-03 13:30:00,131.1300048828125,134.60000610351562,131.1300048828125,131.8000030517578,1600500
2024-05-06 13:30:00,132.97999572753906,134.1300048828125,132.5399932861328,133.89999389648438,1314700
2024-05-07 13:30:00,134.58999633789062,135.41000366210938,132.60000610351562,132.6999969482422,1110900
2024-05-08 13:30:00,130.6300048828125,131.77999877929688,128.38999938964844,130.00999450683594,1538200
2024-05-09 13:30:00,129.97999572753906,130.39999389648438,129.10000610351562,129.3800048828125,1234200
2024-05-10 13:30:00,130.42999267578125,132.0399932861328,129.8800048828125,131.5500030517578,1447800
2024-05-13 13:30:00,131.77999877929688,131.77999877929688,128.77000427246094,128.7899932861328,914300
2024-05-14 13:30:00,128.52999877929688,130.57000732421875,128.30999755859375,130.22000122070312,1083400
2024-05-15 13:30:00,131.9199981689453,135.19000244140625,130.32000732421875,133.9600067138672,1287600
2024-05-16 13:30:00,133.83999633789062,133.97999572753906,130.2899932861328,130.57000732421875,1197100
2024-05-17 13:30:00,131.7899932861328,131.85000610351562,128.3800048828125,129.5,758200
2024-05-20 13:30:00,129.77999877929688,133.5500030517578,129.77999877929688,132.86000061035156,1200900
2024-05-21 13:30:00,128.72000122070312,132.60000610351562,128.72000122070312,130.58999633789062,805100
2024-05-22 13:30:00,131.92999267578125,132.64999389648438,130.25,131.00999450683594,1282500
2024-05-23 13:30:00,133.5,134.6199951171875,127.30999755859376,128.35000610351562,1715600
2024-05-24 13:30:00,129.66000366210938,132.7100067138672,128.11000061035156,132.2899932861328,1048700
2024-05-28 13:30:00,133.75,133.8000030517578,130.8699951171875,131.41000366210938,1573000
2024-05-29 13:30:00,128.25999450683594,130.47000122070312,128.25999450683594,128.9199981689453,1307900
2024-05-30 13:30:00,129.07000732421875,131.02000427246094,129.0,130.13999938964844,944100
2024-05-31 13:30:00,130.19000244140625,131.14999389648438,122.9800033569336,126.3499984741211,2641200
2024-06-03 13:30:00,129.0500030517578,129.14999389648438,123.62000274658205,126.08999633789062,959100
2024-06-04 13:30:00,125.05999755859376,127.41000366210938,124.6500015258789,126.38999938964844,1382400
2024-06-05 13:30:00,128.6300048828125,132.75999450683594,127.91000366210938,132.3000030517578,1410200
2024-06-06 13:30:00,131.41000366210938,132.75,129.1699981689453,130.8300018310547,1406400
2024-06-07 13:30:00,129.94000244140625,131.2899932861328,128.1300048828125,130.0800018310547,832500
2024-06-10 13:30:00,128.5500030517578,133.0500030517578,127.5999984741211,132.42999267578125,1164600
2024-06-11 13:30:00,131.3800048828125,131.61000061035156,129.16000366210938,131.27999877929688,977000
2024-06-12 13:30:00,135.24000549316406,139.80999755859375,133.60000610351562,137.75,1421600
2024-06-13 13:30:00,136.1699981689453,138.27000427246094,135.25999450683594,137.3300018310547,1137400
2024-06-14 13:30:00,135.17999267578125,136.27999877929688,132.8300018310547,133.89999389648438,1079500
2024-06-17 13:30:00,133.92999267578125,136.3000030517578,132.67999267578125,135.61000061035156,1116700
2024-06-18 13:30:00,135.3000030517578,139.69000244140625,134.6300048828125,137.72999572753906,1340200
2024-06-20 13:30:00,137.1999969482422,137.42999267578125,132.4199981689453,133.3300018310547,1194600
2024-06-21 13:30:00,133.27000427246094,134.02999877929688,130.7899932861328,133.5500030517578,1694800
2024-06-24 13:30:00,132.05999755859375,134.3000030517578,131.2899932861328,131.30999755859375,1229900
2024-06-25 13:30:00,131.88999938964844,134.8800048828125,129.63999938964844,134.5399932861328,1247500
