Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,113.0999984741211,114.89299774169922,113.01000213623048,114.58000183105467,1102200
2024-03-12 13:30:00,115.11000061035156,118.3000030517578,115.11000061035156,117.54000091552734,1692500
2024-03-13 13:30:00,117.56999969482422,118.38999938964844,116.27999877929688,117.70999908447266,1025700
2024-03-14 13:30:00,117.94000244140624,118.13999938964844,116.31999969482422,117.13999938964844,905400
2024-03-15 13:30:00,116.44000244140624,118.1500015258789,115.19200134277344,117.19000244140624,2206700
2024-03-18 13:30:00,117.33000183105467,119.75,117.33000183105467,119.41999816894533,1392900
2024-03-19 13:30:00,119.06999969482422,119.39099884033205,118.13999938964844,119.19000244140624,1186700
2024-03-20 13:30:00,119.33000183105467,119.54000091552734,118.48999786376952,119.1500015258789,911500
2024-03-21 13:30:00,119.88999938964844,121.56999969482422,119.26000213623048,120.36000061035156,928900
2024-03-22 13:30:00,120.47000122070312,121.7699966430664,120.4000015258789,121.62000274658205,1060000
2024-03-25 13:30:00,121.45999908447266,122.6520004272461,120.61000061035156,120.93000030517578,1014100
2024-03-26 13:30:00,120.87999725341795,121.68000030517578,120.23999786376952,120.94000244140624,707400
2024-03-27 13:30:00,122.41999816894533,122.83000183105467,120.93000030517578,122.08000183105467,809200
2024-03-28 13:30:00,122.2300033569336,122.2750015258789,118.63999938964844,118.68000030517578,1973500
2024-04-01 13:30:00,118.38999938964844,121.22000122070312,118.38999938964844,121.11000061035156,1060400
2024-04-02 13:30:00,121.58999633789062,122.4020004272461,120.0,122.2300033569336,1418100
2024-04-03 13:30:00,122.08000183105467,123.91999816894533,121.66000366210938,123.91000366210938,1277300
2024-04-04 13:30:00,123.5999984741211,125.5500030517578,123.25,123.93000030517578,1747800
2024-04-05 13:30:00,124.0,126.12999725341795,123.70999908447266,125.94000244140624,1369700
2024-04-08 13:30:00,125.83999633789062,127.1500015258789,125.20999908447266,126.8000030517578,1355500
2024-04-09 13:30:00,126.8000030517578,126.8000030517578,124.20999908447266,125.9000015258789,1414700
2024-04-10 13:30:00,124.79000091552734,126.76499938964844,124.12000274658205,125.20999908447266,986000
2024-04-11 13:30:00,125.77999877929688,126.9800033569336,125.0500030517578,126.61000061035156,844400
2024-04-12 13:30:00,125.43000030517578,126.19499969482422,123.04000091552734,123.3000030517578,1349200
2024-04-15 13:30:00,124.04000091552734,125.02999877929688,121.16000366210938,121.41999816894533,1038300
2024-04-16 13:30:00,121.66999816894533,124.25,121.62200164794922,123.25,1085800
2024-04-17 13:30:00,123.83000183105467,124.58000183105467,122.22000122070312,122.36000061035156,1089800
2024-04-18 13:30:00,122.11000061035156,123.8000030517578,121.18000030517578,121.3499984741211,1153700
2024-04-19 13:30:00,121.52999877929688,122.5999984741211,119.76000213623048,120.12000274658205,1126500
2024-04-22 13:30:00,121.30999755859376,122.44000244140624,120.2300033569336,121.41000366210938,932900
2024-04-23 13:30:00,122.22000122070312,123.88999938964844,121.77999877929688,123.4000015258789,998400
2024-04-24 13:30:00,124.0,124.69000244140624,122.66000366210938,123.83000183105467,993900
2024-04-25 13:30:00,122.3000030517578,124.4000015258789,121.80999755859376,124.13999938964844,1299600
2024-04-26 13:30:00,125.0,126.68000030517578,123.7310028076172,125.01000213623048,995800
2024-04-29 13:30:00,125.0,126.5,123.97000122070312,125.01000213623048,1242100
2024-04-30 13:30:00,124.62000274658205,125.05999755859376,122.37000274658205,122.37999725341795,1294400
2024-05-01 13:30:00,122.55999755859376,125.38999938964844,121.91999816894533,122.29000091552734,1733300
2024-05-02 13:30:00,123.16000366210938,124.41000366210938,120.58999633789062,124.33000183105467,2028400
2024-05-03 13:30:00,126.1500015258789,127.98999786376952,122.04000091552734,123.63999938964844,2261300
2024-05-06 13:30:00,124.9800033569336,128.60000610351562,124.83000183105467,128.33999633789062,1654000
2024-05-07 13:30:00,128.52999877929688,131.89500427246094,128.52999877929688,131.35000610351562,1892300
2024-05-08 13:30:00,130.8800048828125,132.0,130.30999755859375,131.47000122070312,995800
2024-05-09 13:30:00,131.5800018310547,132.89999389648438,131.27000427246094,131.92999267578125,971800
2024-05-10 13:30:00,132.2899932861328,133.97999572753906,132.23500061035156,133.9199981689453,1077500
2024-05-13 13:30:00,134.16000366210938,135.42999267578125,133.16000366210938,133.57000732421875,855600
2024-05-14 13:30:00,133.50999450683594,133.97999572753906,131.83999633789062,132.82000732421875,984200
2024-05-15 13:30:00,133.66000366210938,136.75999450683594,133.66000366210938,136.4499969482422,1027000
2024-05-16 13:30:00,136.4600067138672,136.89999389648438,134.8699951171875,135.00999450683594,811100
2024-05-17 13:30:00,135.39999389648438,136.0,134.625,135.6999969482422,795700
2024-05-20 13:30:00,136.25,137.99000549316406,135.02999877929688,137.9600067138672,779100
2024-05-21 13:30:00,137.5,139.2100067138672,137.3000030517578,138.8699951171875,630800
2024-05-22 13:30:00,139.25,139.6699981689453,137.94000244140625,139.27999877929688,1102100
2024-05-23 13:30:00,140.0,140.0,138.07000732421875,138.55999755859375,735600
2024-05-24 13:30:00,138.77999877929688,141.27000427246094,138.52000427246094,140.13999938964844,948000
2024-05-28 13:30:00,139.6699981689453,141.0500030517578,137.85000610351562,138.49000549316406,1272300
2024-05-29 13:30:00,138.3800048828125,140.82000732421875,138.3800048828125,139.36000061035156,1466200
2024-05-30 13:30:00,138.3000030517578,139.3000030517578,137.5500030517578,138.2100067138672,1323600
2024-05-31 13:30:00,138.6999969482422,139.8000030517578,136.8699951171875,139.6300048828125,3967200
2024-06-03 13:30:00,138.83999633789062,140.6300048828125,138.38999938964844,140.2899932861328,1023600
