Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,135.1699981689453,137.2899932861328,135.1699981689453,136.92999267578125,1431600
2024-03-12 13:30:00,138.0,138.1300048828125,136.52999877929688,136.6199951171875,1611200
2024-03-13 13:30:00,134.8000030517578,137.22000122070312,133.82000732421875,135.32000732421875,2093400
2024-03-14 13:30:00,135.6999969482422,136.07000732421875,134.6300048828125,135.74000549316406,1869100
2024-03-15 13:30:00,134.91000366210938,135.3000030517578,132.50999450683594,133.47000122070312,3974400
2024-03-18 13:30:00,133.7899932861328,134.7899932861328,132.5,133.2100067138672,1688300
2024-03-19 13:30:00,133.17999267578125,135.6199951171875,132.6999969482422,135.55999755859375,1598400
2024-03-20 13:30:00,135.27000427246094,138.6199951171875,135.07000732421875,138.10000610351562,1906500
2024-03-21 13:30:00,138.9499969482422,139.0,136.3300018310547,136.38999938964844,1681300
2024-03-22 13:30:00,135.67999267578125,137.4600067138672,135.14999389648438,136.83999633789062,1246300
2024-03-25 13:30:00,137.17999267578125,138.25999450683594,136.77999877929688,137.30999755859375,1172900
2024-03-26 13:30:00,138.39999389648438,138.8800048828125,136.57000732421875,136.6199951171875,2524500
2024-03-27 13:30:00,137.8800048828125,139.1300048828125,136.6300048828125,138.99000549316406,2221100
2024-03-28 13:30:00,139.4600067138672,139.89999389648438,137.58999633789062,137.75,2081500
2024-04-01 13:30:00,137.5500030517578,137.72999572753906,132.91000366210938,133.22000122070312,3621900
2024-04-02 13:30:00,132.05999755859375,133.24000549316406,130.5,131.69000244140625,2306200
2024-04-03 13:30:00,130.9600067138672,132.27000427246094,129.5500030517578,130.55999755859375,2239100
2024-04-04 13:30:00,131.85000610351562,134.39999389648438,130.44000244140625,130.6999969482422,2750100
2024-04-05 13:30:00,131.0500030517578,132.32000732421875,130.4199981689453,131.7899932861328,1666800
2024-04-08 13:30:00,131.6300048828125,133.5,131.52000427246094,132.16000366210938,1113000
2024-04-09 13:30:00,132.8000030517578,133.36000061035156,131.75,133.27000427246094,1109000
2024-04-10 13:30:00,132.13999938964844,134.2100067138672,130.9499969482422,131.39999389648438,1510900
2024-04-11 13:30:00,132.13999938964844,134.24000549316406,131.57000732421875,133.22000122070312,1693200
2024-04-12 13:30:00,131.91000366210938,132.97999572753906,130.3800048828125,130.4600067138672,2126200
2024-04-15 13:30:00,131.5,133.1300048828125,128.08999633789062,128.64999389648438,1812600
2024-04-16 13:30:00,128.64999389648438,130.27000427246094,127.98999786376952,128.94000244140625,1598300
2024-04-17 13:30:00,130.17999267578125,130.8699951171875,128.24000549316406,128.72999572753906,1332200
2024-04-18 13:30:00,129.50999450683594,129.80999755859375,127.83999633789062,128.3000030517578,1252300
2024-04-19 13:30:00,128.80999755859375,129.94000244140625,128.02999877929688,129.0,1349300
2024-04-22 13:30:00,129.5,131.6300048828125,128.0399932861328,131.58999633789062,1418800
2024-04-23 13:30:00,132.52999877929688,135.30999755859375,132.1300048828125,135.02000427246094,1420200
2024-04-24 13:30:00,135.32000732421875,139.0,134.4600067138672,135.8000030517578,1776300
2024-04-25 13:30:00,134.52999877929688,136.94000244140625,134.02000427246094,136.25,1501600
2024-04-26 13:30:00,136.25,138.0,135.66000366210938,135.6999969482422,1412700
2024-04-29 13:30:00,136.2899932861328,137.07000732421875,134.88999938964844,136.66000366210938,2285400
2024-04-30 13:30:00,136.5,137.5,134.27999877929688,134.6300048828125,2096200
2024-05-01 13:30:00,132.94000244140625,135.3300018310547,130.44000244140625,133.13999938964844,3085100
2024-05-02 13:30:00,135.13999938964844,136.67999267578125,132.75999450683594,136.08999633789062,4854300
2024-05-03 13:30:00,122.30999755859376,122.73999786376952,115.13999938964844,115.33000183105467,13956100
2024-05-06 13:30:00,115.79000091552734,116.81999969482422,114.62999725341795,116.0199966430664,4516700
2024-05-07 13:30:00,115.62999725341795,116.6999969482422,112.25,112.91000366210938,4496300
2024-05-08 13:30:00,111.94000244140624,113.0,110.72000122070312,111.54000091552734,3646100
2024-05-09 13:30:00,110.83999633789062,113.06999969482422,109.87000274658205,112.52999877929688,4481400
2024-05-10 13:30:00,113.0,113.41999816894533,112.33000183105467,112.83999633789062,3253900
2024-05-13 13:30:00,113.45999908447266,114.0199966430664,112.3499984741211,112.66999816894533,2856400
2024-05-14 13:30:00,112.9000015258789,113.73999786376952,112.70999908447266,113.4800033569336,2239300
2024-05-15 13:30:00,114.0500030517578,114.62000274658205,111.91000366210938,112.4499969482422,2239500
2024-05-16 13:30:00,112.38999938964844,114.33999633789062,112.0500030517578,113.4499969482422,2219900
2024-05-17 13:30:00,114.0,114.5999984741211,112.77999877929688,114.01000213623048,3054700
2024-05-20 13:30:00,113.88999938964844,114.55999755859376,112.62000274658205,114.31999969482422,3011600
2024-05-21 13:30:00,113.72000122070312,114.1999969482422,111.41000366210938,111.70999908447266,2556200
2024-05-22 13:30:00,111.1999969482422,112.52999877929688,111.05999755859376,112.06999969482422,1598500
2024-05-23 13:30:00,112.1999969482422,113.01000213623048,110.16999816894533,110.48999786376952,1931800
2024-05-24 13:30:00,111.0,111.37000274658205,110.26000213623048,110.30999755859376,1231800
2024-05-28 13:30:00,110.3499984741211,110.97000122070312,109.3000030517578,110.11000061035156,2285600
2024-05-29 13:30:00,108.61000061035156,110.58000183105467,107.25,110.27999877929688,1801200
2024-05-30 13:30:00,110.27999877929688,110.70999908447266,109.02999877929688,109.4800033569336,1348300
2024-05-31 13:30:00,109.26000213623048,112.9499969482422,109.26000213623048,112.86000061035156,2272500
2024-06-03 13:30:00,112.94000244140624,114.52999877929688,112.3499984741211,114.05999755859376,2532900
2024-06-04 13:30:00,113.18000030517578,114.6500015258789,113.16000366210938,114.48999786376952,1810100
2024-06-05 13:30:00,114.94000244140624,116.9000015258789,114.5,115.36000061035156,2135100
2024-06-06 13:30:00,114.8000030517578,120.41000366210938,114.79000091552734,120.30999755859376,3050800
2024-06-07 13:30:00,119.73999786376952,123.18000030517578,119.66999816894533,123.05999755859376,2575200
2024-06-10 13:30:00,122.3000030517578,124.1500015258789,122.0,123.37999725341795,1650100
2024-06-11 13:30:00,122.87000274658205,123.30999755859376,122.0999984741211,122.79000091552734,1513700
