Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,74.05000305175781,74.05000305175781,70.91000366210938,72.36000061035156,20587300
2024-03-12 13:30:00,73.08000183105469,73.26000213623047,71.2699966430664,71.7699966430664,16875600
2024-03-13 13:30:00,70.66000366210938,70.70999908447266,67.30999755859375,67.62999725341797,27385900
2024-03-14 13:30:00,67.30000305175781,67.47000122070312,65.22000122070312,66.08000183105469,21934700
2024-03-15 13:30:00,65.72000122070312,68.2300033569336,65.1500015258789,66.87000274658203,18469300
2024-03-18 13:30:00,67.83000183105469,68.22000122070312,66.45999908447266,67.19999694824219,11330500
2024-03-19 13:30:00,65.0,66.05000305175781,63.459999084472656,65.05999755859375,19428300
2024-03-20 13:30:00,65.04000091552734,66.05000305175781,64.55000305175781,65.54000091552734,14717300
2024-03-21 13:30:00,68.0,68.55999755859375,66.44999694824219,66.58999633789062,17415900
2024-03-22 13:30:00,66.30000305175781,67.26000213623047,65.76000213623047,66.54000091552734,10232200
2024-03-25 13:30:00,65.55999755859375,67.06999969482422,64.44000244140625,66.12000274658203,9915500
2024-03-26 13:30:00,66.94000244140625,68.94000244140625,66.83999633789062,68.26000213623047,13401300
2024-03-27 13:30:00,71.55000305175781,72.7699966430664,70.3499984741211,72.30999755859375,22855100
2024-03-28 13:30:00,72.0,72.58000183105469,70.52999877929688,70.87999725341797,12474000
2024-04-01 13:30:00,71.48999786376953,73.9000015258789,71.44999694824219,73.19999694824219,10137800
2024-04-02 13:30:00,72.0,73.70999908447266,71.51000213623047,73.58999633789062,12361400
2024-04-03 13:30:00,73.16000366210938,75.52999877929688,72.45999908447266,73.02999877929688,11338900
2024-04-04 13:30:00,75.0199966430664,76.29000091552734,70.41999816894531,70.87999725341797,13364200
2024-04-05 13:30:00,71.41999816894531,72.72000122070312,71.05000305175781,72.6500015258789,9563800
2024-04-08 13:30:00,73.13999938964844,73.61000061035156,71.36000061035156,71.91999816894531,8656700
2024-04-09 13:30:00,73.2699966430664,74.08000183105469,71.80000305175781,73.33999633789062,9757900
2024-04-10 13:30:00,72.19999694824219,74.05999755859375,70.33999633789062,71.43000030517578,13930500
2024-04-11 13:30:00,72.2300033569336,74.04000091552734,68.55999755859375,71.52999877929688,24859600
2024-04-12 13:30:00,69.9800033569336,72.31999969482422,69.9000015258789,70.16000366210938,14249100
2024-04-15 13:30:00,71.16000366210938,71.77999877929688,67.69999694824219,67.87999725341797,12431800
2024-04-16 13:30:00,67.33000183105469,68.98999786376953,67.13999938964844,68.27999877929688,8642600
2024-04-17 13:30:00,68.44999694824219,69.38999938964844,66.3499984741211,66.4800033569336,9761000
2024-04-18 13:30:00,65.5,66.37999725341797,64.37000274658203,65.23999786376953,11870200
2024-04-19 13:30:00,64.75,65.72000122070312,61.93999862670898,62.130001068115234,14880200
2024-04-22 13:30:00,62.77999877929688,63.36000061035156,61.720001220703125,62.880001068115234,9851200
2024-04-23 13:30:00,63.59999847412109,64.66999816894531,62.95000076293945,63.86000061035156,9155100
2024-04-24 13:30:00,64.7699966430664,65.66000366210938,63.58000183105469,64.8499984741211,9111600
2024-04-25 13:30:00,65.54000091552734,68.02999877929688,65.4800033569336,67.4800033569336,12342200
2024-04-26 13:30:00,68.52999877929688,69.73999786376953,67.80000305175781,69.62000274658203,11543800
2024-04-29 13:30:00,69.55999755859375,70.08999633789062,68.18000030517578,68.75,9051800
2024-04-30 13:30:00,67.56999969482422,68.5199966430664,65.76000213623047,65.91000366210938,12782900
2024-05-01 13:30:00,64.48999786376953,66.83999633789062,63.34000015258789,63.81999969482422,11171200
2024-05-02 13:30:00,65.12000274658203,67.08999633789062,64.8499984741211,66.66999816894531,12956900
2024-05-03 13:30:00,69.0199966430664,69.37999725341797,67.58000183105469,68.51000213623047,9011500
2024-05-06 13:30:00,69.33000183105469,69.97000122070312,68.48999786376953,69.81999969482422,7018800
2024-05-07 13:30:00,69.68000030517578,69.97000122070312,68.63999938964844,68.68000030517578,6454800
2024-05-08 13:30:00,67.86000061035156,68.72000122070312,67.54000091552734,68.11000061035156,6611000
2024-05-09 13:30:00,67.86000061035156,68.91999816894531,67.5199966430664,67.68000030517578,13647800
2024-05-10 13:30:00,68.16999816894531,69.4000015258789,67.86000061035156,68.47000122070312,8484100
2024-05-13 13:30:00,69.0,70.52999877929688,68.8499984741211,69.0199966430664,5261400
2024-05-14 13:30:00,68.44999694824219,69.0,66.97000122070312,68.0199966430664,9267400
2024-05-15 13:30:00,68.94999694824219,70.18000030517578,68.18000030517578,70.1500015258789,10009000
2024-05-16 13:30:00,70.79000091552734,74.55000305175781,70.7699966430664,73.08000183105469,18116300
2024-05-17 13:30:00,73.66999816894531,74.0199966430664,71.88999938964844,71.91999816894531,7874800
2024-05-20 13:30:00,72.3499984741211,74.77999877929688,71.68000030517578,74.47000122070312,10466000
2024-05-21 13:30:00,72.91999816894531,73.94000244140625,72.41999816894531,73.30000305175781,7617000
2024-05-22 13:30:00,73.87000274658203,74.16000366210938,72.76000213623047,73.68000030517578,7692700
2024-05-23 13:30:00,75.86000061035156,76.25,73.18000030517578,75.0199966430664,15618300
2024-05-24 13:30:00,75.9000015258789,77.97000122070312,75.26000213623047,76.68000030517578,9348100
2024-05-28 13:30:00,77.0,78.44000244140625,76.08999633789062,78.33000183105469,12410800
2024-05-29 13:30:00,76.91000366210938,77.38999938964844,75.69999694824219,75.77999877929688,9204400
2024-05-30 13:30:00,75.38999938964844,77.44000244140625,75.08000183105469,76.8499984741211,14365400
2024-05-31 13:30:00,76.29000091552734,76.47000122070312,67.05999755859375,68.80999755859375,37095900
2024-06-03 13:30:00,70.19999694824219,71.16000366210938,67.0999984741211,68.20999908447266,12623300
2024-06-04 13:30:00,67.69000244140625,67.7699966430664,66.0999984741211,66.37999725341797,14604900
2024-06-05 13:30:00,67.44999694824219,69.9000015258789,67.0199966430664,69.80000305175781,12610900
2024-06-06 13:30:00,69.4800033569336,69.9000015258789,67.86000061035156,68.0999984741211,8626300
2024-06-07 13:30:00,68.01000213623047,68.95999908447266,67.5199966430664,67.98999786376953,8800000
2024-06-10 13:30:00,67.06999969482422,69.86000061035156,67.02999877929688,69.47000122070312,9191500
2024-06-11 13:30:00,69.0199966430664,70.7699966430664,68.61000061035156,70.4000015258789,6407400
2024-06-12 13:30:00,71.69999694824219,73.4000015258789,71.41000366210938,73.36000061035156,10296500
2024-06-13 13:30:00,74.58999633789062,75.69999694824219,71.6500015258789,72.87000274658203,17515600
2024-06-14 13:30:00,72.19000244140625,73.4800033569336,71.6500015258789,73.2699966430664,6029800
2024-06-17 13:30:00,73.41999816894531,73.44000244140625,70.7699966430664,71.81999969482422,9859200
2024-06-18 13:30:00,72.55000305175781,74.12999725341797,72.01000213623047,73.13999938964844,8747400
2024-06-20 13:30:00,73.12999725341797,75.30000305175781,72.88999938964844,73.23999786376953,14490000
2024-06-21 13:30:00,72.94999694824219,73.01000213623047,70.93000030517578,71.88999938964844,14771000
2024-06-24 13:30:00,71.2699966430664,71.55999755859375,67.52999877929688,67.7699966430664,13810100
2024-06-25 13:30:00,68.12999725341797,68.63999938964844,66.80000305175781,68.26000213623047,13948400
2024-06-26 13:30:00,68.08000183105469,68.47000122070312,67.27999877929688,68.2699966430664,6637300
2024-06-27 13:30:00,67.69999694824219,69.13999938964844,67.6500015258789,68.7300033569336,6039000
2024-06-28 13:30:00,69.30999755859375,72.30000305175781,69.25,69.9000015258789,22414300
2024-07-01 13:30:00,70.05000305175781,71.05000305175781,68.83000183105469,71.0,7210400
2024-07-02 13:30:00,70.79000091552734,71.7300033569336,69.86000061035156,71.5999984741211,8308600
2024-07-03 13:30:00,70.9800033569336,73.13999938964844,70.9800033569336,72.19999694824219,6101800
2024-07-05 13:30:00,72.51000213623047,72.94999694824219,71.56999969482422,72.08000183105469,5403200
2024-07-08 13:30:00,72.05000305175781,75.55000305175781,71.98999786376953,74.91000366210938,12762300
2024-07-09 13:30:00,75.20999908447266,76.43000030517578,73.2699966430664,73.83999633789062,9080200
2024-07-10 13:30:00,74.16000366210938,75.83999633789062,73.19999694824219,74.87999725341797,8445200
2024-07-11 13:30:00,75.25,75.30999755859375,71.5999984741211,72.18000030517578,11489800
2024-07-12 13:30:00,72.91000366210938,74.79000091552734,71.55000305175781,73.58999633789062,10190800
2024-07-15 13:30:00,73.87999725341797,74.26000213623047,72.93000030517578,73.5999984741211,7870800
2024-07-16 13:30:00,74.0,75.69000244140625,72.41000366210938,75.5999984741211,6787300
2024-07-17 13:30:00,72.5,72.72000122070312,67.91000366210938,67.93000030517578,18019200
2024-07-18 13:30:00,69.73999786376953,69.93000030517578,66.0,68.20999908447266,12542600
2024-07-19 13:30:00,68.08999633789062,68.5199966430664,66.02999877929688,66.51000213623047,9367800
2024-07-22 13:30:00,68.12999725341797,69.16000366210938,66.33999633789062,69.01000213623047,10653300
2024-07-23 13:30:00,68.02999877929688,69.91000366210938,68.02999877929688,68.38999938964844,5956600
2024-07-24 13:30:00,67.05000305175781,67.8499984741211,64.25,64.3499984741211,10741400
2024-07-25 13:30:00,63.84999847412109,66.61000061035156,62.119998931884766,63.9900016784668,13634700
2024-07-26 13:30:00,65.91000366210938,66.30000305175781,64.66999816894531,65.72000122070312,8626600
2024-07-29 13:30:00,65.9000015258789,66.75,64.08999633789062,64.4800033569336,8623400
2024-07-30 13:30:00,64.87999725341797,65.47000122070312,62.290000915527344,62.79999923706055,10623700
2024-07-31 13:30:00,66.5199966430664,67.38999938964844,64.91999816894531,66.9800033569336,14508100
2024-08-01 13:30:00,65.55000305175781,66.9000015258789,62.13999938964844,63.060001373291016,14189300
