Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,144.66000366210938,147.02000427246094,144.36000061035156,146.9600067138672,2433200
2024-03-12 13:30:00,146.86000061035156,148.02999877929688,145.47000122070312,146.6300048828125,2113900
2024-03-13 13:30:00,148.3800048828125,150.0,148.0399932861328,148.97000122070312,2035000
2024-03-14 13:30:00,149.49000549316406,150.7100067138672,148.0800018310547,150.66000366210938,1741900
2024-03-15 13:30:00,149.85000610351562,151.74000549316406,148.82000732421875,150.86000061035156,3400500
2024-03-18 13:30:00,151.1699981689453,152.1300048828125,149.9600067138672,150.1999969482422,2560100
2024-03-19 13:30:00,150.8800048828125,152.0399932861328,149.97999572753906,151.99000549316406,1720100
2024-03-20 13:30:00,151.4600067138672,151.4600067138672,148.8800048828125,149.3300018310547,3852000
2024-03-21 13:30:00,149.38999938964844,150.4499969482422,148.80999755859375,149.33999633789062,2436200
2024-03-22 13:30:00,149.49000549316406,150.14999389648438,149.00999450683594,149.6300048828125,2708500
2024-03-25 13:30:00,150.50999450683594,152.42999267578125,150.3000030517578,151.3800048828125,1165500
2024-03-26 13:30:00,151.80999755859375,152.17999267578125,149.50999450683594,149.60000610351562,2314000
2024-03-27 13:30:00,149.47999572753906,150.83999633789062,149.30999755859375,150.5500030517578,2132600
2024-03-28 13:30:00,151.69000244140625,152.8800048828125,150.91000366210938,152.63999938964844,2444000
2024-04-01 13:30:00,153.0500030517578,154.94000244140625,151.58999633789062,154.77999877929688,1745800
2024-04-02 13:30:00,156.3300018310547,156.75,153.9600067138672,155.50999450683594,1457100
2024-04-03 13:30:00,156.27999877929688,156.4499969482422,155.02999877929688,156.17999267578125,1639500
2024-04-04 13:30:00,156.24000549316406,157.8800048828125,155.52999877929688,156.1199951171875,2805400
2024-04-05 13:30:00,156.57000732421875,157.74000549316406,155.32000732421875,157.4499969482422,2037200
2024-04-08 13:30:00,157.9499969482422,158.2899932861328,155.77000427246094,155.77000427246094,1784300
2024-04-09 13:30:00,156.60000610351562,157.08999633789062,154.82000732421875,156.33999633789062,1468900
2024-04-10 13:30:00,155.8800048828125,158.13999938964844,155.66000366210938,157.99000549316406,1619000
2024-04-11 13:30:00,158.2100067138672,158.5,154.92999267578125,157.63999938964844,1082600
2024-04-12 13:30:00,158.91000366210938,159.24000549316406,152.4600067138672,153.2100067138672,2732000
2024-04-15 13:30:00,154.75999450683594,155.41000366210938,151.44000244140625,151.6199951171875,1718000
2024-04-16 13:30:00,151.5399932861328,152.25999450683594,149.6199951171875,150.25999450683594,1229500
2024-04-17 13:30:00,150.25999450683594,152.27999877929688,149.99000549316406,150.8000030517578,1280600
2024-04-18 13:30:00,151.6999969482422,152.19000244140625,150.5399932861328,151.77999877929688,1002800
2024-04-19 13:30:00,152.17999267578125,154.7100067138672,152.17999267578125,154.35000610351562,2551000
2024-04-22 13:30:00,153.67999267578125,157.25,151.91000366210938,156.22999572753906,1810800
2024-04-23 13:30:00,155.99000549316406,157.47000122070312,155.07000732421875,156.94000244140625,2446700
