Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,110.73999786376952,111.79000091552734,109.9000015258789,110.02999877929688,2470100
2024-03-12 13:30:00,109.6500015258789,110.5500030517578,109.13999938964844,109.77999877929688,2156900
2024-03-13 13:30:00,109.66000366210938,110.79000091552734,109.47000122070312,109.52999877929688,1451300
2024-03-14 13:30:00,109.58000183105467,109.88999938964844,108.3000030517578,108.9499969482422,1392600
2024-03-15 13:30:00,108.27999877929688,108.9000015258789,107.1500015258789,107.25,2957800
2024-03-18 13:30:00,107.47000122070312,108.9000015258789,107.25,107.87000274658205,1528700
2024-03-19 13:30:00,107.31999969482422,107.8499984741211,106.80999755859376,107.79000091552734,1326800
2024-03-20 13:30:00,107.8499984741211,109.63999938964844,107.6999969482422,109.5999984741211,1809500
2024-03-21 13:30:00,109.66999816894533,110.18000030517578,109.05999755859376,109.1500015258789,1123100
2024-03-22 13:30:00,109.93000030517578,109.95999908447266,108.5500030517578,108.97000122070312,949700
2024-03-25 13:30:00,108.61000061035156,109.4800033569336,108.3499984741211,108.55999755859376,1199700
2024-03-26 13:30:00,108.91000366210938,109.11000061035156,107.87000274658205,108.0199966430664,849200
2024-03-27 13:30:00,108.6999969482422,109.66999816894533,108.44000244140624,109.62999725341795,1109500
2024-03-28 13:30:00,109.55999755859376,110.13999938964844,108.51000213623048,108.76000213623048,1411400
2024-04-01 13:30:00,108.7699966430664,109.9800033569336,108.76000213623048,109.33000183105467,1063100
2024-04-02 13:30:00,108.66000366210938,108.73999786376952,107.33000183105467,107.37999725341795,1123400
2024-04-03 13:30:00,107.19000244140624,107.91000366210938,106.22000122070312,107.08000183105467,1183300
2024-04-04 13:30:00,107.72000122070312,108.18000030517578,105.83999633789062,105.98999786376952,1173800
2024-04-05 13:30:00,105.77999877929688,106.87999725341795,105.77999877929688,106.23999786376952,919200
2024-04-08 13:30:00,106.2300033569336,106.69000244140624,105.62000274658205,105.81999969482422,1012800
2024-04-09 13:30:00,106.13999938964844,107.5999984741211,105.73999786376952,107.56999969482422,1233400
2024-04-10 13:30:00,106.30999755859376,107.12000274658205,104.0199966430664,104.37999725341795,1183900
2024-04-11 13:30:00,104.37999725341795,106.11000061035156,104.08000183105467,105.08999633789062,1374100
2024-04-12 13:30:00,104.33000183105467,104.38999938964844,102.94000244140624,103.47000122070312,1039300
2024-04-15 13:30:00,103.87000274658205,104.4499969482422,101.9000015258789,102.22000122070312,1576900
2024-04-16 13:30:00,102.16000366210938,102.33999633789062,101.06999969482422,101.33000183105467,935700
2024-04-17 13:30:00,101.36000061035156,102.25,100.2699966430664,100.33999633789062,1303600
2024-04-18 13:30:00,100.8000030517578,101.38999938964844,100.0199966430664,100.7300033569336,1388100
2024-04-19 13:30:00,100.69000244140624,101.72000122070312,100.4499969482422,101.5,1312900
2024-04-22 13:30:00,101.61000061035156,101.94000244140624,100.52999877929688,100.87999725341795,1192900
2024-04-23 13:30:00,101.3499984741211,102.11000061035156,101.12000274658205,101.76000213623048,996400
2024-04-24 13:30:00,101.72000122070312,102.5999984741211,101.70999908447266,102.19000244140624,996800
2024-04-25 13:30:00,101.62000274658205,102.16000366210938,100.29000091552734,101.79000091552734,1139400
2024-04-26 13:30:00,102.18000030517578,102.62000274658205,101.66000366210938,101.68000030517578,820100
2024-04-29 13:30:00,101.70999908447266,102.83000183105467,101.62000274658205,101.77999877929688,705700
2024-04-30 13:30:00,101.16000366210938,101.76000213623048,100.68000030517578,100.93000030517578,1691000
2024-05-01 13:30:00,101.01000213623048,102.38999938964844,100.73999786376952,100.88999938964844,767600
2024-05-02 13:30:00,101.01000213623048,101.01000213623048,97.70999908447266,99.73999786376952,1941300
2024-05-03 13:30:00,100.61000061035156,100.91000366210938,98.7300033569336,99.66999816894533,1724200
2024-05-06 13:30:00,100.08999633789062,101.36000061035156,100.08999633789062,101.08000183105467,1135600
2024-05-07 13:30:00,101.7300033569336,101.83999633789062,101.02999877929688,101.66999816894533,941900
2024-05-08 13:30:00,101.37000274658205,102.16000366210938,100.9000015258789,102.12000274658205,1719100
2024-05-09 13:30:00,102.0999984741211,102.6500015258789,101.54000091552734,102.45999908447266,3679100
2024-05-10 13:30:00,94.1999969482422,94.81999969482422,90.52999877929688,91.19000244140624,9731100
2024-05-13 13:30:00,91.47000122070312,94.7300033569336,91.38999938964844,94.31999969482422,3462400
2024-05-14 13:30:00,94.3000030517578,94.5999984741211,92.05999755859376,93.12999725341795,2505600
2024-05-15 13:30:00,94.83999633789062,96.12000274658205,94.29000091552734,95.9800033569336,2303400
2024-05-16 13:30:00,95.58999633789062,97.23999786376952,94.63999938964844,96.87000274658205,2724000
2024-05-17 13:30:00,96.61000061035156,96.68000030517578,95.11000061035156,95.20999908447266,2430600
2024-05-20 13:30:00,95.1999969482422,95.41000366210938,94.33999633789062,94.9000015258789,1803300
2024-05-21 13:30:00,94.52999877929688,95.33000183105467,94.29000091552734,94.5,1482800
2024-05-22 13:30:00,94.62000274658205,95.9499969482422,94.62000274658205,95.29000091552734,1062100
2024-05-23 13:30:00,95.29000091552734,95.29000091552734,93.76000213623048,93.95999908447266,1350900
2024-05-24 13:30:00,94.5500030517578,94.66999816894533,93.75,94.13999938964844,1039000
2024-05-28 13:30:00,93.54000091552734,94.1500015258789,92.48999786376952,92.58999633789062,1497900
2024-05-29 13:30:00,92.0,92.37999725341795,90.77999877929688,90.83999633789062,1332200
2024-05-30 13:30:00,90.83999633789062,90.88999938964844,89.55000305175781,90.22000122070312,2662200
2024-05-31 13:30:00,90.12000274658205,92.41000366210938,89.5999984741211,92.23999786376952,3298500
2024-06-03 13:30:00,92.23999786376952,92.75,90.3000030517578,90.9000015258789,1483600
2024-06-04 13:30:00,90.61000061035156,91.70999908447266,90.4499969482422,91.05999755859376,1665400
2024-06-05 13:30:00,91.33999633789062,91.47000122070312,90.06999969482422,90.73999786376952,1282500
2024-06-06 13:30:00,90.5,91.3000030517578,89.91000366210938,90.0199966430664,1830200
2024-06-07 13:30:00,90.0199966430664,90.66999816894533,88.98999786376953,89.18000030517578,1472600
2024-06-10 13:30:00,88.80000305175781,90.41000366210938,87.73999786376953,90.33999633789062,1839300
2024-06-11 13:30:00,90.1500015258789,90.18000030517578,89.30999755859375,89.70999908447266,1383800
2024-06-12 13:30:00,89.91999816894531,90.55999755859376,88.31999969482422,88.4000015258789,1818700
2024-06-13 13:30:00,88.0,88.55999755859375,87.58999633789062,88.3499984741211,1362300
2024-06-14 13:30:00,88.33999633789062,89.7300033569336,88.0199966430664,89.08999633789062,1292500
2024-06-17 13:30:00,88.81999969482422,89.43000030517578,88.12999725341797,89.11000061035156,1162100
2024-06-18 13:30:00,88.5999984741211,89.87000274658203,88.22000122070312,88.4800033569336,1610800
2024-06-20 13:30:00,88.6500015258789,89.8499984741211,88.08999633789062,89.36000061035156,1499900
2024-06-21 13:30:00,89.4800033569336,89.98999786376953,88.41999816894531,88.91999816894531,4806700
2024-06-24 13:30:00,89.02999877929688,89.9800033569336,88.6500015258789,88.73999786376953,1580700
2024-06-25 13:30:00,88.73999786376953,88.8499984741211,87.88999938964844,88.25,1165700
2024-06-26 13:30:00,88.0,89.13999938964844,87.83000183105469,88.43000030517578,937900
2024-06-27 13:30:00,88.44000244140625,89.97000122070312,88.12000274658203,89.94000244140625,1382400
2024-06-28 13:30:00,90.0,90.47000122070312,89.51000213623047,90.08000183105467,2069700
2024-07-01 13:30:00,90.16999816894533,90.20999908447266,89.0199966430664,89.52999877929688,775300
2024-07-02 13:30:00,89.55999755859375,90.94000244140624,89.55999755859375,90.81999969482422,1071700
2024-07-03 13:30:00,91.0,91.27999877929688,89.9000015258789,90.33000183105467,739000
2024-07-05 13:30:00,90.38999938964844,90.91999816894533,89.94999694824219,90.47000122070312,880800
2024-07-08 13:30:00,91.20999908447266,93.26000213623048,90.9499969482422,92.94000244140624,1854000
2024-07-09 13:30:00,93.0,93.0500030517578,91.08000183105467,92.4800033569336,1748900
2024-07-10 13:30:00,92.91999816894533,93.81999969482422,92.37999725341795,93.77999877929688,1417300
2024-07-11 13:30:00,93.62999725341795,95.2699966430664,93.62000274658205,94.0999984741211,1460500
2024-07-12 13:30:00,94.27999877929688,96.25,94.20999908447266,95.13999938964844,1335200
2024-07-15 13:30:00,95.37999725341795,96.83999633789062,95.27999877929688,96.26000213623048,975600
2024-07-16 13:30:00,96.5,97.62000274658205,95.94000244140624,97.4800033569336,1181100
2024-07-17 13:30:00,97.0,97.62999725341795,96.0999984741211,97.19000244140624,1065600
2024-07-18 13:30:00,97.23999786376952,97.8000030517578,95.29000091552734,95.79000091552734,1636300
2024-07-19 13:30:00,96.0500030517578,96.18000030517578,94.45999908447266,95.0500030517578,1425600
2024-07-22 13:30:00,95.47000122070312,96.61000061035156,94.97000122070312,96.33000183105467,1043000
2024-07-23 13:30:00,96.1500015258789,96.4499969482422,95.16000366210938,96.05999755859376,947300
2024-07-24 13:30:00,96.0999984741211,97.29000091552734,95.0999984741211,95.22000122070312,1280200
2024-07-25 13:30:00,95.43000030517578,98.16999816894533,95.27999877929688,96.37000274658205,1358700
2024-07-26 13:30:00,96.79000091552734,97.30999755859376,96.08999633789062,96.97000122070312,713600
2024-07-29 13:30:00,98.9499969482422,98.9800033569336,96.97000122070312,97.31999969482422,1050200
2024-07-30 13:30:00,97.66000366210938,98.5199966430664,97.12999725341795,97.87999725341795,1335800
2024-07-31 13:30:00,98.12000274658205,98.9800033569336,97.75,98.27999877929688,1036700
2024-08-01 13:30:00,98.01000213623048,98.45999908447266,95.25,95.44000244140624,1223700
2024-08-02 13:30:00,95.19000244140624,95.5999984741211,93.80999755859376,94.55999755859376,1220600
2024-08-05 13:30:00,92.12999725341795,93.52999877929688,90.55999755859376,91.31999969482422,2465700
2024-08-06 13:30:00,91.9800033569336,94.0,91.47000122070312,92.31999969482422,1671800
2024-08-07 13:30:00,93.27999877929688,94.86000061035156,92.4499969482422,92.63999938964844,1256600
2024-08-08 13:30:00,92.62000274658205,93.31999969482422,91.27999877929688,91.56999969482422,4538500
2024-08-09 13:30:00,98.01000213623048,102.69000244140624,97.77999877929688,101.51000213623048,6536600
2024-08-12 13:30:00,101.22000122070312,101.66000366210938,99.48999786376952,99.58000183105467,2187400
2024-08-13 13:30:00,99.87000274658205,101.37000274658205,99.11000061035156,101.0199966430664,2215100
2024-08-14 13:30:00,101.30999755859376,101.8000030517578,99.6500015258789,99.7300033569336,1583900
2024-08-15 13:30:00,100.4499969482422,101.88999938964844,100.38999938964844,100.86000061035156,1633000
2024-08-16 13:30:00,100.75,101.23999786376952,100.05999755859376,100.5,1082300
2024-08-19 13:30:00,100.87999725341795,101.94000244140624,100.69000244140624,101.6500015258789,1244400
2024-08-20 13:30:00,101.58999633789062,102.58999633789062,101.25,101.6999969482422,885300
2024-08-21 13:30:00,101.30999755859376,102.37999725341795,100.4499969482422,102.11000061035156,1827400
2024-08-22 13:30:00,102.25,103.1500015258789,101.4000015258789,101.58000183105467,1100200
2024-08-23 13:30:00,102.4800033569336,102.4800033569336,100.93000030517578,101.83000183105467,1028200
2024-08-26 13:30:00,101.98999786376952,102.37000274658205,100.8000030517578,100.98999786376952,769300
2024-08-27 13:30:00,100.7300033569336,102.1999969482422,100.56999969482422,101.30999755859376,843500
2024-08-28 13:30:00,101.19000244140624,101.70999908447266,99.87999725341795,100.08000183105467,683900
2024-08-29 13:30:00,100.61000061035156,102.41000366210938,100.4499969482422,101.5999984741211,756700
2024-08-30 13:30:00,102.16000366210938,102.20999908447266,100.62000274658205,101.83999633789062,2305500
2024-09-03 13:30:00,101.31999969482422,102.11000061035156,99.66999816894533,99.95999908447266,989900
2024-09-04 13:30:00,99.88999938964844,100.72000122070312,99.63999938964844,100.12999725341795,682700
2024-09-05 13:30:00,99.9800033569336,100.13999938964844,98.7300033569336,99.12000274658205,1831900
2024-09-06 13:30:00,99.16000366210938,99.68000030517578,96.4800033569336,96.54000091552734,1223400
2024-09-09 13:30:00,96.6500015258789,97.0999984741211,94.7699966430664,95.06999969482422,1824800
2024-09-10 13:30:00,95.3000030517578,95.79000091552734,94.52999877929688,94.72000122070312,1106400
2024-09-11 13:30:00,94.43000030517578,96.75,93.5,96.66000366210938,1490900
2024-09-12 13:30:00,96.72000122070312,97.7699966430664,96.22000122070312,97.3000030517578,1256400
2024-09-13 13:30:00,97.3000030517578,98.77999877929688,97.1999969482422,98.52999877929688,1026300
2024-09-16 13:30:00,98.48999786376952,99.43000030517578,98.13999938964844,99.29000091552734,1100500
2024-09-17 13:30:00,99.54000091552734,99.54000091552734,97.5999984741211,97.87000274658205,1393100
2024-09-18 13:30:00,97.83000183105467,98.37000274658205,96.83999633789062,97.41000366210938,1013800
2024-09-19 13:30:00,98.9000015258789,99.77999877929688,98.75,99.44000244140624,1463800
2024-09-20 13:30:00,99.16000366210938,99.86000061035156,98.36000061035156,99.5199966430664,1881100
2024-09-23 13:30:00,99.70999908447266,100.80999755859376,99.4499969482422,100.72000122070312,1381000
2024-09-24 13:30:00,100.98999786376952,102.48999786376952,100.58000183105467,101.83999633789062,1457800
2024-09-25 13:30:00,101.75,101.75,99.48999786376952,99.63999938964844,1141700
2024-09-26 13:30:00,100.62000274658205,101.0,99.87000274658205,100.11000061035156,1451600
2024-09-27 13:30:00,100.5,102.31999969482422,100.48999786376952,101.56999969482422,1095900
2024-09-30 13:30:00,101.43000030517578,101.6500015258789,99.97000122070312,100.9499969482422,2401500
2024-10-01 13:30:00,100.58000183105467,100.75,99.36000061035156,99.81999969482422,1687900
2024-10-02 13:30:00,99.66000366210938,100.91000366210938,99.36000061035156,100.77999877929688,958100
2024-10-03 13:30:00,100.41999816894533,100.98999786376952,99.97000122070312,100.4499969482422,874200
2024-10-04 13:30:00,101.29000091552734,101.58999633789062,100.62999725341795,101.4800033569336,626800
2024-10-07 13:30:00,101.25,101.79000091552734,100.91999816894533,101.16999816894533,1067000
2024-10-08 13:30:00,101.1500015258789,101.4499969482422,100.19000244140624,101.33000183105467,1028300
2024-10-09 13:30:00,101.4800033569336,103.19000244140624,101.43000030517578,103.11000061035156,1067500
2024-10-10 13:30:00,102.97000122070312,103.55999755859376,102.70999908447266,103.41999816894533,762000
2024-10-11 13:30:00,103.41999816894533,104.58999633789062,102.79000091552734,104.22000122070312,989000
2024-10-14 13:30:00,104.70999908447266,104.70999908447266,102.87999725341795,103.56999969482422,870900
2024-10-15 13:30:00,103.29000091552734,104.69000244140624,103.05999755859376,103.29000091552734,1123000
2024-10-16 13:30:00,103.30999755859376,103.62999725341795,102.73999786376952,103.58000183105467,2306100
2024-10-17 13:30:00,103.66999816894533,105.16999816894533,102.70999908447266,104.7300033569336,1301500
2024-10-18 13:30:00,105.1999969482422,106.8000030517578,104.76000213623048,106.66999816894533,1622700
2024-10-21 13:30:00,106.5,106.76000213623048,105.4000015258789,106.1500015258789,1392000
2024-10-22 13:30:00,105.9800033569336,105.9800033569336,105.0500030517578,105.45999908447266,1083600
2024-10-23 13:30:00,105.45999908447266,105.5,102.5199966430664,102.72000122070312,1479400
2024-10-24 13:30:00,102.68000030517578,104.16999816894533,102.68000030517578,102.8000030517578,1188100
2024-10-25 13:30:00,103.3499984741211,103.70999908447266,101.56999969482422,101.97000122070312,898200
2024-10-28 13:30:00,102.94000244140624,103.23999786376952,102.23999786376952,102.8499984741211,930700
2024-10-29 13:30:00,102.83999633789062,103.8499984741211,102.27999877929688,102.95999908447266,1106900
2024-10-30 13:30:00,102.95999908447266,104.12999725341795,101.6500015258789,101.8499984741211,2247000
2024-10-31 13:30:00,101.72000122070312,101.97000122070312,100.54000091552734,101.08000183105467,1954300
2024-11-01 13:30:00,101.16000366210938,101.87000274658205,100.22000122070312,100.56999969482422,1373200
2024-11-04 14:30:00,100.5,101.05999755859376,99.83999633789062,100.04000091552734,1748700
2024-11-05 14:30:00,99.8000030517578,101.37000274658205,98.93000030517578,100.95999908447266,2436700
2024-11-06 14:30:00,103.3499984741211,105.26000213623048,102.81999969482422,104.70999908447266,2179300
2024-11-07 14:30:00,104.73999786376952,104.98999786376952,103.19000244140624,104.4000015258789,2611000
2024-11-08 14:30:00,97.91000366210938,98.3000030517578,89.2699966430664,89.37000274658203,9015300
2024-11-11 14:30:00,91.6500015258789,92.18000030517578,89.7699966430664,91.06999969482422,3312500
2024-11-12 14:30:00,91.5,91.5,89.73999786376953,90.08000183105467,2849000
2024-11-13 14:30:00,89.20999908447266,90.16000366210938,88.5,88.75,2402800
2024-11-14 14:30:00,88.73999786376953,89.54000091552734,88.23999786376953,88.3499984741211,2428100
2024-11-15 14:30:00,88.86000061035156,89.55999755859375,86.77999877929688,87.43000030517578,2616600
2024-11-18 14:30:00,87.43000030517578,88.18000030517578,85.58999633789062,85.95999908447266,2426000
2024-11-19 14:30:00,84.8499984741211,87.41999816894531,84.69999694824219,87.36000061035156,2370600
2024-11-20 14:30:00,87.08999633789062,88.19000244140625,86.55999755859375,87.95999908447266,1517100
2024-11-21 14:30:00,88.41999816894531,91.1999969482422,88.0,91.08000183105467,2083200
2024-11-22 14:30:00,90.95999908447266,93.1999969482422,90.73999786376952,92.9000015258789,2730100
2024-11-25 14:30:00,93.81999969482422,94.9000015258789,93.0500030517578,94.63999938964844,2929000
2024-11-26 14:30:00,94.66000366210938,94.9000015258789,92.83000183105467,93.0999984741211,1678500
2024-11-27 14:30:00,93.37999725341795,94.52999877929688,93.12000274658205,93.86000061035156,1540900
2024-11-29 14:30:00,93.76000213623048,94.86000061035156,93.68000030517578,94.0199966430664,830800
2024-12-02 14:30:00,95.5,98.6999969482422,95.3499984741211,97.93000030517578,3159500
2024-12-03 14:30:00,97.05999755859376,98.18000030517578,96.79000091552734,97.52999877929688,1853700
2024-12-04 14:30:00,97.52999877929688,99.02999877929688,97.22000122070312,98.3000030517578,1529800
2024-12-05 14:30:00,98.66999816894533,98.83999633789062,97.20999908447266,97.4000015258789,1523500
2024-12-06 14:30:00,98.08000183105467,99.22000122070312,97.79000091552734,98.05999755859376,1467700
2024-12-09 14:30:00,97.75,100.31999969482422,97.68000030517578,99.12000274658205,1344900
2024-12-10 14:30:00,99.12000274658205,99.5999984741211,97.76000213623048,98.77999877929688,1272800
2024-12-11 14:30:00,99.29000091552734,100.1500015258789,98.52999877929688,100.0199966430664,1371900
2024-12-12 14:30:00,99.19000244140624,100.38999938964844,99.01000213623048,100.0,1270000
2024-12-13 14:30:00,99.72000122070312,100.25,98.80999755859376,99.23999786376952,1564600
2024-12-16 14:30:00,98.41000366210938,99.83000183105467,97.1999969482422,97.3000030517578,1525900
2024-12-17 14:30:00,97.05999755859376,98.52999877929688,97.0199966430664,97.36000061035156,1552600
2024-12-18 14:30:00,97.75,97.8000030517578,93.97000122070312,94.12000274658205,1973200
2024-12-19 14:30:00,94.72000122070312,95.77999877929688,94.26000213623048,94.58000183105467,1518900
2024-12-20 14:30:00,94.25,96.31999969482422,93.93000030517578,95.88999938964844,3036100
2024-12-23 14:30:00,95.7300033569336,96.70999908447266,95.4000015258789,96.5999984741211,1365700
2024-12-24 14:30:00,96.12999725341795,97.16999816894533,96.0500030517578,96.91000366210938,541700
2024-12-26 14:30:00,96.72000122070312,98.11000061035156,96.5,97.95999908447266,946900
2024-12-27 14:30:00,97.51000213623048,97.68000030517578,96.12999725341795,96.97000122070312,724900
2024-12-30 14:30:00,96.23999786376952,96.44000244140624,95.22000122070312,95.55999755859376,1087500
2024-12-31 14:30:00,95.80999755859376,96.6500015258789,95.41000366210938,95.6500015258789,932100
2025-01-02 14:30:00,96.66999816894533,97.2300033569336,95.05999755859376,95.41999816894533,1010100
2025-01-03 14:30:00,96.0,96.0,91.81999969482422,93.55999755859376,2323600
2025-01-06 14:30:00,93.9800033569336,95.0999984741211,93.11000061035156,93.38999938964844,1519800
2025-01-07 14:30:00,93.41999816894533,94.91999816894533,92.2699966430664,92.54000091552734,1298500
2025-01-08 14:30:00,92.30999755859376,94.29000091552734,91.5,93.36000061035156,1792300
2025-01-10 14:30:00,92.3499984741211,92.63999938964844,88.81999969482422,88.93000030517578,2434300
2025-01-13 14:30:00,88.94999694824219,90.16000366210938,88.5,89.61000061035156,1530000
2025-01-14 14:30:00,89.87999725341797,91.41000366210938,89.66000366210938,90.58000183105467,1188900
2025-01-15 14:30:00,91.56999969482422,91.91999816894533,90.05999755859375,90.5199966430664,1095400
2025-01-16 14:30:00,90.0199966430664,90.95999908447266,89.55000305175781,90.5,1142600
2025-01-17 14:30:00,91.72000122070312,92.5500030517578,90.95999908447266,91.01000213623048,2346400
2025-01-21 14:30:00,92.0,94.97000122070312,91.86000061035156,94.70999908447266,2960600
2025-01-22 14:30:00,94.8499984741211,95.12999725341795,93.3000030517578,95.11000061035156,1370000
2025-01-23 14:30:00,95.1999969482422,96.0500030517578,93.4800033569336,95.88999938964844,1357700
2025-01-24 14:30:00,96.13999938964844,97.7699966430664,95.87000274658205,97.6999969482422,1805700
2025-01-27 14:30:00,97.0,100.1500015258789,96.9000015258789,99.66999816894533,2483500
2025-01-28 14:30:00,99.9499969482422,100.7699966430664,98.9000015258789,100.54000091552734,1869400
2025-01-29 14:30:00,100.5999984741211,101.0,99.58000183105467,100.41000366210938,1366400
2025-01-30 14:30:00,101.04000091552734,101.87000274658205,100.51000213623048,101.4800033569336,1806600
2025-01-31 14:30:00,101.9499969482422,102.37000274658205,99.73999786376952,99.9000015258789,1526400
2025-02-03 14:30:00,98.4000015258789,98.6999969482422,96.76000213623048,98.0,1796600
2025-02-04 14:30:00,97.68000030517578,99.97000122070312,97.68000030517578,99.87000274658205,1458300
2025-02-05 14:30:00,99.97000122070312,101.0199966430664,99.01000213623048,100.88999938964844,1274900
2025-02-06 14:30:00,100.9499969482422,101.83000183105467,99.48999786376952,99.61000061035156,1454800
2025-02-07 14:30:00,99.7300033569336,100.11000061035156,98.55999755859376,99.63999938964844,1484500
2025-02-10 14:30:00,100.37000274658205,103.75,99.95999908447266,102.0999984741211,3112200
2025-02-11 14:30:00,101.33999633789062,101.72000122070312,100.55999755859376,101.37999725341795,1619000
2025-02-12 14:30:00,100.69000244140624,101.38999938964844,99.86000061035156,101.05999755859376,1336700
2025-02-13 14:30:00,100.58000183105467,100.75,98.97000122070312,99.66000366210938,1964200
2025-02-14 14:30:00,100.05999755859376,101.62000274658205,99.6999969482422,100.01000213623048,1466600
2025-02-18 14:30:00,100.01000213623048,100.3000030517578,98.51000213623048,99.31999969482422,1734200
2025-02-19 14:30:00,98.9499969482422,100.31999969482422,97.44000244140624,100.26000213623048,2223500
2025-02-20 14:30:00,100.33999633789062,100.66000366210938,97.22000122070312,98.02999877929688,3071600
2025-02-21 14:30:00,89.0,89.88999938964844,76.5,76.7300033569336,20732300
2025-02-24 14:30:00,77.9000015258789,79.69999694824219,75.5,77.6500015258789,7013700
2025-02-25 14:30:00,77.5,78.79000091552734,76.5999984741211,78.05000305175781,4083800
2025-02-26 14:30:00,78.12000274658203,79.94000244140625,77.63999938964844,79.58000183105469,3712800
2025-02-27 14:30:00,79.5999984741211,80.08000183105469,77.81999969482422,77.87000274658203,3709000
2025-02-28 14:30:00,79.68000030517578,81.66000366210938,79.12999725341797,80.68000030517578,5814700
2025-03-03 14:30:00,81.29000091552734,83.11000061035156,80.43000030517578,81.0,3951100
