Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,110.08999633789062,112.91000366210938,110.02999877929688,112.30999755859376,8794300
2024-03-12 13:30:00,112.5199966430664,112.9499969482422,111.63999938964844,112.45999908447266,8085000
2024-03-13 13:30:00,112.73999786376952,114.12999725341795,112.44000244140624,112.5,7267900
2024-03-14 13:30:00,111.73999786376952,112.3499984741211,109.51000213623048,112.05999755859376,10520500
2024-03-15 13:30:00,111.5999984741211,112.95999908447266,111.4000015258789,111.9499969482422,15362600
2024-03-18 13:30:00,112.29000091552734,114.43000030517578,112.29000091552734,113.8499984741211,11820800
2024-03-19 13:30:00,113.41000366210938,115.16999816894533,113.23999786376952,114.51000213623048,10999700
2024-03-20 13:30:00,114.61000061035156,116.51000213623048,114.36000061035156,116.45999908447266,11699600
2024-03-21 13:30:00,116.98999786376952,117.36000061035156,115.86000061035156,116.6999969482422,10353500
2024-03-22 13:30:00,116.91999816894533,117.66000366210938,115.83999633789062,115.87000274658205,7133800
2024-03-25 13:30:00,116.97000122070312,119.41000366210938,116.87000274658205,119.36000061035156,12103600
2024-03-26 13:30:00,119.62999725341795,120.4000015258789,118.19000244140624,119.93000030517578,11870000
2024-03-27 13:30:00,120.95999908447266,122.02999877929688,120.0199966430664,120.9800033569336,10782800
2024-03-28 13:30:00,121.25,123.73999786376952,121.1999969482422,122.36000061035156,15367400
2024-04-01 13:30:00,122.05999755859376,122.4000015258789,120.77999877929688,121.52999877929688,8419700
2024-04-02 13:30:00,120.22000122070312,123.52999877929688,120.16000366210938,122.81999969482422,15517100
2024-04-03 13:30:00,122.2699966430664,123.69000244140624,118.37999725341795,118.9800033569336,22480400
2024-04-04 13:30:00,119.22000122070312,120.19000244140624,116.95999908447266,117.08999633789062,13815400
2024-04-05 13:30:00,116.5999984741211,118.86000061035156,116.3000030517578,118.37999725341795,9651500
2024-04-08 13:30:00,118.0199966430664,118.5199966430664,116.81999969482422,117.3499984741211,6266000
2024-04-09 13:30:00,117.37999725341795,118.51000213623048,116.88999938964844,117.97000122070312,7455400
2024-04-10 13:30:00,116.5999984741211,117.55999755859376,116.37000274658205,117.19000244140624,6746300
2024-04-11 13:30:00,117.58999633789062,118.27999877929688,116.37000274658205,117.1500015258789,6559400
2024-04-12 13:30:00,116.38999938964844,116.6999969482422,113.7300033569336,114.01000213623048,12146000
2024-04-15 13:30:00,114.87999725341795,115.5500030517578,112.7699966430664,112.9499969482422,9637100
2024-04-16 13:30:00,112.81999969482422,114.5,112.5199966430664,113.87999725341795,9291400
2024-04-17 13:30:00,114.0,114.20999908447266,112.88999938964844,112.94000244140624,7379000
2024-04-18 13:30:00,113.18000030517578,114.25,112.19000244140624,112.43000030517578,8235600
2024-04-19 13:30:00,111.72000122070312,112.72000122070312,111.08000183105467,112.61000061035156,9407800
2024-04-22 13:30:00,113.0999984741211,113.63999938964844,111.75,111.98999786376952,6901700
2024-04-23 13:30:00,112.83000183105467,114.23999786376952,112.8000030517578,113.70999908447266,6839300
