Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,134.69000244140625,135.75999450683594,133.14999389648438,134.1199951171875,2068900
2024-03-12 13:30:00,133.60000610351562,135.0,132.7899932861328,134.57000732421875,1729200
2024-03-13 13:30:00,134.7100067138672,135.27000427246094,132.6999969482422,133.3300018310547,3061400
2024-03-14 13:30:00,132.91000366210938,133.17999267578125,129.5,130.75,3076000
2024-03-15 13:30:00,127.80999755859376,130.2899932861328,127.37999725341795,129.02000427246094,6698800
2024-03-18 13:30:00,128.8000030517578,129.80999755859375,127.87999725341795,128.13999938964844,2274300
2024-03-19 13:30:00,128.0800018310547,128.85000610351562,126.95999908447266,127.8499984741211,2641200
2024-03-20 13:30:00,127.1999969482422,129.2899932861328,126.68000030517578,128.6999969482422,2565700
2024-03-21 13:30:00,128.97000122070312,130.42999267578125,128.30999755859375,129.88999938964844,3020100
2024-03-22 13:30:00,130.1999969482422,130.1999969482422,128.00999450683594,128.6199951171875,2738500
2024-03-25 13:30:00,128.89999389648438,128.94000244140625,127.11000061035156,127.12999725341795,2472700
2024-03-26 13:30:00,126.5199966430664,127.06999969482422,125.06999969482422,125.13999938964844,3567300
2024-03-27 13:30:00,126.91999816894533,129.08999633789062,126.83999633789062,128.86000061035156,3202100
2024-03-28 13:30:00,129.41000366210938,130.5399932861328,129.10000610351562,130.22000122070312,3676100
2024-04-01 13:30:00,130.22000122070312,130.77000427246094,127.4499969482422,127.91999816894533,1762900
2024-04-02 13:30:00,126.87999725341795,127.1500015258789,124.83999633789062,125.58000183105467,3187400
2024-04-03 13:30:00,125.06999969482422,126.66000366210938,124.62000274658205,126.08999633789062,3585000
2024-04-04 13:30:00,128.24000549316406,128.7100067138672,124.31999969482422,124.69000244140624,4335800
2024-04-05 13:30:00,124.02999877929688,124.91999816894533,123.25,124.73999786376952,5099600
2024-04-08 13:30:00,125.22000122070312,126.29000091552734,124.73999786376952,126.16999816894533,2821600
2024-04-09 13:30:00,126.37000274658205,126.8000030517578,125.58999633789062,126.26000213623048,2965800
2024-04-10 13:30:00,121.79000091552734,122.08000183105467,119.12000274658205,120.62000274658205,4753000
2024-04-11 13:30:00,121.22000122070312,122.30999755859376,118.88999938964844,120.25,4098100
2024-04-12 13:30:00,119.98999786376952,120.47000122070312,118.5,119.0,3735300
2024-04-15 13:30:00,119.91999816894533,119.9800033569336,115.19000244140624,115.79000091552734,3993800
2024-04-16 13:30:00,115.62999725341795,115.91999816894533,113.97000122070312,114.73999786376952,5666400
2024-04-17 13:30:00,108.6999969482422,111.5,105.55999755859376,106.48999786376952,11034000
2024-04-18 13:30:00,105.95999908447266,106.29000091552734,103.5999984741211,104.69000244140624,6310200
2024-04-19 13:30:00,104.63999938964844,104.87000274658205,102.5199966430664,103.48999786376952,6931100
2024-04-22 13:30:00,103.8000030517578,104.56999969482422,102.5500030517578,104.08000183105467,3673000
2024-04-23 13:30:00,104.54000091552734,105.61000061035156,104.06999969482422,104.83000183105467,4232300
2024-04-24 13:30:00,103.77999877929688,104.58999633789062,102.4000015258789,103.18000030517578,4819700
2024-04-25 13:30:00,102.01000213623048,104.06999969482422,101.63999938964844,103.3499984741211,3798800
2024-04-26 13:30:00,103.43000030517578,104.62999725341795,102.76000213623048,104.05999755859376,4037600
2024-04-29 13:30:00,105.45999908447266,105.56999969482422,104.16000366210938,105.01000213623048,2840500
2024-04-30 13:30:00,102.51000213623048,104.01000213623048,102.0,102.0500030517578,5607900
2024-05-01 13:30:00,101.86000061035156,104.12999725341795,101.62999725341795,101.87999725341795,5526200
2024-05-02 13:30:00,103.80999755859376,104.56999969482422,101.11000061035156,104.52999877929688,5836200
2024-05-03 13:30:00,106.75,108.08000183105467,105.4000015258789,105.88999938964844,3517600
2024-05-06 13:30:00,106.37999725341795,106.62000274658205,104.1999969482422,104.66999816894533,4259700
2024-05-07 13:30:00,106.4800033569336,107.98999786376952,105.4800033569336,107.76000213623048,4088000
2024-05-08 13:30:00,106.9499969482422,107.33000183105467,105.3000030517578,105.87999725341795,2947700
2024-05-09 13:30:00,106.5,108.36000061035156,106.04000091552734,108.1500015258789,4208800
2024-05-10 13:30:00,108.45999908447266,108.51000213623048,106.9800033569336,107.48999786376952,2872800
2024-05-13 13:30:00,108.31999969482422,109.01000213623048,107.20999908447266,107.68000030517578,3043100
2024-05-14 13:30:00,108.86000061035156,109.86000061035156,108.04000091552734,108.27999877929688,3727300
2024-05-15 13:30:00,110.5999984741211,111.4800033569336,109.37000274658205,109.98999786376952,4347500
2024-05-16 13:30:00,110.5500030517578,111.9000015258789,110.1999969482422,110.79000091552734,4232400
2024-05-17 13:30:00,111.12999725341795,111.54000091552734,110.22000122070312,111.5,3260600
2024-05-20 13:30:00,111.18000030517578,113.02999877929688,110.62999725341795,112.0500030517578,3941400
2024-05-21 13:30:00,111.52999877929688,111.72000122070312,109.75,110.5999984741211,2524900
2024-05-22 13:30:00,110.12000274658205,111.4000015258789,108.56999969482422,109.22000122070312,3158100
2024-05-23 13:30:00,109.19000244140624,109.4000015258789,105.4000015258789,105.63999938964844,4364600
2024-05-24 13:30:00,105.9499969482422,106.12999725341795,104.5199966430664,104.75,3107600
2024-05-28 13:30:00,105.73999786376952,106.2300033569336,104.37000274658205,105.0,4857000
2024-05-29 13:30:00,103.68000030517578,105.08000183105467,103.08999633789062,105.0,2945800
2024-05-30 13:30:00,105.91999816894533,107.66999816894533,105.4000015258789,107.56999969482422,4325700
2024-05-31 13:30:00,107.75,110.66000366210938,107.55999755859376,110.48999786376952,14977800
2024-06-03 13:30:00,110.7699966430664,111.0,106.95999908447266,107.4000015258789,3262400
2024-06-04 13:30:00,106.5,109.87000274658205,106.5,108.7699966430664,5538500
2024-06-05 13:30:00,109.0,109.44000244140624,107.5199966430664,108.73999786376952,2824700
2024-06-06 13:30:00,107.98999786376952,110.23999786376952,107.5999984741211,110.01000213623048,3144300
2024-06-07 13:30:00,108.0500030517578,110.27999877929688,107.8000030517578,110.1999969482422,4786900
2024-06-10 13:30:00,109.8000030517578,111.33000183105467,109.06999969482422,111.16999816894533,5780800
2024-06-11 13:30:00,110.91999816894533,112.37000274658205,110.08000183105467,111.58000183105467,7061100
2024-06-12 13:30:00,114.05999755859376,115.98999786376952,112.44000244140624,112.80999755859376,4650500
2024-06-13 13:30:00,113.23999786376952,113.44000244140624,111.4499969482422,112.37999725341795,3122200
2024-06-14 13:30:00,111.94000244140624,112.44000244140624,110.41999816894533,112.29000091552734,3672400
2024-06-17 13:30:00,110.48999786376952,112.01000213623048,110.04000091552734,111.27999877929688,2696200
2024-06-18 13:30:00,111.27999877929688,112.0,109.9800033569336,110.0500030517578,4337100
2024-06-20 13:30:00,109.4000015258789,110.18000030517578,108.8000030517578,109.16000366210938,4760600
2024-06-21 13:30:00,109.37999725341795,109.95999908447266,108.45999908447266,109.4000015258789,6715200
2024-06-24 13:30:00,109.4499969482422,113.1500015258789,109.30999755859376,111.62999725341795,2924200
2024-06-25 13:30:00,111.5199966430664,111.52999877929688,109.6500015258789,109.83000183105467,3043300
2024-06-26 13:30:00,108.95999908447266,111.30999755859376,108.5999984741211,110.41000366210938,3385000
2024-06-27 13:30:00,110.5199966430664,111.98999786376952,109.88999938964844,111.3499984741211,3174300
2024-06-28 13:30:00,111.91999816894533,112.73999786376952,110.36000061035156,112.30999755859376,5436400
2024-07-01 13:30:00,112.0,113.58000183105467,111.18000030517578,111.9499969482422,2405800
2024-07-02 13:30:00,112.6500015258789,113.55999755859376,111.0500030517578,113.20999908447266,2945400
2024-07-03 13:30:00,113.69000244140624,114.37000274658205,112.9000015258789,113.3000030517578,1339500
2024-07-05 13:30:00,113.68000030517578,114.94000244140624,113.08999633789062,114.45999908447266,2252300
2024-07-08 13:30:00,114.62999725341795,115.1999969482422,113.80999755859376,114.41000366210938,2185700
2024-07-09 13:30:00,114.7699966430664,115.08000183105467,112.81999969482422,114.4499969482422,2196100
2024-07-10 13:30:00,115.01000213623048,116.6500015258789,114.33000183105467,116.54000091552734,2998300
2024-07-11 13:30:00,118.4800033569336,120.86000061035156,118.06999969482422,120.41000366210938,4242900
2024-07-12 13:30:00,122.0,122.61000061035156,119.83999633789062,120.1500015258789,4003400
2024-07-15 13:30:00,120.3499984741211,121.3499984741211,119.1500015258789,121.13999938964844,3264700
2024-07-16 13:30:00,122.16999816894533,122.16999816894533,120.9000015258789,121.48999786376952,4508600
