Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,7.760000228881836,7.789999961853027,7.690000057220459,7.739999771118164,1061000
2024-03-12 13:30:00,7.699999809265137,7.75,7.53000020980835,7.579999923706055,1099800
2024-03-13 13:30:00,7.550000190734863,7.659999847412109,7.53000020980835,7.590000152587891,1058200
2024-03-14 13:30:00,7.559999942779541,7.570000171661377,7.329999923706055,7.409999847412109,665500
2024-03-15 13:30:00,7.309999942779541,7.510000228881836,7.309999942779541,7.440000057220459,1987000
2024-03-18 13:30:00,7.429999828338623,7.53000020980835,7.400000095367432,7.420000076293945,756000
2024-03-19 13:30:00,7.420000076293945,7.539999961853027,7.409999847412109,7.53000020980835,713400
2024-03-20 13:30:00,7.46999979019165,7.760000228881836,7.46999979019165,7.699999809265137,867400
2024-03-21 13:30:00,7.710000038146973,7.860000133514404,7.699999809265137,7.809999942779541,983300
2024-03-22 13:30:00,7.840000152587891,8.149999618530273,7.820000171661377,7.989999771118164,2663400
2024-03-25 13:30:00,8.029999732971191,8.0600004196167,7.889999866485596,8.010000228881836,882600
2024-03-26 13:30:00,8.0600004196167,8.0600004196167,7.920000076293945,7.929999828338623,1017800
2024-03-27 13:30:00,7.960000038146973,8.130000114440918,7.920000076293945,8.119999885559082,818800
2024-03-28 13:30:00,8.119999885559082,8.210000038146973,8.069999694824219,8.1899995803833,1373700
2024-04-01 13:30:00,8.229999542236328,8.229999542236328,7.980000019073486,7.989999771118164,857400
2024-04-02 13:30:00,7.869999885559082,7.909999847412109,7.789999961853027,7.849999904632568,865400
2024-04-03 13:30:00,7.800000190734863,7.96999979019165,7.800000190734863,7.949999809265137,412900
2024-04-04 13:30:00,8.050000190734863,8.119999885559082,7.840000152587891,7.869999885559082,682100
2024-04-05 13:30:00,7.849999904632568,7.889999866485596,7.789999961853027,7.840000152587891,553500
2024-04-08 13:30:00,7.980000019073486,8.34000015258789,7.949999809265137,8.279999732971191,1960000
2024-04-09 13:30:00,8.279999732971191,8.4399995803833,8.239999771118164,8.390000343322754,1881400
2024-04-10 13:30:00,8.170000076293945,8.260000228881836,8.079999923706055,8.199999809265137,663700
2024-04-11 13:30:00,8.199999809265137,8.239999771118164,8.0600004196167,8.229999542236328,746700
2024-04-12 13:30:00,8.199999809265137,8.239999771118164,8.039999961853027,8.109999656677246,491000
2024-04-15 13:30:00,8.100000381469727,8.1899995803833,7.949999809265137,7.96999979019165,890800
2024-04-16 13:30:00,7.909999847412109,7.929999828338623,7.800000190734863,7.809999942779541,442200
2024-04-17 13:30:00,7.820000171661377,7.909999847412109,7.739999771118164,7.760000228881836,631800
2024-04-18 13:30:00,7.78000020980835,7.829999923706055,7.71999979019165,7.760000228881836,769200
2024-04-19 13:30:00,7.769999980926514,7.900000095367432,7.71999979019165,7.829999923706055,868000
2024-04-22 13:30:00,7.860000133514404,8.109999656677246,7.829999923706055,8.09000015258789,637700
2024-04-23 13:30:00,8.109999656677246,8.180000305175781,8.039999961853027,8.0600004196167,799200
2024-04-24 13:30:00,7.989999771118164,8.100000381469727,7.889999866485596,8.039999961853027,666900
2024-04-25 13:30:00,7.989999771118164,8.029999732971191,7.929999828338623,7.980000019073486,926400
2024-04-26 13:30:00,7.96999979019165,8.149999618530273,7.96999979019165,8.050000190734863,750300
2024-04-29 13:30:00,8.109999656677246,8.170000076293945,8.010000228881836,8.0600004196167,794800
2024-04-30 13:30:00,8.010000228881836,8.0600004196167,7.849999904632568,8.0,5302100
2024-05-01 13:30:00,8.020000457763672,8.0600004196167,7.869999885559082,7.909999847412109,877200
2024-05-02 13:30:00,7.96999979019165,8.149999618530273,7.900000095367432,8.109999656677246,1268000
2024-05-03 13:30:00,8.279999732971191,8.34000015258789,8.119999885559082,8.199999809265137,756800
2024-05-06 13:30:00,8.220000267028809,8.289999961853027,8.199999809265137,8.279999732971191,746300
2024-05-07 13:30:00,8.350000381469727,8.369999885559082,8.229999542236328,8.279999732971191,976000
2024-05-08 13:30:00,8.25,8.260000228881836,8.1899995803833,8.239999771118164,458400
2024-05-09 13:30:00,8.3100004196167,8.319999694824219,8.069999694824219,8.180000305175781,978100
2024-05-10 13:30:00,8.15999984741211,8.210000038146973,8.039999961853027,8.050000190734863,1048900
2024-05-13 13:30:00,8.130000114440918,8.170000076293945,8.100000381469727,8.119999885559082,1212100
2024-05-14 13:30:00,8.220000267028809,8.260000228881836,8.119999885559082,8.170000076293945,721600
2024-05-15 13:30:00,8.220000267028809,8.319999694824219,8.220000267028809,8.289999961853027,559000
2024-05-16 13:30:00,8.3100004196167,8.359999656677246,8.260000228881836,8.359999656677246,683000
2024-05-17 13:30:00,8.369999885559082,8.380000114440918,8.25,8.270000457763672,546800
2024-05-20 13:30:00,8.260000228881836,8.380000114440918,8.260000228881836,8.319999694824219,1011300
2024-05-21 13:30:00,8.329999923706055,8.40999984741211,8.3100004196167,8.399999618530273,770100
2024-05-22 13:30:00,8.390000343322754,8.479999542236328,8.229999542236328,8.239999771118164,634400
2024-05-23 13:30:00,8.220000267028809,8.220000267028809,8.0,8.069999694824219,902300
2024-05-24 13:30:00,8.140000343322754,8.220000267028809,8.100000381469727,8.170000076293945,578800
2024-05-28 13:30:00,8.229999542236328,8.270000457763672,7.960000038146973,7.960000038146973,700100
2024-05-29 13:30:00,7.800000190734863,7.889999866485596,7.679999828338623,7.769999980926514,1474900
2024-05-30 13:30:00,7.849999904632568,7.889999866485596,7.75,7.760000228881836,742000
2024-05-31 13:30:00,7.78000020980835,7.920000076293945,7.78000020980835,7.889999866485596,824800
2024-06-03 13:30:00,7.980000019073486,8.0600004196167,7.889999866485596,7.949999809265137,994800
2024-06-04 13:30:00,7.940000057220459,8.039999961853027,7.929999828338623,7.96999979019165,727200
2024-06-05 13:30:00,7.980000019073486,8.0600004196167,7.929999828338623,8.039999961853027,943500
2024-06-06 13:30:00,8.020000457763672,8.09000015258789,8.0,8.0600004196167,354600
2024-06-07 13:30:00,7.949999809265137,8.020000457763672,7.900000095367432,7.989999771118164,678100
2024-06-10 13:30:00,8.119999885559082,8.229999542236328,7.989999771118164,8.170000076293945,766900
2024-06-11 13:30:00,8.15999984741211,8.15999984741211,7.989999771118164,7.989999771118164,539700
2024-06-12 13:30:00,8.239999771118164,8.289999961853027,8.050000190734863,8.0600004196167,766700
2024-06-13 13:30:00,8.079999923706055,8.109999656677246,7.989999771118164,8.029999732971191,706300
2024-06-14 13:30:00,7.989999771118164,8.100000381469727,7.989999771118164,8.069999694824219,734600
2024-06-17 13:30:00,8.010000228881836,8.0600004196167,7.96999979019165,8.020000457763672,843800
2024-06-18 13:30:00,8.029999732971191,8.0600004196167,7.989999771118164,8.020000457763672,588100
2024-06-20 13:30:00,7.960000038146973,8.020000457763672,7.940000057220459,7.96999979019165,749000
2024-06-21 13:30:00,7.96999979019165,8.039999961853027,7.960000038146973,7.96999979019165,2882800
2024-06-24 13:30:00,7.960000038146973,8.050000190734863,7.960000038146973,8.0,1381700
2024-06-25 13:30:00,8.010000228881836,8.029999732971191,7.920000076293945,8.0,1222000
2024-06-26 13:30:00,7.909999847412109,8.130000114440918,7.909999847412109,7.96999979019165,3881800
2024-06-27 13:30:00,8.020000457763672,8.079999923706055,7.980000019073486,8.079999923706055,908600
2024-06-28 13:30:00,8.149999618530273,8.399999618530273,8.09000015258789,8.289999961853027,3876700
2024-07-01 13:30:00,8.350000381469727,8.369999885559082,8.149999618530273,8.300000190734863,688300
2024-07-02 13:30:00,8.350000381469727,8.460000038146973,8.34000015258789,8.449999809265137,548100
2024-07-03 13:30:00,8.460000038146973,8.529999732971191,8.260000228881836,8.279999732971191,391200
2024-07-05 13:30:00,8.279999732971191,8.359999656677246,8.220000267028809,8.220000267028809,601500
