Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,243.22999572753903,244.52999877929688,241.6999969482422,244.08999633789065,1477100
2024-03-12 13:30:00,244.08999633789065,245.6600036621093,242.6100006103516,244.6699981689453,1978800
2024-03-13 13:30:00,244.6699981689453,245.259994506836,243.07000732421875,244.2100067138672,1559000
2024-03-14 13:30:00,244.7100067138672,244.9900054931641,242.22999572753903,243.25,1867500
2024-03-15 13:30:00,242.97999572753903,243.8300018310547,238.8300018310547,242.08999633789065,11912100
2024-03-18 13:30:00,243.6100006103516,244.27999877929688,241.67999267578125,241.8500061035156,2001900
2024-03-19 13:30:00,242.57000732421875,244.32000732421875,241.2899932861328,244.1300048828125,1864200
2024-03-20 13:30:00,245.009994506836,247.8699951171875,244.1199951171875,247.72000122070312,2105100
2024-03-21 13:30:00,248.47000122070312,250.52999877929688,247.4199981689453,248.9499969482422,1858000
2024-03-22 13:30:00,251.22999572753903,251.22999572753903,246.9600067138672,247.6100006103516,1612600
2024-03-25 13:30:00,247.4199981689453,247.75,244.0500030517578,244.1999969482422,1069600
2024-03-26 13:30:00,243.5599975585937,245.25,243.3999938964844,245.07000732421875,1072900
2024-03-27 13:30:00,246.9499969482422,249.42999267578125,246.8800048828125,248.3300018310547,1149200
2024-03-28 13:30:00,249.6300048828125,251.0599975585937,249.02999877929688,249.7400054931641,1302000
2024-04-01 13:30:00,250.3800048828125,250.6100006103516,245.0200042724609,245.3099975585937,1535500
2024-04-02 13:30:00,240.1100006103516,248.72999572753903,239.72000122070312,247.6600036621093,2297400
2024-04-03 13:30:00,247.82000732421875,248.4100036621093,244.7400054931641,245.1300048828125,2370100
2024-04-04 13:30:00,247.57000732421875,247.6199951171875,241.3999938964844,241.4900054931641,1690600
2024-04-05 13:30:00,241.9499969482422,245.9199981689453,241.2700042724609,244.8500061035156,1420100
2024-04-08 13:30:00,244.3699951171875,247.0,244.2700042724609,246.63999938964844,905600
2024-04-09 13:30:00,248.3000030517578,250.1000061035156,246.58999633789065,250.009994506836,1158700
2024-04-10 13:30:00,248.33999633789065,248.7899932861328,244.3300018310547,245.7899932861328,1263200
2024-04-11 13:30:00,246.52999877929688,246.7700042724609,242.97000122070312,244.4199981689453,1099200
2024-04-12 13:30:00,242.92999267578125,244.1999969482422,242.19000244140625,243.8500061035156,1226400
2024-04-15 13:30:00,247.0800018310547,247.32000732421875,243.1199951171875,244.0800018310547,1383600
2024-04-16 13:30:00,245.009994506836,245.52999877929688,243.42999267578125,244.2100067138672,1457700
2024-04-17 13:30:00,245.0800018310547,245.0800018310547,242.02999877929688,242.8999938964844,1126100
