Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,102.8499984741211,103.36000061035156,101.87000274658205,102.7699966430664,1635900
2024-03-12 13:30:00,103.72000122070312,103.95999908447266,101.91999816894533,102.52999877929688,1747600
2024-03-13 13:30:00,102.79000091552734,103.1999969482422,101.51000213623048,103.19000244140624,2420900
2024-03-14 13:30:00,103.01000213623048,103.20999908447266,101.5500030517578,102.12999725341795,2007900
2024-03-15 13:30:00,101.25,102.41999816894533,101.06999969482422,102.3499984741211,7019900
2024-03-18 13:30:00,102.5999984741211,103.05999755859376,101.76000213623048,101.8000030517578,1542500
2024-03-19 13:30:00,101.44000244140624,103.41000366210938,100.66000366210938,103.30999755859376,1574700
2024-03-20 13:30:00,103.0,104.4499969482422,102.93000030517578,104.44000244140624,1730200
2024-03-21 13:30:00,105.0,105.54000091552734,104.37000274658205,105.06999969482422,1432200
2024-03-22 13:30:00,105.26000213623048,105.27999877929688,104.26000213623048,104.7300033569336,1040000
2024-03-25 13:30:00,104.54000091552734,105.58000183105467,104.0999984741211,104.91999816894533,1214100
2024-03-26 13:30:00,105.43000030517578,105.77999877929688,104.63999938964844,104.72000122070312,1194300
2024-03-27 13:30:00,105.47000122070312,105.5500030517578,104.3000030517578,105.22000122070312,956300
2024-03-28 13:30:00,104.97000122070312,105.7699966430664,104.8000030517578,104.97000122070312,1363500
2024-04-01 13:30:00,104.7300033569336,105.48999786376952,104.51000213623048,105.04000091552734,1473300
2024-04-02 13:30:00,104.20999908447266,104.75,103.58000183105467,104.72000122070312,991400
2024-04-03 13:30:00,104.33000183105467,106.88999938964844,104.26000213623048,106.4800033569336,1813300
2024-04-04 13:30:00,107.41000366210938,108.81999969482422,104.4499969482422,104.8000030517578,2552300
2024-04-05 13:30:00,105.3499984741211,105.45999908447266,104.16999816894533,105.0500030517578,1017100
2024-04-08 13:30:00,105.5999984741211,106.06999969482422,104.86000061035156,105.81999969482422,1581500
