Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,151.38999938964844,152.3300018310547,147.69000244140625,149.41000366210938,1248700
2024-03-12 13:30:00,148.39999389648438,151.14999389648438,147.02999877929688,150.60000610351562,1161400
2024-03-13 13:30:00,150.5,151.57000732421875,147.1999969482422,147.83999633789062,1173200
2024-03-14 13:30:00,145.0,146.22000122070312,140.75999450683594,142.30999755859375,1208600
2024-03-15 13:30:00,140.30999755859375,142.52999877929688,139.02000427246094,139.3300018310547,2428600
2024-03-18 13:30:00,139.27999877929688,140.07000732421875,137.9199981689453,138.07000732421875,938000
2024-03-19 13:30:00,137.14999389648438,139.6699981689453,137.14999389648438,138.39999389648438,839100
2024-03-20 13:30:00,137.6699981689453,141.63999938964844,137.25,140.5,1828500
2024-03-21 13:30:00,141.5399932861328,143.60000610351562,140.33999633789062,142.35000610351562,1376300
2024-03-22 13:30:00,142.80999755859375,142.8300018310547,140.33999633789062,141.36000061035156,1200900
2024-03-25 13:30:00,141.60000610351562,142.5399932861328,140.27999877929688,140.5,922800
2024-03-26 13:30:00,140.60000610351562,141.99000549316406,140.4600067138672,140.4600067138672,798100
2024-03-27 13:30:00,142.16000366210938,147.36000061035156,141.8300018310547,146.75,1116600
2024-03-28 13:30:00,147.2100067138672,148.6199951171875,146.13999938964844,147.0,1214500
2024-04-01 13:30:00,147.00999450683594,147.72999572753906,145.8300018310547,146.74000549316406,843800
2024-04-02 13:30:00,145.24000549316406,146.14999389648438,143.85000610351562,145.49000549316406,1231300
2024-04-03 13:30:00,145.4199981689453,145.75,142.64999389648438,145.05999755859375,1091300
2024-04-04 13:30:00,146.0,149.36000061035156,143.72000122070312,144.52000427246094,1033500
2024-04-05 13:30:00,144.52999877929688,146.5500030517578,143.6699981689453,146.32000732421875,946100
2024-04-08 13:30:00,147.38999938964844,149.19000244140625,146.50999450683594,149.07000732421875,932300
2024-04-09 13:30:00,150.0,152.55999755859375,149.8300018310547,152.38999938964844,963600
2024-04-10 13:30:00,148.10000610351562,148.10000610351562,141.2100067138672,142.5,1296000
2024-04-11 13:30:00,143.4499969482422,144.07000732421875,140.0399932861328,143.1999969482422,827300
2024-04-12 13:30:00,142.2899932861328,142.61000061035156,140.00999450683594,140.69000244140625,687200
2024-04-15 13:30:00,140.5,141.17999267578125,136.30999755859375,137.72999572753906,1490500
2024-04-16 13:30:00,137.19000244140625,137.42999267578125,134.3699951171875,135.80999755859375,1171100
2024-04-17 13:30:00,136.08999633789062,138.25,135.94000244140625,136.10000610351562,891800
2024-04-18 13:30:00,136.27999877929688,136.86000061035156,133.63999938964844,134.1999969482422,1013500
2024-04-19 13:30:00,134.47999572753906,134.8000030517578,131.8800048828125,132.4600067138672,1481500
2024-04-22 13:30:00,133.19000244140625,134.0500030517578,131.83999633789062,132.74000549316406,1221000
2024-04-23 13:30:00,132.75,135.0800018310547,132.60000610351562,133.27999877929688,1162800
2024-04-24 13:30:00,132.39999389648438,136.0,131.02000427246094,134.63999938964844,1147500
2024-04-25 13:30:00,132.75,134.32000732421875,131.7899932861328,133.8300018310547,998700
2024-04-26 13:30:00,134.3800048828125,136.35000610351562,133.33999633789062,133.47000122070312,716500
2024-04-29 13:30:00,135.19000244140625,137.9600067138672,135.19000244140625,137.3800048828125,1101100
2024-04-30 13:30:00,135.47000122070312,137.3800048828125,134.1699981689453,134.27999877929688,1800200
2024-05-01 13:30:00,138.80999755859375,142.7899932861328,136.44000244140625,138.6999969482422,2020500
2024-05-02 13:30:00,140.02999877929688,140.5800018310547,137.60000610351562,139.7899932861328,1586900
2024-05-03 13:30:00,142.4199981689453,143.83999633789062,141.0800018310547,141.8699951171875,969200
2024-05-06 13:30:00,143.36000061035156,143.7899932861328,140.39999389648438,142.67999267578125,1070700
2024-05-07 13:30:00,144.0,144.6999969482422,142.9600067138672,143.3000030517578,1129000
2024-05-08 13:30:00,142.4199981689453,142.52000427246094,140.60000610351562,140.9499969482422,632800
2024-05-09 13:30:00,141.69000244140625,146.25,141.1199951171875,146.22000122070312,945100
2024-05-10 13:30:00,146.44000244140625,147.05999755859375,145.10000610351562,146.6699981689453,710300
2024-05-13 13:30:00,147.63999938964844,149.0800018310547,146.66000366210938,147.88999938964844,609300
2024-05-14 13:30:00,149.24000549316406,151.1699981689453,148.17999267578125,148.64999389648438,720400
2024-05-15 13:30:00,151.8300018310547,152.38999938964844,150.3800048828125,152.0800018310547,943100
2024-05-16 13:30:00,151.10000610351562,153.6300048828125,151.10000610351562,151.35000610351562,718700
2024-05-17 13:30:00,152.41000366210938,152.4199981689453,150.8300018310547,151.88999938964844,566900
2024-05-20 13:30:00,151.50999450683594,152.47999572753906,150.2100067138672,150.2899932861328,735500
2024-05-21 13:30:00,149.64999389648438,150.2100067138672,144.49000549316406,146.0800018310547,1856700
2024-05-22 13:30:00,145.8699951171875,148.17999267578125,145.49000549316406,146.3699951171875,768000
2024-05-23 13:30:00,146.16000366210938,146.16000366210938,142.4199981689453,142.6300048828125,593500
2024-05-24 13:30:00,143.3699951171875,143.44000244140625,142.08999633789062,142.5800018310547,459700
2024-05-28 13:30:00,143.94000244140625,144.9199981689453,142.32000732421875,142.36000061035156,816700
2024-05-29 13:30:00,140.1300048828125,140.94000244140625,137.5500030517578,138.39999389648438,610200
2024-05-30 13:30:00,140.0500030517578,141.75,139.44000244140625,141.67999267578125,539400
2024-05-31 13:30:00,143.1300048828125,145.39999389648438,142.58999633789062,144.77000427246094,1248900
2024-06-03 13:30:00,145.75999450683594,145.75999450683594,143.8000030517578,144.9499969482422,545700
2024-06-04 13:30:00,144.89999389648438,149.5399932861328,144.4600067138672,148.05999755859375,739300
2024-06-05 13:30:00,148.57000732421875,149.97000122070312,147.0,148.4600067138672,873400
2024-06-06 13:30:00,147.33999633789062,149.07000732421875,146.1199951171875,148.47999572753906,553000
2024-06-07 13:30:00,146.1699981689453,149.36000061035156,145.75,148.10000610351562,1015500
2024-06-10 13:30:00,147.19000244140625,150.47000122070312,145.5800018310547,149.7899932861328,1182000
2024-06-11 13:30:00,148.6699981689453,151.9499969482422,147.8699951171875,151.2899932861328,1004100
2024-06-12 13:30:00,155.0,158.9199981689453,154.1199951171875,154.77000427246094,1560900
2024-06-13 13:30:00,155.4199981689453,159.36000061035156,154.80999755859375,158.52999877929688,1233800
2024-06-14 13:30:00,156.49000549316406,158.22999572753906,154.77999877929688,156.57000732421875,1284200
2024-06-17 13:30:00,155.24000549316406,157.10000610351562,154.11000061035156,154.91000366210938,1318100
2024-06-18 13:30:00,155.0800018310547,159.9199981689453,154.55999755859375,159.27999877929688,1500400
2024-06-20 13:30:00,158.47999572753906,158.88999938964844,156.3300018310547,158.0,865900
2024-06-21 13:30:00,158.27999877929688,159.22999572753906,156.88999938964844,158.92999267578125,1576500
2024-06-24 13:30:00,158.35000610351562,160.99000549316406,157.1999969482422,159.3300018310547,926600
2024-06-25 13:30:00,159.38999938964844,159.38999938964844,156.3699951171875,157.1999969482422,776400
2024-06-26 13:30:00,156.3800048828125,157.5399932861328,155.4199981689453,156.99000549316406,1114600
2024-06-27 13:30:00,157.32000732421875,158.1699981689453,154.32000732421875,155.74000549316406,1318100
2024-06-28 13:30:00,156.3300018310547,157.47000122070312,153.47999572753906,155.41000366210938,2310700
2024-07-01 13:30:00,154.25,156.0500030517578,151.67999267578125,151.9199981689453,796000
2024-07-02 13:30:00,151.9199981689453,154.24000549316406,151.64999389648438,153.72000122070312,637100
2024-07-03 13:30:00,153.72000122070312,155.49000549316406,152.99000549316406,154.1999969482422,261400
2024-07-05 13:30:00,154.8000030517578,154.8000030517578,152.77999877929688,154.36000061035156,484500
2024-07-08 13:30:00,154.91000366210938,155.7899932861328,153.9499969482422,154.57000732421875,462000
2024-07-09 13:30:00,154.64999389648438,154.64999389648438,151.69000244140625,153.52999877929688,584200
2024-07-10 13:30:00,154.52999877929688,154.88999938964844,152.36000061035156,153.72000122070312,726100
2024-07-11 13:30:00,156.17999267578125,159.3800048828125,155.25999450683594,158.91000366210938,890500
2024-07-12 13:30:00,160.1699981689453,163.14999389648438,159.80999755859375,161.9199981689453,804100
2024-07-15 13:30:00,162.61000061035156,162.7100067138672,159.27999877929688,162.39999389648438,669000
2024-07-16 13:30:00,163.4600067138672,165.63999938964844,162.88999938964844,164.80999755859375,825500
2024-07-17 13:30:00,165.02999877929688,167.9600067138672,164.7899932861328,167.80999755859375,1034300
2024-07-18 13:30:00,166.75,171.4600067138672,165.3800048828125,167.22000122070312,1054300
2024-07-19 13:30:00,167.64999389648438,167.64999389648438,163.61000061035156,164.10000610351562,754100
2024-07-22 13:30:00,164.52999877929688,165.83999633789062,162.35000610351562,165.77000427246094,714200
2024-07-23 13:30:00,165.32000732421875,167.11000061035156,164.72000122070312,166.47999572753906,854100
2024-07-24 13:30:00,166.3000030517578,167.60000610351562,161.52000427246094,161.8699951171875,852300
2024-07-25 13:30:00,163.08999633789062,164.38999938964844,160.16000366210938,160.69000244140625,1013000
