Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,101.0500030517578,101.80999755859376,100.52999877929688,101.37000274658205,1592200
2024-03-12 13:30:00,99.8000030517578,100.02999877929688,99.33000183105467,99.7699966430664,1495900
2024-03-13 13:30:00,99.6999969482422,99.79000091552734,98.86000061035156,99.0,916000
2024-03-14 13:30:00,98.41000366210938,98.4800033569336,97.81999969482422,98.12999725341795,834400
2024-03-15 13:30:00,98.18000030517578,98.31999969482422,96.69000244140624,97.2699966430664,1541100
2024-03-18 13:30:00,96.9499969482422,97.0199966430664,95.91000366210938,95.91999816894533,1223900
2024-03-19 13:30:00,96.18000030517578,96.5,95.9000015258789,96.31999969482422,1221400
2024-03-20 13:30:00,95.72000122070312,96.1500015258789,95.25,96.0500030517578,934900
2024-03-21 13:30:00,96.4000015258789,96.79000091552734,96.04000091552734,96.08000183105467,943800
2024-03-22 13:30:00,96.23999786376952,96.51000213623048,96.08000183105467,96.2300033569336,657600
2024-03-25 13:30:00,96.1500015258789,96.29000091552734,95.7300033569336,95.7300033569336,3641800
2024-03-26 13:30:00,95.5,95.55999755859376,95.06999969482422,95.2699966430664,944200
2024-03-27 13:30:00,95.5,95.9000015258789,95.2699966430664,95.87999725341795,2432100
2024-03-28 13:30:00,96.27999877929688,97.1999969482422,96.1500015258789,96.7300033569336,1524700
2024-04-01 13:30:00,96.83000183105467,97.05999755859376,95.4499969482422,95.87000274658205,1258600
2024-04-02 13:30:00,94.63999938964844,94.63999938964844,93.91999816894533,94.41000366210938,1468600
2024-04-03 13:30:00,94.4499969482422,94.87999725341795,94.18000030517578,94.37000274658205,1168900
2024-04-04 13:30:00,97.25,98.20999908447266,96.54000091552734,96.88999938964844,2544700
2024-04-05 13:30:00,95.3000030517578,95.93000030517578,95.12999725341795,95.79000091552734,1915800
2024-04-08 13:30:00,95.73999786376952,96.1500015258789,95.25,95.4800033569336,1535100
2024-04-09 13:30:00,95.66999816894533,95.9000015258789,95.38999938964844,95.80999755859376,1375900
2024-04-10 13:30:00,94.56999969482422,94.66999816894533,94.04000091552734,94.37999725341795,2399100
2024-04-11 13:30:00,94.87000274658205,94.91000366210938,93.75,94.33999633789062,1623300
2024-04-12 13:30:00,94.98999786376952,95.0500030517578,93.41000366210938,93.5199966430664,2099600
2024-04-15 13:30:00,94.1999969482422,94.97000122070312,94.11000061035156,94.41000366210938,1501000
2024-04-16 13:30:00,92.8499984741211,93.37000274658205,92.63999938964844,93.1999969482422,1914800
2024-04-17 13:30:00,93.62999725341795,93.77999877929688,92.87000274658205,93.08000183105467,1168700
2024-04-18 13:30:00,92.8499984741211,92.93000030517578,92.3499984741211,92.56999969482422,1054600
2024-04-19 13:30:00,93.1999969482422,94.5,93.1500015258789,94.36000061035156,2338300
2024-04-22 13:30:00,94.76000213623048,96.02999877929688,94.72000122070312,95.12000274658205,2447800
2024-04-23 13:30:00,98.73999786376952,99.5,97.02999877929688,97.27999877929688,3837400
2024-04-24 13:30:00,98.5,98.5500030517578,97.41000366210938,98.3499984741211,2473000
2024-04-25 13:30:00,98.62999725341795,99.23999786376952,98.26000213623048,99.05999755859376,2421300
2024-04-26 13:30:00,97.76000213623048,98.22000122070312,97.44000244140624,97.44000244140624,1562800
2024-04-29 13:30:00,97.76000213623048,97.91000366210938,96.86000061035156,97.08999633789062,2144400
2024-04-30 13:30:00,97.08000183105467,97.81999969482422,96.91999816894533,97.12999725341795,1630700
2024-05-01 13:30:00,96.97000122070312,97.87000274658205,96.72000122070312,97.5,1284200
2024-05-02 13:30:00,97.20999908447266,97.47000122070312,96.8499984741211,97.33999633789062,1426100
2024-05-03 13:30:00,97.75,97.91000366210938,97.06999969482422,97.2699966430664,1045700
2024-05-06 13:30:00,97.5,97.83000183105467,97.11000061035156,97.7300033569336,1180800
2024-05-07 13:30:00,98.5999984741211,99.19000244140624,98.54000091552734,99.06999969482422,1159700
2024-05-08 13:30:00,99.6500015258789,99.77999877929688,99.26000213623048,99.5999984741211,1153300
2024-05-09 13:30:00,99.72000122070312,100.29000091552734,99.44000244140624,100.20999908447266,1384400
2024-05-10 13:30:00,101.12999725341795,102.13999938964844,101.04000091552734,102.0999984741211,1843400
2024-05-13 13:30:00,102.44000244140624,102.69000244140624,102.1500015258789,102.26000213623048,1101800
2024-05-14 13:30:00,102.7699966430664,103.38999938964844,102.72000122070312,103.30999755859376,1951100
2024-05-15 13:30:00,103.25,103.5500030517578,102.95999908447266,103.22000122070312,1058300
2024-05-16 13:30:00,102.5,102.7699966430664,102.12999725341795,102.69000244140624,812000
2024-05-17 13:30:00,102.87000274658205,102.93000030517578,102.5,102.56999969482422,781500
2024-05-20 13:30:00,102.6999969482422,103.0,102.27999877929688,102.83999633789062,984700
2024-05-21 13:30:00,102.8000030517578,103.12999725341795,102.76000213623048,102.83999633789062,882100
