Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,186.6999969482422,187.8699951171875,184.5,187.38999938964844,250600
2024-03-12 13:30:00,186.8699951171875,187.25,183.57000732421875,186.0599975585937,241500
2024-03-13 13:30:00,185.5800018310547,187.4100036621093,183.8300018310547,184.8000030517578,289300
2024-03-14 13:30:00,184.8000030517578,184.9600067138672,180.72000122070312,184.7400054931641,388600
2024-03-15 13:30:00,181.7400054931641,184.759994506836,180.6999969482422,183.67999267578125,572700
2024-03-18 13:30:00,184.759994506836,185.2700042724609,182.7700042724609,183.2899932861328,278200
2024-03-19 13:30:00,182.88999938964844,185.4900054931641,182.88999938964844,185.47000122070312,195400
2024-03-20 13:30:00,184.5599975585937,190.32000732421875,184.5599975585937,187.94000244140625,190400
2024-03-21 13:30:00,189.5599975585937,195.3800048828125,188.9199981689453,194.94000244140625,263900
2024-03-22 13:30:00,195.3300018310547,195.3300018310547,190.5399932861328,190.7400054931641,231400
2024-03-25 13:30:00,190.6199951171875,191.97999572753903,188.67999267578125,191.52999877929688,328000
2024-03-26 13:30:00,192.2400054931641,193.4499969482422,190.47000122070312,190.63999938964844,318900
2024-03-27 13:30:00,192.9199981689453,194.5399932861328,191.92999267578125,193.8800048828125,190600
2024-03-28 13:30:00,193.9600067138672,196.6100006103516,193.9600067138672,195.08999633789065,272200
2024-04-01 13:30:00,194.9100036621093,194.9100036621093,189.97000122070312,190.3099975585937,266300
2024-04-02 13:30:00,187.82000732421875,189.38999938964844,185.92999267578125,189.13999938964844,224400
2024-04-03 13:30:00,194.0,195.13999938964844,192.0,194.3099975585937,299100
2024-04-04 13:30:00,197.5599975585937,200.1100006103516,194.94000244140625,196.4600067138672,351700
2024-04-05 13:30:00,195.3999938964844,199.1199951171875,195.3999938964844,198.33999633789065,232200
2024-04-08 13:30:00,199.82000732421875,200.13999938964844,196.4100036621093,197.5500030517578,250700
2024-04-09 13:30:00,194.42999267578125,195.7100067138672,189.6000061035156,194.0,307800
