Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,81.01000213623047,82.16000366210938,80.63999938964844,81.44999694824219,2340600
2024-03-12 13:30:00,82.0,82.25,80.01000213623047,80.43000030517578,2943600
2024-03-13 13:30:00,80.13999938964844,81.51000213623047,80.02999877929688,80.16000366210938,3319900
2024-03-14 13:30:00,80.3499984741211,80.41000366210938,76.98999786376953,77.52999877929688,5793100
2024-03-15 13:30:00,77.52999877929688,78.05000305175781,76.41999816894531,76.72000122070312,4365300
2024-03-18 13:30:00,77.76000213623047,79.0199966430664,77.0199966430664,78.3499984741211,3047300
2024-03-19 13:30:00,78.37000274658203,80.08000183105469,77.94999694824219,79.76000213623047,3581300
2024-03-20 13:30:00,80.6500015258789,84.4800033569336,80.54399871826172,83.47000122070312,6542800
2024-03-21 13:30:00,84.7300033569336,85.41999816894531,84.29000091552734,85.05999755859375,4484600
2024-03-22 13:30:00,85.2699966430664,85.52999877929688,84.05999755859375,85.05999755859375,3025400
2024-03-25 13:30:00,85.0,87.61000061035156,84.91999816894531,87.55000305175781,3426300
2024-03-26 13:30:00,88.0,89.87999725341797,86.88999938964844,87.05000305175781,4727600
2024-03-27 13:30:00,87.9800033569336,88.33999633789062,86.02999877929688,87.20999908447266,2795200
2024-03-28 13:30:00,87.51000213623047,88.19000244140625,86.81999969482422,87.41999816894531,3053100
2024-04-01 13:30:00,87.4000015258789,88.61000061035156,86.77999877929688,87.30999755859375,1821500
2024-04-02 13:30:00,85.16000366210938,87.3499984741211,84.33000183105469,87.08999633789062,2587500
2024-04-03 13:30:00,86.5199966430664,87.90599822998047,86.20999908447266,86.94000244140625,2126600
2024-04-04 13:30:00,87.8499984741211,88.19000244140625,84.5199966430664,84.55999755859375,3812300
2024-04-05 13:30:00,84.58000183105469,86.93000030517578,84.12000274658203,85.83000183105469,1938800
2024-04-08 13:30:00,86.12000274658203,87.0,85.30000305175781,86.68000030517578,1644200
2024-04-09 13:30:00,87.05000305175781,87.75,86.41000366210938,86.83999633789062,1716600
2024-04-10 13:30:00,84.55999755859375,86.77999877929688,84.11000061035156,86.44000244140625,2260900
2024-04-11 13:30:00,86.9000015258789,87.9800033569336,85.8499984741211,87.69999694824219,2674000
2024-04-12 13:30:00,86.79000091552734,87.22000122070312,85.5999984741211,86.37000274658203,2349100
2024-04-15 13:30:00,86.46499633789062,86.5,80.63999938964844,80.98999786376953,3833700
2024-04-16 13:30:00,81.0,82.41999816894531,79.30000305175781,82.12999725341797,2872100
2024-04-17 13:30:00,82.55999755859375,82.63999938964844,80.0999984741211,80.12999725341797,1861900
2024-04-18 13:30:00,80.37000274658203,81.98999786376953,79.94000244140625,80.80999755859375,1916100
2024-04-19 13:30:00,80.5999984741211,80.66999816894531,76.83000183105469,77.30000305175781,3058700
2024-04-22 13:30:00,78.0999984741211,78.96800231933594,76.12000274658203,77.83999633789062,2535800
2024-04-23 13:30:00,78.0,82.16999816894531,77.91000366210938,81.06999969482422,3251400
2024-04-24 13:30:00,84.5,85.43000030517578,82.7699966430664,83.79000091552734,6568200
2024-04-25 13:30:00,80.0,83.5199966430664,79.62999725341797,83.33999633789062,4238700
2024-04-26 13:30:00,84.87000274658203,85.75,84.5199966430664,84.7300033569336,2944900
2024-04-29 13:30:00,84.5,85.23999786376953,83.77999877929688,84.5,1757100
2024-04-30 13:30:00,84.7300033569336,84.80000305175781,82.8499984741211,82.8499984741211,2442200
2024-05-01 13:30:00,83.13999938964844,87.37999725341797,83.13999938964844,85.41000366210938,3352000
2024-05-02 13:30:00,88.16000366210938,88.7699966430664,85.69999694824219,88.12000274658203,4148600
2024-05-03 13:30:00,89.2699966430664,90.69000244140624,87.7699966430664,88.58999633789062,3778000
2024-05-06 13:30:00,89.0,91.58000183105467,89.0,91.36000061035156,3560900
2024-05-07 13:30:00,90.62999725341795,92.18499755859376,89.58999633789062,89.63999938964844,4950400
2024-05-08 13:30:00,87.48999786376953,88.23999786376953,85.70999908447266,86.0199966430664,6603700
2024-05-09 13:30:00,88.0,89.86000061035156,85.80000305175781,88.66999816894531,8744600
