Date,Open,High,Low,Close,Volume
2024-03-11 13:30:00,36.58000183105469,37.47999954223633,36.34000015258789,36.470001220703125,6568400
2024-03-12 13:30:00,37.459999084472656,40.130001068115234,37.42100143432617,39.720001220703125,13198700
2024-03-13 13:30:00,38.38999938964844,39.16999816894531,38.209999084472656,38.40999984741211,5047500
2024-03-14 13:30:00,38.0,38.13999938964844,36.58200073242188,36.790000915527344,5933500
2024-03-15 13:30:00,37.52999877929688,38.19200134277344,37.33000183105469,37.77000045776367,5317300
2024-03-18 13:30:00,35.619998931884766,35.77000045776367,32.900001525878906,33.150001525878906,16964700
2024-03-19 13:30:00,32.979000091552734,33.470001220703125,32.21799850463867,32.86000061035156,6696200
2024-03-20 13:30:00,33.33000183105469,34.099998474121094,33.150001525878906,34.08000183105469,6014500
2024-03-21 13:30:00,31.01000022888184,32.310001373291016,30.670000076293945,31.530000686645508,23313300
2024-03-22 13:30:00,30.600000381469727,30.88999938964844,30.350000381469727,30.5,5764500
2024-03-25 13:30:00,30.489999771118164,31.13500022888184,30.3799991607666,30.5,5095300
2024-03-26 13:30:00,31.0,31.020000457763672,30.530000686645508,30.63999938964844,5074800
2024-03-27 13:30:00,29.71999931335449,30.200000762939453,29.43000030517578,30.18000030517578,6597100
2024-03-28 13:30:00,30.770000457763672,31.14999961853028,30.18000030517578,30.280000686645508,5828500
2024-04-01 13:30:00,31.489999771118164,32.11000061035156,30.229999542236328,30.6200008392334,6737400
2024-04-02 13:30:00,30.84000015258789,31.489999771118164,30.3700008392334,31.040000915527344,6958500
2024-04-03 13:30:00,30.06999969482422,30.32999992370605,29.76000022888184,30.270000457763672,5757200
2024-04-04 13:30:00,30.3700008392334,30.549999237060547,29.600000381469727,29.6299991607666,4826000
2024-04-05 13:30:00,29.739999771118164,30.479999542236328,29.530000686645508,29.82999992370605,4720700
2024-04-08 13:30:00,30.89999961853028,31.6299991607666,30.76499938964844,31.26000022888184,8166900
2024-04-09 13:30:00,31.39999961853028,32.11000061035156,31.3700008392334,31.790000915527344,6615200
2024-04-10 13:30:00,31.32999992370605,31.86000061035156,31.1200008392334,31.600000381469727,3151900
2024-04-11 13:30:00,31.290000915527344,31.57999992370605,30.729999542236328,30.84000015258789,4464900
2024-04-12 13:30:00,29.979999542236328,30.020000457763672,29.350000381469727,29.38999938964844,5800700
2024-04-15 13:30:00,29.489999771118164,29.545000076293945,28.420000076293945,28.600000381469727,7980600
2024-04-16 13:30:00,28.100000381469727,28.700000762939453,27.854999542236328,28.40999984741211,5435700
2024-04-17 13:30:00,29.315000534057617,29.59000015258789,28.57999992370605,28.729999542236328,6282500
2024-04-18 13:30:00,29.90999984741211,30.350000381469727,28.81999969482422,29.18000030517578,6625000
2024-04-19 13:30:00,27.350000381469727,27.670000076293945,26.200000762939453,26.3799991607666,12308000
2024-04-22 13:30:00,24.32999992370605,25.155000686645508,24.1200008392334,24.90999984741211,13861200
2024-04-23 13:30:00,25.1200008392334,25.6299991607666,24.780000686645508,24.809999465942383,10016900
2024-04-24 13:30:00,24.739999771118164,24.799999237060547,23.799999237060547,23.8700008392334,10039200
2024-04-25 13:30:00,23.170000076293945,23.559999465942383,23.040000915527344,23.46999931335449,6875600
2024-04-26 13:30:00,25.40999984741211,25.729999542236328,24.63500022888184,25.040000915527344,12985000
2024-04-29 13:30:00,26.14999961853028,26.96999931335449,25.90999984741211,26.950000762939453,11581300
2024-04-30 13:30:00,26.600000381469727,27.0,26.15999984741211,26.280000686645508,5672900
2024-05-01 13:30:00,25.90999984741211,26.670000076293945,25.75300025939941,26.350000381469727,5923400
2024-05-02 13:30:00,27.975000381469727,29.36000061035156,27.959999084472656,28.979999542236328,17457100
2024-05-03 13:30:00,28.64999961853028,28.739999771118164,27.461000442504883,28.0,9706500
2024-05-06 13:30:00,29.8799991607666,29.950000762939453,28.95499992370605,29.200000762939453,13230200
2024-05-07 13:30:00,28.950000762939453,29.030000686645508,28.040000915527344,28.229999542236328,8140300
2024-05-08 13:30:00,26.600000381469727,27.06999969482422,26.01000022888184,27.030000686645508,12610200
2024-05-09 13:30:00,27.59000015258789,27.729999542236328,26.934999465942383,27.299999237060547,6189200
2024-05-10 13:30:00,27.059999465942383,27.38999938964844,26.405000686645508,26.690000534057617,5230200
2024-05-13 13:30:00,26.950000762939453,27.7450008392334,26.88999938964844,27.0,6233500
2024-05-14 13:30:00,26.25,26.690000534057617,26.040000915527344,26.39999961853028,6655900
2024-05-15 13:30:00,26.780000686645508,26.809999465942383,25.40999984741211,25.920000076293945,7007800
2024-05-16 13:30:00,25.32999992370605,25.36000061035156,24.950000762939453,25.190000534057617,7410400
2024-05-17 13:30:00,24.920000076293945,25.489999771118164,24.604999542236328,24.88999938964844,8138700
2024-05-20 13:30:00,22.71999931335449,22.71999931335449,20.78499984741211,21.709999084472656,36058100
2024-05-21 13:30:00,21.11000061035156,21.299999237060547,20.600000381469727,20.959999084472656,19204500
2024-05-22 13:30:00,21.06999969482422,21.36000061035156,20.68000030517578,20.770000457763672,9810800
2024-05-23 13:30:00,20.18000030517578,20.39999961853028,19.3799991607666,19.57999992370605,13426200
2024-05-24 13:30:00,20.01000022888184,20.62800025939941,20.01000022888184,20.309999465942383,8589900
2024-05-28 13:30:00,20.53499984741211,20.950000762939453,20.14999961853028,20.3799991607666,7278900
2024-05-29 13:30:00,20.14999961853028,20.290000915527344,20.020000457763672,20.15999984741211,3991600
2024-05-30 13:30:00,20.100000381469727,20.96999931335449,20.030000686645508,20.75,6113700
2024-05-31 13:30:00,20.309999465942383,20.6299991607666,20.05500030517578,20.25,4463000
2024-06-03 13:30:00,21.06999969482422,21.155000686645508,20.1200008392334,20.440000534057617,5835900
2024-06-04 13:30:00,20.229999542236328,20.34000015258789,19.959999084472656,20.040000915527344,3989600
2024-06-05 13:30:00,20.184999465942383,20.420000076293945,19.950000762939453,20.11000061035156,5936500
2024-06-06 13:30:00,19.940000534057617,20.040000915527344,19.76000022888184,19.82999992370605,4804800
2024-06-07 13:30:00,20.14999961853028,20.43000030517578,19.915000915527344,20.07999992370605,6673100
2024-06-10 13:30:00,19.89999961853028,19.959999084472656,19.43000030517578,19.459999084472656,5493100
2024-06-11 13:30:00,19.459999084472656,19.520000457763672,18.81999969482422,19.07999992370605,5669600
2024-06-12 13:30:00,19.0,19.19799995422364,18.68000030517578,18.96999931335449,6540800
2024-06-13 13:30:00,19.200000762939453,19.86000061035156,19.1200008392334,19.440000534057617,7792000
2024-06-14 13:30:00,19.0,19.100000381469727,18.76000022888184,18.799999237060547,6501300
2024-06-17 13:30:00,18.709999084472656,18.76000022888184,18.020000457763672,18.440000534057617,6568200
2024-06-18 13:30:00,18.21999931335449,18.6200008392334,17.979000091552734,18.350000381469727,4657700
2024-06-20 13:30:00,18.11000061035156,18.36000061035156,17.780000686645508,18.030000686645508,7242100
2024-06-21 13:30:00,18.0,18.010000228881836,17.75,17.8700008392334,3637800
2024-06-24 13:30:00,18.049999237060547,18.65999984741211,18.020000457763672,18.520000457763672,4211500
2024-06-25 13:30:00,18.13999938964844,18.549999237060547,18.11000061035156,18.540000915527344,4981000
2024-06-26 13:30:00,18.690000534057617,18.959999084472656,18.5,18.920000076293945,6368000
2024-06-27 13:30:00,18.540000915527344,18.57999992370605,18.225000381469727,18.34000015258789,3925200
2024-06-28 13:30:00,18.049999237060547,18.18000030517578,17.760000228881836,17.8799991607666,4724700
2024-07-01 13:30:00,18.600000381469727,19.28499984741211,18.5,19.07999992370605,7309800
2024-07-02 13:30:00,19.170000076293945,19.559999465942383,19.049999237060547,19.450000762939453,6259800
2024-07-03 13:30:00,20.21999931335449,21.295000076293945,20.21999931335449,20.71999931335449,9801000
2024-07-05 13:30:00,20.100000381469727,20.52499961853028,20.0,20.459999084472656,7253600
2024-07-08 13:30:00,20.07999992370605,20.31999969482422,19.459999084472656,20.190000534057617,7475900
2024-07-09 13:30:00,20.200000762939453,20.295000076293945,19.89999961853028,20.1200008392334,6076000
2024-07-10 13:30:00,19.950000762939453,20.950000762939453,19.88999938964844,20.729999542236328,8478600
2024-07-11 13:30:00,21.34000015258789,21.57999992370605,21.11000061035156,21.440000534057617,8619000
2024-07-12 13:30:00,21.459999084472656,21.959999084472656,21.280000686645508,21.280000686645508,16399600
2024-07-15 13:30:00,20.68000030517578,20.82999992370605,20.165000915527344,20.600000381469727,7378900
2024-07-16 13:30:00,20.100000381469727,21.14999961853028,20.059999465942383,20.89999961853028,8308000
2024-07-17 13:30:00,20.61000061035156,20.75,19.98200035095215,20.309999465942383,5651000
2024-07-18 13:30:00,20.420000076293945,20.709999084472656,20.05500030517578,20.100000381469727,4772900
2024-07-19 13:30:00,19.88800048828125,19.88800048828125,19.39999961853028,19.63999938964844,4806600
2024-07-22 13:30:00,20.26000022888184,20.600000381469727,20.06999969482422,20.459999084472656,5077700
2024-07-23 13:30:00,19.940000534057617,19.979999542236328,19.63999938964844,19.75,6338600
2024-07-24 13:30:00,19.0,19.11000061035156,18.63999938964844,18.84000015258789,7725800
2024-07-25 13:30:00,19.170000076293945,19.299999237060547,19.0049991607666,19.200000762939453,5252100
2024-07-26 13:30:00,19.25,19.270000457763672,18.8700008392334,19.13999938964844,3003400
2024-07-29 13:30:00,19.01000022888184,19.36000061035156,18.790000915527344,19.290000915527344,6058700
2024-07-30 13:30:00,18.959999084472656,19.11000061035156,18.71999931335449,18.780000686645508,4387300
2024-07-31 13:30:00,19.39999961853028,19.924999237060547,19.3700008392334,19.739999771118164,7072000
2024-08-01 13:30:00,19.93000030517578,20.3700008392334,19.239999771118164,19.3700008392334,6589700
2024-08-02 13:30:00,19.030000686645508,19.270000457763672,18.76000022888184,19.200000762939453,4253200
2024-08-05 13:30:00,18.14999961853028,19.1299991607666,18.1299991607666,18.86000061035156,5622600
2024-08-06 13:30:00,18.8700008392334,19.18000030517578,18.84000015258789,18.940000534057617,4202500
2024-08-07 13:30:00,19.040000915527344,19.440000534057617,19.040000915527344,19.229999542236328,4420800
2024-08-08 13:30:00,19.190000534057617,19.8759994506836,18.809999465942383,19.729999542236328,5927200
2024-08-09 13:30:00,19.979999542236328,20.1560001373291,19.8700008392334,19.88999938964844,3394100
2024-08-12 13:30:00,19.8799991607666,19.8799991607666,19.3799991607666,19.51000022888184,2532600
2024-08-13 13:30:00,19.46999931335449,19.670000076293945,19.13999938964844,19.38999938964844,5970600
2024-08-14 13:30:00,19.38999938964844,19.38999938964844,18.690000534057617,18.799999237060547,5888500
2024-08-15 13:30:00,19.06999969482422,19.3700008392334,19.01000022888184,19.200000762939453,4287800
2024-08-16 13:30:00,19.57999992370605,20.739999771118164,19.479999542236328,20.530000686645508,8882300
2024-08-19 13:30:00,20.96500015258789,21.57999992370605,20.84000015258789,21.46999931335449,9651700
2024-08-20 13:30:00,20.950000762939453,21.07999992370605,20.25,20.309999465942383,6886800
2024-08-21 13:30:00,20.549999237060547,21.13999938964844,20.540000915527344,21.1299991607666,5463500
2024-08-22 13:30:00,21.13999938964844,21.489999771118164,21.1200008392334,21.350000381469727,4515000
2024-08-23 13:30:00,21.34000015258789,21.6200008392334,21.11000061035156,21.21999931335449,4917200
2024-08-26 13:30:00,20.549999237060547,21.040000915527344,20.450000762939453,20.729999542236328,7746200
2024-08-27 13:30:00,21.299999237060547,21.600000381469727,20.82999992370605,21.21999931335449,7189400
2024-08-28 13:30:00,19.96999931335449,20.06999969482422,17.440000534057617,17.799999237060547,33596100
2024-08-29 13:30:00,18.68000030517578,19.700000762939453,18.38999938964844,19.690000534057617,13350900
2024-08-30 13:30:00,20.21999931335449,20.229999542236328,19.3799991607666,19.459999084472656,9227300
2024-09-03 13:30:00,18.950000762939453,19.18000030517578,18.61000061035156,19.0,5447400
